Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-12 8:45,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10095,当前在售(278)
2023-6-12 8:45,截短霰弹枪（StatTrak™） | 千纸鹤 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,1.68,当前在售(205)
2023-6-12 8:45,截短霰弹枪（StatTrak™） | 千纸鹤 (战痕累累),军规级,StatTrak™,霰弹枪,战痕累累,1.83,当前在售(205)
2023-6-12 8:45,M4A1 消音型 | 二号玩家 (略有磨损),隐秘,普通,步枪,略有磨损,333,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 二号玩家 (崭新出厂),隐秘,普通,步枪,崭新出厂,712,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 二号玩家 (久经沙场),隐秘,普通,步枪,久经沙场,158,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 二号玩家 (破损不堪),隐秘,普通,步枪,破损不堪,146.5,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 二号玩家 (战痕累累),隐秘,普通,步枪,战痕累累,82.9,当前在售(1000+)
2023-6-12 8:45,CZ75 | 绿色格纹 (略有磨损),消费级,普通,手枪,略有磨损,13.19,当前在售(7)
2023-6-12 8:45,CZ75 | 绿色格纹 (崭新出厂),消费级,普通,手枪,崭新出厂,17.8,当前在售(7)
2023-6-12 8:45,CZ75 | 绿色格纹 (久经沙场),消费级,普通,手枪,久经沙场,8.91,当前在售(7)
2023-6-12 8:45,CZ75 | 绿色格纹 (战痕累累),消费级,普通,手枪,战痕累累,8.28,当前在售(7)
2023-6-12 8:45,熊刀（★ StatTrak™） | 人工染色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1435.89,当前在售(11)
2023-6-12 8:45,熊刀（★ StatTrak™） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,1985,当前在售(11)
2023-6-12 8:45,熊刀（★ StatTrak™） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,1300,当前在售(11)
2023-6-12 8:45,熊刀（★ StatTrak™） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,1145,当前在售(11)
2023-6-12 8:45,熊刀（★ StatTrak™） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,1025.88,当前在售(11)
2023-6-12 8:45,USP 消音版（StatTrak™） | 守护者 (略有磨损),受限,StatTrak™,手枪,略有磨损,50,当前在售(476)
2023-6-12 8:45,USP 消音版（StatTrak™） | 守护者 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,75,当前在售(476)
2023-6-12 8:45,USP 消音版（StatTrak™） | 守护者 (久经沙场),受限,StatTrak™,手枪,久经沙场,28,当前在售(476)
2023-6-12 8:45,截短霰弹枪（StatTrak™） | 么么 (略有磨损),保密,StatTrak™,霰弹枪,略有磨损,98.78,当前在售(185)
2023-6-12 8:45,截短霰弹枪（StatTrak™） | 么么 (崭新出厂),保密,StatTrak™,霰弹枪,崭新出厂,264.5,当前在售(185)
2023-6-12 8:45,截短霰弹枪（StatTrak™） | 么么 (久经沙场),保密,StatTrak™,霰弹枪,久经沙场,50.28,当前在售(185)
2023-6-12 8:45,截短霰弹枪（StatTrak™） | 么么 (破损不堪),保密,StatTrak™,霰弹枪,破损不堪,44,当前在售(185)
2023-6-12 8:45,截短霰弹枪（StatTrak™） | 么么 (战痕累累),保密,StatTrak™,霰弹枪,战痕累累,37.4,当前在售(185)
2023-6-12 8:45,熊刀（★ StatTrak™） | 夜色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1429.5,当前在售(15)
2023-6-12 8:45,熊刀（★ StatTrak™） | 夜色 (久经沙场),隐秘,★,匕首,久经沙场,1140,当前在售(15)
2023-6-12 8:45,熊刀（★ StatTrak™） | 夜色 (破损不堪),隐秘,★,匕首,破损不堪,1078.5,当前在售(15)
2023-6-12 8:45,熊刀（★ StatTrak™） | 夜色 (战痕累累),隐秘,★,匕首,战痕累累,949.5,当前在售(15)
2023-6-12 8:45,USP 消音版 | 小绿怪 (略有磨损),保密,普通,手枪,略有磨损,165,当前在售(420)
2023-6-12 8:45,USP 消音版 | 小绿怪 (崭新出厂),保密,普通,手枪,崭新出厂,274,当前在售(420)
2023-6-12 8:45,USP 消音版 | 小绿怪 (久经沙场),保密,普通,手枪,久经沙场,107.98,当前在售(420)
2023-6-12 8:45,USP 消音版 | 小绿怪 (破损不堪),保密,普通,手枪,破损不堪,96.59,当前在售(420)
2023-6-12 8:45,USP 消音版 | 小绿怪 (战痕累累),保密,普通,手枪,战痕累累,89.11,当前在售(420)
2023-6-12 8:45,MP9 | 星使 (略有磨损),隐秘,普通,微型冲锋枪,略有磨损,85,当前在售(1000+)
2023-6-12 8:45,MP9 | 星使 (崭新出厂),隐秘,普通,微型冲锋枪,崭新出厂,201.8,当前在售(1000+)
2023-6-12 8:45,MP9 | 星使 (久经沙场),隐秘,普通,微型冲锋枪,久经沙场,31.3,当前在售(1000+)
2023-6-12 8:45,MP9 | 星使 (破损不堪),隐秘,普通,微型冲锋枪,破损不堪,36.7,当前在售(1000+)
2023-6-12 8:45,MP9 | 星使 (战痕累累),隐秘,普通,微型冲锋枪,战痕累累,20.16,当前在售(1000+)
2023-6-12 8:45,USP 消音版 | 沙漠战术 (略有磨损),工业级,普通,手枪,略有磨损,3.09,当前在售(788)
2023-6-12 8:45,USP 消音版 | 沙漠战术 (崭新出厂),工业级,普通,手枪,崭新出厂,7.1,当前在售(788)
2023-6-12 8:45,USP 消音版 | 沙漠战术 (久经沙场),工业级,普通,手枪,久经沙场,1.99,当前在售(788)
2023-6-12 8:45,USP 消音版 | 沙漠战术 (破损不堪),工业级,普通,手枪,破损不堪,1.71,当前在售(788)
2023-6-12 8:45,USP 消音版 | 沙漠战术 (战痕累累),工业级,普通,手枪,战痕累累,1.59,当前在售(788)
2023-6-12 8:45,M4A1 消音型 | 梦魇 (略有磨损),保密,普通,步枪,略有磨损,126.5,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 梦魇 (崭新出厂),保密,普通,步枪,崭新出厂,277,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 梦魇 (久经沙场),保密,普通,步枪,久经沙场,59,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 梦魇 (破损不堪),保密,普通,步枪,破损不堪,42.9,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 梦魇 (战痕累累),保密,普通,步枪,战痕累累,39,当前在售(1000+)
2023-6-12 8:45,MP9 | 富士山 (略有磨损),受限,普通,微型冲锋枪,略有磨损,21.1,当前在售(1000+)
2023-6-12 8:45,MP9 | 富士山 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,40.8,当前在售(1000+)
2023-6-12 8:45,MP9 | 富士山 (久经沙场),受限,普通,微型冲锋枪,久经沙场,8.06,当前在售(1000+)
2023-6-12 8:45,MP9 | 富士山 (破损不堪),受限,普通,微型冲锋枪,破损不堪,7.64,当前在售(1000+)
2023-6-12 8:45,MP9 | 富士山 (战痕累累),受限,普通,微型冲锋枪,战痕累累,6.6,当前在售(1000+)
2023-6-12 8:45,USP 消音版（StatTrak™） | 力矩 (略有磨损),军规级,StatTrak™,手枪,略有磨损,18.65,当前在售(364)
2023-6-12 8:45,USP 消音版（StatTrak™） | 力矩 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,26.5,当前在售(364)
2023-6-12 8:45,USP 消音版（StatTrak™） | 力矩 (久经沙场),军规级,StatTrak™,手枪,久经沙场,11.5,当前在售(364)
2023-6-12 8:45,USP 消音版（StatTrak™） | 力矩 (破损不堪),军规级,StatTrak™,手枪,破损不堪,18.4,当前在售(364)
2023-6-12 8:45,USP 消音版（StatTrak™） | 力矩 (战痕累累),军规级,StatTrak™,手枪,战痕累累,24.9,当前在售(364)
2023-6-12 8:45,熊刀（★ StatTrak™） | 狩猎网格 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1099.5,当前在售(11)
2023-6-12 8:45,熊刀（★ StatTrak™） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,3000,当前在售(11)
2023-6-12 8:45,熊刀（★ StatTrak™） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,910,当前在售(11)
2023-6-12 8:45,熊刀（★ StatTrak™） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,915,当前在售(11)
2023-6-12 8:45,熊刀（★ StatTrak™） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,897.5,当前在售(11)
2023-6-12 8:45,M4A1 消音型 | 翼蜥 (略有磨损),受限,普通,步枪,略有磨损,30.99,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 翼蜥 (崭新出厂),受限,普通,步枪,崭新出厂,60.59,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 翼蜥 (久经沙场),受限,普通,步枪,久经沙场,25.1,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 翼蜥 (破损不堪),受限,普通,步枪,破损不堪,41,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 翼蜥 (战痕累累),受限,普通,步枪,战痕累累,28.8,当前在售(1000+)
2023-6-12 8:45,截短霰弹枪 | 旱地之花 (略有磨损),消费级,普通,霰弹枪,略有磨损,2.19,当前在售(240)
2023-6-12 8:45,截短霰弹枪 | 旱地之花 (崭新出厂),消费级,普通,霰弹枪,崭新出厂,2.86,当前在售(240)
2023-6-12 8:45,截短霰弹枪 | 旱地之花 (久经沙场),消费级,普通,霰弹枪,久经沙场,2.15,当前在售(240)
2023-6-12 8:45,截短霰弹枪 | 旱地之花 (破损不堪),消费级,普通,霰弹枪,破损不堪,2.14,当前在售(240)
2023-6-12 8:45,截短霰弹枪 | 旱地之花 (战痕累累),消费级,普通,霰弹枪,战痕累累,2.22,当前在售(240)
2023-6-12 8:45,MP9（纪念品） | 暴风呼啸 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,0.97,当前在售(971)
2023-6-12 8:45,MP9（纪念品） | 暴风呼啸 (崭新出厂),消费级,纪念品,微型冲锋枪,崭新出厂,21.59,当前在售(971)
2023-6-12 8:45,MP9（纪念品） | 暴风呼啸 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,0.11,当前在售(971)
2023-6-12 8:45,MP9（纪念品） | 暴风呼啸 (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,0.2,当前在售(971)
2023-6-12 8:45,MP9（纪念品） | 暴风呼啸 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,0.11,当前在售(971)
2023-6-12 8:45,M4A1 消音型 | 次时代 (略有磨损),隐秘,普通,步枪,略有磨损,155.5,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 次时代 (崭新出厂),隐秘,普通,步枪,崭新出厂,229,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 次时代 (久经沙场),隐秘,普通,步枪,久经沙场,104.5,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 次时代 (破损不堪),隐秘,普通,步枪,破损不堪,103,当前在售(1000+)
2023-6-12 8:45,M4A1 消音型 | 次时代 (战痕累累),隐秘,普通,步枪,战痕累累,149.9,当前在售(1000+)
2023-6-12 8:45,USP 消音版（StatTrak™） | 闪回 (略有磨损),受限,StatTrak™,手枪,略有磨损,12.5,当前在售(347)
2023-6-12 8:45,USP 消音版（StatTrak™） | 闪回 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,22.7,当前在售(347)
2023-6-12 8:45,USP 消音版（StatTrak™） | 闪回 (久经沙场),受限,StatTrak™,手枪,久经沙场,9,当前在售(347)
2023-6-12 8:45,USP 消音版（StatTrak™） | 闪回 (破损不堪),受限,StatTrak™,手枪,破损不堪,14,当前在售(347)
2023-6-12 8:45,USP 消音版（StatTrak™） | 闪回 (战痕累累),受限,StatTrak™,手枪,战痕累累,14.6,当前在售(347)
2023-6-12 8:45,MP9 | 羽量级 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,1.75,当前在售(982)
2023-6-12 8:45,MP9 | 羽量级 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,3.59,当前在售(982)
2023-6-12 8:45,MP9 | 羽量级 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.96,当前在售(982)
2023-6-12 8:45,MP9 | 羽量级 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.77,当前在售(982)
2023-6-12 8:45,MP9 | 羽量级 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.68,当前在售(982)
2023-6-12 8:45,USP 消音版 | 猎户 (略有磨损),保密,普通,手枪,略有磨损,319.5,当前在售(361)
2023-6-12 8:45,USP 消音版 | 猎户 (崭新出厂),保密,普通,手枪,崭新出厂,433,当前在售(361)
2023-6-12 8:45,USP 消音版 | 猎户 (久经沙场),保密,普通,手枪,久经沙场,304,当前在售(361)
2023-6-12 8:45,USP 消音版 | 猎户 (破损不堪),保密,普通,手枪,破损不堪,319.07,当前在售(361)
2023-6-12 8:45,USP 消音版 | 猎户 (战痕累累),保密,普通,手枪,战痕累累,429.89,当前在售(361)
2023-6-12 8:45,熊刀（★ StatTrak™） | 蓝钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1537.97,当前在售(11)
2023-6-12 8:45,熊刀（★ StatTrak™） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,2300,当前在售(11)
2023-6-12 8:45,熊刀（★ StatTrak™） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,1349.5,当前在售(11)
2023-6-12 8:45,熊刀（★ StatTrak™） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,1300,当前在售(11)
2023-6-12 8:45,熊刀（★ StatTrak™） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,1180,当前在售(11)
2023-6-12 8:45,M4A1 消音型 | 守护者 (略有磨损),保密,普通,步枪,略有磨损,158,当前在售(865)
2023-6-12 8:45,M4A1 消音型 | 守护者 (崭新出厂),保密,普通,步枪,崭新出厂,204.8,当前在售(865)
2023-6-12 8:45,M4A1 消音型 | 守护者 (久经沙场),保密,普通,步枪,久经沙场,127.5,当前在售(865)
2023-6-12 8:45,M4A1 消音型 | 守护者 (破损不堪),保密,普通,步枪,破损不堪,129.46,当前在售(865)
2023-6-12 8:45,M4A1 消音型 | 守护者 (战痕累累),保密,普通,步枪,战痕累累,130.65,当前在售(865)
2023-6-12 8:45,USP 消音版（StatTrak™） | 次时代 (略有磨损),受限,StatTrak™,手枪,略有磨损,43.39,当前在售(381)
2023-6-12 8:45,USP 消音版（StatTrak™） | 次时代 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,86.07,当前在售(381)
2023-6-12 8:45,USP 消音版（StatTrak™） | 次时代 (久经沙场),受限,StatTrak™,手枪,久经沙场,22.7,当前在售(381)
2023-6-12 8:45,USP 消音版（StatTrak™） | 次时代 (破损不堪),受限,StatTrak™,手枪,破损不堪,34.66,当前在售(381)
2023-6-12 8:45,USP 消音版（StatTrak™） | 次时代 (战痕累累),受限,StatTrak™,手枪,战痕累累,22.59,当前在售(381)
2023-6-12 8:45,MP9 | 中度威胁 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,0.9,当前在售(662)
2023-6-12 8:45,MP9 | 中度威胁 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,1.71,当前在售(662)
2023-6-12 8:45,MP9 | 中度威胁 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.49,当前在售(662)
2023-6-12 8:45,MP9 | 中度威胁 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.55,当前在售(662)
2023-6-12 8:45,MP9 | 中度威胁 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.35,当前在售(662)
2023-6-12 8:45,MP9 | 爆裂食物链 (略有磨损),保密,普通,微型冲锋枪,略有磨损,24.89,当前在售(853)
2023-6-12 8:45,MP9 | 爆裂食物链 (崭新出厂),保密,普通,微型冲锋枪,崭新出厂,60.9,当前在售(853)
2023-6-12 8:45,MP9 | 爆裂食物链 (久经沙场),保密,普通,微型冲锋枪,久经沙场,10.9,当前在售(853)
2023-6-12 8:45,MP9 | 爆裂食物链 (破损不堪),保密,普通,微型冲锋枪,破损不堪,8.92,当前在售(853)
2023-6-12 8:45,MP9 | 爆裂食物链 (战痕累累),保密,普通,微型冲锋枪,战痕累累,8.5,当前在售(853)
2023-6-12 8:45,USP 消音版（StatTrak™） | 蓝图 (略有磨损),军规级,StatTrak™,手枪,略有磨损,214,当前在售(296)
2023-6-12 8:45,USP 消音版（StatTrak™） | 蓝图 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,824,当前在售(296)
2023-6-12 8:45,USP 消音版（StatTrak™） | 蓝图 (久经沙场),军规级,StatTrak™,手枪,久经沙场,92.15,当前在售(296)
2023-6-12 8:45,USP 消音版（StatTrak™） | 蓝图 (破损不堪),军规级,StatTrak™,手枪,破损不堪,92.02,当前在售(296)
2023-6-12 8:45,USP 消音版（StatTrak™） | 蓝图 (战痕累累),军规级,StatTrak™,手枪,战痕累累,74.98,当前在售(296)
2023-6-12 8:45,熊刀（★ StatTrak™） | 北方森林 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1149,当前在售(7)
2023-6-12 8:45,熊刀（★ StatTrak™） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,963.5,当前在售(7)
2023-6-12 8:45,熊刀（★ StatTrak™） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,931.99,当前在售(7)
2023-6-12 8:45,M4A1 消音型 | 闪回 (略有磨损),受限,普通,步枪,略有磨损,7.26,当前在售(877)
2023-6-12 8:45,M4A1 消音型 | 闪回 (崭新出厂),受限,普通,步枪,崭新出厂,19.8,当前在售(877)
2023-6-12 8:45,M4A1 消音型 | 闪回 (久经沙场),受限,普通,步枪,久经沙场,3.88,当前在售(877)
2023-6-12 8:45,M4A1 消音型 | 闪回 (破损不堪),受限,普通,步枪,破损不堪,3.38,当前在售(877)
2023-6-12 8:45,M4A1 消音型 | 闪回 (战痕累累),受限,普通,步枪,战痕累累,3.22,当前在售(877)
2023-6-12 8:45,MP9 | 生化泄漏 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,0.84,当前在售(602)
2023-6-12 8:45,MP9 | 生化泄漏 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,1.53,当前在售(602)
2023-6-12 8:45,MP9 | 生化泄漏 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.48,当前在售(602)
2023-6-12 8:45,MP9 | 生化泄漏 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.63,当前在售(602)
2023-6-12 8:45,MP9 | 生化泄漏 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.44,当前在售(602)
2023-6-12 8:45,截短霰弹枪 | 吞噬 (略有磨损),保密,普通,霰弹枪,略有磨损,45.6,当前在售(96)
2023-6-12 8:45,截短霰弹枪 | 吞噬 (崭新出厂),保密,普通,霰弹枪,崭新出厂,99.77,当前在售(96)
2023-6-12 8:45,截短霰弹枪 | 吞噬 (久经沙场),保密,普通,霰弹枪,久经沙场,27.79,当前在售(96)
2023-6-12 8:45,截短霰弹枪 | 吞噬 (破损不堪),保密,普通,霰弹枪,破损不堪,25.84,当前在售(96)
2023-6-12 8:45,截短霰弹枪 | 吞噬 (战痕累累),保密,普通,霰弹枪,战痕累累,16.87,当前在售(96)
2023-6-12 8:45,USP 消音版（StatTrak™） | 血虎 (略有磨损),军规级,StatTrak™,手枪,略有磨损,23.4,当前在售(214)
2023-6-12 8:45,USP 消音版（StatTrak™） | 血虎 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,62.52,当前在售(214)
2023-6-12 8:45,USP 消音版（StatTrak™） | 血虎 (久经沙场),军规级,StatTrak™,手枪,久经沙场,24.07,当前在售(214)
2023-6-12 8:45,熊刀（★ StatTrak™） | 枯焦之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1066.66,当前在售(9)
2023-6-12 8:45,熊刀（★ StatTrak™） | 枯焦之色 (崭新出厂),隐秘,★,匕首,崭新出厂,7399,当前在售(9)
2023-6-12 8:45,熊刀（★ StatTrak™） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,930,当前在售(9)
2023-6-12 8:45,熊刀（★ StatTrak™） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,950,当前在售(9)
2023-6-12 8:45,熊刀（★ StatTrak™） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,900,当前在售(9)
2023-6-12 8:45,熊刀（★ StatTrak™） | 都市伪装 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1460,当前在售(14)
2023-6-12 8:45,熊刀（★ StatTrak™） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,1129.94,当前在售(14)
2023-6-12 8:45,熊刀（★ StatTrak™） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,1020,当前在售(14)
2023-6-12 8:45,熊刀（★ StatTrak™） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,899.99,当前在售(14)
2023-6-12 8:45,M4A1 消音型 | 澄澈之水 (略有磨损),受限,普通,步枪,略有磨损,194.88,当前在售(777)
2023-6-12 8:45,M4A1 消音型 | 澄澈之水 (久经沙场),受限,普通,步枪,久经沙场,187.99,当前在售(777)
