Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-14 20:31,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10000,当前在售(287)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,1749,当前在售(16)
2023-6-14 20:31,M4A4 | 变频器 (略有磨损),军规级,普通,步枪,略有磨损,7.22,当前在售(772)
2023-6-14 20:31,M4A4 | 变频器 (崭新出厂),军规级,普通,步枪,崭新出厂,9.07,当前在售(772)
2023-6-14 20:31,M4A4 | 变频器 (久经沙场),军规级,普通,步枪,久经沙场,6.99,当前在售(772)
2023-6-14 20:31,M4A4 | 变频器 (破损不堪),军规级,普通,步枪,破损不堪,11,当前在售(772)
2023-6-14 20:31,格洛克 18 型 | 铁之作 (略有磨损),军规级,普通,手枪,略有磨损,1.15,当前在售(735)
2023-6-14 20:31,格洛克 18 型 | 铁之作 (崭新出厂),军规级,普通,手枪,崭新出厂,7,当前在售(735)
2023-6-14 20:31,格洛克 18 型 | 铁之作 (久经沙场),军规级,普通,手枪,久经沙场,0.56,当前在售(735)
2023-6-14 20:31,格洛克 18 型 | 铁之作 (破损不堪),军规级,普通,手枪,破损不堪,0.49,当前在售(735)
2023-6-14 20:31,格洛克 18 型 | 铁之作 (战痕累累),军规级,普通,手枪,战痕累累,0.58,当前在售(735)
2023-6-14 20:31,新星（纪念品） | 捕食者 (略有磨损),消费级,纪念品,霰弹枪,略有磨损,2.56,当前在售(139)
2023-6-14 20:31,新星（纪念品） | 捕食者 (崭新出厂),消费级,纪念品,霰弹枪,崭新出厂,48,当前在售(139)
2023-6-14 20:31,新星（纪念品） | 捕食者 (久经沙场),消费级,纪念品,霰弹枪,久经沙场,1.11,当前在售(139)
2023-6-14 20:31,新星（纪念品） | 捕食者 (破损不堪),消费级,纪念品,霰弹枪,破损不堪,1.85,当前在售(139)
2023-6-14 20:31,新星（纪念品） | 捕食者 (战痕累累),消费级,纪念品,霰弹枪,战痕累累,1.41,当前在售(139)
2023-6-14 20:31,MAC-10（StatTrak™） | 坐牢 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,2.4,当前在售(769)
2023-6-14 20:31,MAC-10（StatTrak™） | 坐牢 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,9.9,当前在售(769)
2023-6-14 20:31,MAC-10（StatTrak™） | 坐牢 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,0.82,当前在售(769)
2023-6-14 20:31,MAC-10（StatTrak™） | 坐牢 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,0.85,当前在售(769)
2023-6-14 20:31,MAC-10（StatTrak™） | 坐牢 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,1.2,当前在售(769)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 森林 DDPAT (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1050,当前在售(10)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,807,当前在售(10)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,790,当前在售(10)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,899.95,当前在售(10)
2023-6-14 20:31,M4A4 | X 射线 (略有磨损),隐秘,普通,步枪,略有磨损,82.5,当前在售(678)
2023-6-14 20:31,M4A4 | X 射线 (崭新出厂),隐秘,普通,步枪,崭新出厂,141.5,当前在售(678)
2023-6-14 20:31,M4A4 | X 射线 (久经沙场),隐秘,普通,步枪,久经沙场,74.4,当前在售(678)
2023-6-14 20:31,格洛克 18 型 | 粉碎者 (略有磨损),受限,普通,手枪,略有磨损,9.87,当前在售(696)
2023-6-14 20:31,格洛克 18 型 | 粉碎者 (崭新出厂),受限,普通,手枪,崭新出厂,12.96,当前在售(696)
2023-6-14 20:31,格洛克 18 型 | 粉碎者 (久经沙场),受限,普通,手枪,久经沙场,10.29,当前在售(696)
2023-6-14 20:31,新星 | 毒蜥 (略有磨损),受限,普通,霰弹枪,略有磨损,4.1,当前在售(162)
2023-6-14 20:31,新星 | 毒蜥 (崭新出厂),受限,普通,霰弹枪,崭新出厂,9.69,当前在售(162)
2023-6-14 20:31,新星 | 毒蜥 (久经沙场),受限,普通,霰弹枪,久经沙场,2.13,当前在售(162)
2023-6-14 20:31,格洛克 18 型（StatTrak™） | 锈蚀烈焰 (略有磨损),军规级,StatTrak™,手枪,略有磨损,2.09,当前在售(507)
2023-6-14 20:31,格洛克 18 型（StatTrak™） | 锈蚀烈焰 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,9.44,当前在售(507)
2023-6-14 20:31,格洛克 18 型（StatTrak™） | 锈蚀烈焰 (久经沙场),军规级,StatTrak™,手枪,久经沙场,0.91,当前在售(507)
2023-6-14 20:31,格洛克 18 型（StatTrak™） | 锈蚀烈焰 (破损不堪),军规级,StatTrak™,手枪,破损不堪,1.7,当前在售(507)
2023-6-14 20:31,格洛克 18 型（StatTrak™） | 锈蚀烈焰 (战痕累累),军规级,StatTrak™,手枪,战痕累累,0.93,当前在售(507)
2023-6-14 20:31,MAC-10 | 魅惑 (略有磨损),受限,普通,微型冲锋枪,略有磨损,5.45,当前在售(808)
2023-6-14 20:31,MAC-10 | 魅惑 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,10,当前在售(808)
2023-6-14 20:31,MAC-10 | 魅惑 (久经沙场),受限,普通,微型冲锋枪,久经沙场,2.9,当前在售(808)
2023-6-14 20:31,MAC-10 | 魅惑 (破损不堪),受限,普通,微型冲锋枪,破损不堪,2.61,当前在售(808)
2023-6-14 20:31,MAC-10 | 魅惑 (战痕累累),受限,普通,微型冲锋枪,战痕累累,2.17,当前在售(808)
2023-6-14 20:31,M4A4（StatTrak™） | 杀意大名 (略有磨损),受限,StatTrak™,步枪,略有磨损,44.84,当前在售(590)
2023-6-14 20:31,M4A4（StatTrak™） | 杀意大名 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,89.99,当前在售(590)
2023-6-14 20:31,M4A4（StatTrak™） | 杀意大名 (久经沙场),受限,StatTrak™,步枪,久经沙场,22.5,当前在售(590)
2023-6-14 20:31,M4A4（StatTrak™） | 杀意大名 (破损不堪),受限,StatTrak™,步枪,破损不堪,34.4,当前在售(590)
2023-6-14 20:31,M4A4（StatTrak™） | 杀意大名 (战痕累累),受限,StatTrak™,步枪,战痕累累,33.87,当前在售(590)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 人工染色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1442.49,当前在售(8)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,1249,当前在售(8)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,1000,当前在售(8)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,1010,当前在售(8)
2023-6-14 20:31,MAC-10 | 萌猴迷彩 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,0.99,当前在售(607)
2023-6-14 20:31,MAC-10 | 萌猴迷彩 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,1.95,当前在售(607)
2023-6-14 20:31,MAC-10 | 萌猴迷彩 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.5,当前在售(607)
2023-6-14 20:31,MAC-10 | 萌猴迷彩 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.45,当前在售(607)
2023-6-14 20:31,MAC-10 | 萌猴迷彩 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.37,当前在售(607)
2023-6-14 20:31,新星 | 一见青心 (略有磨损),受限,普通,霰弹枪,略有磨损,20.68,当前在售(139)
2023-6-14 20:31,新星 | 一见青心 (崭新出厂),受限,普通,霰弹枪,崭新出厂,32.27,当前在售(139)
2023-6-14 20:31,新星 | 一见青心 (久经沙场),受限,普通,霰弹枪,久经沙场,15.35,当前在售(139)
2023-6-14 20:31,新星 | 一见青心 (破损不堪),受限,普通,霰弹枪,破损不堪,12.37,当前在售(139)
2023-6-14 20:31,新星 | 一见青心 (战痕累累),受限,普通,霰弹枪,战痕累累,11,当前在售(139)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 狩猎网格 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,869.69,当前在售(12)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,5000,当前在售(12)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,779,当前在售(12)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,1000,当前在售(12)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,770,当前在售(12)
2023-6-14 20:31,MAC-10 | 白鲑鱼 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,1.7,当前在售(498)
2023-6-14 20:31,MAC-10 | 白鲑鱼 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,3.59,当前在售(498)
2023-6-14 20:31,MAC-10 | 白鲑鱼 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.87,当前在售(498)
2023-6-14 20:31,MAC-10 | 白鲑鱼 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.59,当前在售(498)
2023-6-14 20:31,MAC-10 | 白鲑鱼 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.63,当前在售(498)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 枯焦之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1080,当前在售(8)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,789.48,当前在售(8)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,1698.5,当前在售(8)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,778.88,当前在售(8)
2023-6-14 20:31,MAC-10 | 战争手柄 (略有磨损),受限,普通,微型冲锋枪,略有磨损,3.7,当前在售(543)
2023-6-14 20:31,MAC-10 | 战争手柄 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,7.99,当前在售(543)
2023-6-14 20:31,MAC-10 | 战争手柄 (久经沙场),受限,普通,微型冲锋枪,久经沙场,1.69,当前在售(543)
2023-6-14 20:31,MAC-10 | 战争手柄 (破损不堪),受限,普通,微型冲锋枪,破损不堪,1.47,当前在售(543)
2023-6-14 20:31,MAC-10 | 战争手柄 (战痕累累),受限,普通,微型冲锋枪,战痕累累,1.41,当前在售(543)
2023-6-14 20:31,M4A4 | 沙漠精英 (略有磨损),隐秘,普通,步枪,略有磨损,28.5,当前在售(594)
2023-6-14 20:31,M4A4 | 沙漠精英 (崭新出厂),隐秘,普通,步枪,崭新出厂,60,当前在售(594)
2023-6-14 20:31,M4A4 | 沙漠精英 (久经沙场),隐秘,普通,步枪,久经沙场,25.88,当前在售(594)
2023-6-14 20:31,M4A4 | 沙漠精英 (破损不堪),隐秘,普通,步枪,破损不堪,39.04,当前在售(594)
2023-6-14 20:31,M4A4 | 沙漠精英 (战痕累累),隐秘,普通,步枪,战痕累累,27.17,当前在售(594)
2023-6-14 20:31,MAC-10 | 银质 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,2.49,当前在售(427)
2023-6-14 20:31,MAC-10 | 银质 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,2,当前在售(427)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2499.5,当前在售(5)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,2829.5,当前在售(5)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,2400,当前在售(5)
2023-6-14 20:31,MAC-10 | 鸣沙 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,3.05,当前在售(580)
2023-6-14 20:31,MAC-10 | 鸣沙 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,5.98,当前在售(580)
2023-6-14 20:31,MAC-10 | 鸣沙 (久经沙场),工业级,普通,微型冲锋枪,久经沙场,1.89,当前在售(580)
2023-6-14 20:31,MAC-10 | 鸣沙 (破损不堪),工业级,普通,微型冲锋枪,破损不堪,1.75,当前在售(580)
2023-6-14 20:31,MAC-10 | 鸣沙 (战痕累累),工业级,普通,微型冲锋枪,战痕累累,1.69,当前在售(580)
2023-6-14 20:31,格洛克 18 型 | 核子花园 (略有磨损),受限,普通,手枪,略有磨损,63.89,当前在售(695)
2023-6-14 20:31,格洛克 18 型 | 核子花园 (崭新出厂),受限,普通,手枪,崭新出厂,142.5,当前在售(695)
2023-6-14 20:31,格洛克 18 型 | 核子花园 (久经沙场),受限,普通,手枪,久经沙场,33.69,当前在售(695)
2023-6-14 20:31,格洛克 18 型 | 核子花园 (破损不堪),受限,普通,手枪,破损不堪,39.5,当前在售(695)
2023-6-14 20:31,格洛克 18 型 | 核子花园 (战痕累累),受限,普通,手枪,战痕累累,32.18,当前在售(695)
2023-6-14 20:31,新星 | 樱花之绚烂 (略有磨损),保密,普通,霰弹枪,略有磨损,88.5,当前在售(119)
2023-6-14 20:31,新星 | 樱花之绚烂 (崭新出厂),保密,普通,霰弹枪,崭新出厂,341.5,当前在售(119)
2023-6-14 20:31,新星 | 樱花之绚烂 (久经沙场),保密,普通,霰弹枪,久经沙场,29.5,当前在售(119)
2023-6-14 20:31,新星 | 樱花之绚烂 (破损不堪),保密,普通,霰弹枪,破损不堪,31.74,当前在售(119)
2023-6-14 20:31,新星 | 樱花之绚烂 (战痕累累),保密,普通,霰弹枪,战痕累累,29.76,当前在售(119)
2023-6-14 20:31,M4A4 | 弹雨 (略有磨损),隐秘,普通,步枪,略有磨损,99.6,当前在售(591)
2023-6-14 20:31,M4A4 | 弹雨 (崭新出厂),隐秘,普通,步枪,崭新出厂,373.5,当前在售(591)
2023-6-14 20:31,M4A4 | 弹雨 (久经沙场),隐秘,普通,步枪,久经沙场,69.3,当前在售(591)
2023-6-14 20:31,M4A4 | 弹雨 (破损不堪),隐秘,普通,步枪,破损不堪,95.89,当前在售(591)
2023-6-14 20:31,M4A4 | 弹雨 (战痕累累),隐秘,普通,步枪,战痕累累,399.5,当前在售(591)
2023-6-14 20:31,MAC-10 | 绝界之行 (略有磨损),受限,普通,微型冲锋枪,略有磨损,9.45,当前在售(423)
2023-6-14 20:31,MAC-10 | 绝界之行 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,14.08,当前在售(423)
2023-6-14 20:31,MAC-10 | 绝界之行 (久经沙场),受限,普通,微型冲锋枪,久经沙场,7.04,当前在售(423)
2023-6-14 20:31,MAC-10 | 绝界之行 (破损不堪),受限,普通,微型冲锋枪,破损不堪,6.28,当前在售(423)
2023-6-14 20:31,MAC-10 | 绝界之行 (战痕累累),受限,普通,微型冲锋枪,战痕累累,6.27,当前在售(423)
2023-6-14 20:31,新星（StatTrak™） | Exo (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,3.05,当前在售(131)
2023-6-14 20:31,新星（StatTrak™） | Exo (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,5.87,当前在售(131)
2023-6-14 20:31,新星（StatTrak™） | Exo (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,1.61,当前在售(131)
2023-6-14 20:31,新星（StatTrak™） | Exo (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,2.16,当前在售(131)
2023-6-14 20:31,新星（StatTrak™） | Exo (战痕累累),军规级,StatTrak™,霰弹枪,战痕累累,4.9,当前在售(131)
2023-6-14 20:31,MAC-10 | 海洋 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,0.76,当前在售(325)
2023-6-14 20:31,MAC-10 | 海洋 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,1.49,当前在售(325)
2023-6-14 20:31,MAC-10 | 海洋 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.38,当前在售(325)
2023-6-14 20:31,MAC-10 | 海洋 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.45,当前在售(325)
2023-6-14 20:31,MAC-10 | 海洋 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.36,当前在售(325)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 都市伪装 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1099.5,当前在售(7)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,864,当前在售(7)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,840,当前在售(7)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,849.5,当前在售(7)
2023-6-14 20:31,格洛克 18 型（StatTrak™） | 一目了然 (略有磨损),军规级,StatTrak™,手枪,略有磨损,3.72,当前在售(634)
2023-6-14 20:31,格洛克 18 型（StatTrak™） | 一目了然 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,15,当前在售(634)
2023-6-14 20:31,格洛克 18 型（StatTrak™） | 一目了然 (久经沙场),军规级,StatTrak™,手枪,久经沙场,1.8,当前在售(634)
2023-6-14 20:31,格洛克 18 型（StatTrak™） | 一目了然 (破损不堪),军规级,StatTrak™,手枪,破损不堪,1.47,当前在售(634)
2023-6-14 20:31,格洛克 18 型（StatTrak™） | 一目了然 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.45,当前在售(634)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 北方森林 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,994.5,当前在售(7)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,837.49,当前在售(7)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,824.5,当前在售(7)
2023-6-14 20:31,求生匕首（★ StatTrak™） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,799.5,当前在售(7)
2023-6-14 20:31,MAC-10（纪念品） | 紫青之色 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,22.41,当前在售(403)
2023-6-14 20:31,MAC-10（纪念品） | 紫青之色 (崭新出厂),消费级,纪念品,微型冲锋枪,崭新出厂,155,当前在售(403)
2023-6-14 20:31,MAC-10（纪念品） | 紫青之色 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,6,当前在售(403)
2023-6-14 20:31,MAC-10（纪念品） | 紫青之色 (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,11,当前在售(403)
2023-6-14 20:31,MAC-10（纪念品） | 紫青之色 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,4.57,当前在售(403)
2023-6-14 20:31,格洛克 18 型 | 黑色魅影 (略有磨损),隐秘,普通,手枪,略有磨损,140.5,当前在售(616)
2023-6-14 20:31,格洛克 18 型 | 黑色魅影 (崭新出厂),隐秘,普通,手枪,崭新出厂,372.5,当前在售(616)
2023-6-14 20:31,格洛克 18 型 | 黑色魅影 (久经沙场),隐秘,普通,手枪,久经沙场,71.02,当前在售(616)
2023-6-14 20:31,格洛克 18 型 | 黑色魅影 (破损不堪),隐秘,普通,手枪,破损不堪,57,当前在售(616)
2023-6-14 20:31,格洛克 18 型 | 黑色魅影 (战痕累累),隐秘,普通,手枪,战痕累累,46,当前在售(616)
2023-6-14 20:31,M4A4 | 战场之星 (略有磨损),隐秘,普通,步枪,略有磨损,46.7,当前在售(482)
2023-6-14 20:31,M4A4 | 战场之星 (崭新出厂),隐秘,普通,步枪,崭新出厂,130,当前在售(482)
2023-6-14 20:31,M4A4 | 战场之星 (久经沙场),隐秘,普通,步枪,久经沙场,25.37,当前在售(482)
2023-6-14 20:31,M4A4 | 战场之星 (破损不堪),隐秘,普通,步枪,破损不堪,39.57,当前在售(482)
2023-6-14 20:31,M4A4 | 战场之星 (战痕累累),隐秘,普通,步枪,战痕累累,25.98,当前在售(482)
2023-6-14 20:31,新星 | 索贝克之噬 (略有磨损),受限,普通,霰弹枪,略有磨损,146.99,当前在售(129)
2023-6-14 20:31,新星 | 索贝克之噬 (崭新出厂),受限,普通,霰弹枪,崭新出厂,187,当前在售(129)
2023-6-14 20:31,新星 | 索贝克之噬 (久经沙场),受限,普通,霰弹枪,久经沙场,94.2,当前在售(129)
2023-6-14 20:31,新星 | 索贝克之噬 (破损不堪),受限,普通,霰弹枪,破损不堪,88.7,当前在售(129)
2023-6-14 20:31,新星 | 索贝克之噬 (战痕累累),受限,普通,霰弹枪,战痕累累,73.9,当前在售(129)
