Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 碎片 (略有磨损),军规级,StatTrak™,手枪,略有磨损,3.38,当前在售(127)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 碎片 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,6.88,当前在售(127)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 碎片 (久经沙场),军规级,StatTrak™,手枪,久经沙场,1.81,当前在售(127)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 碎片 (破损不堪),军规级,StatTrak™,手枪,破损不堪,2.19,当前在售(127)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 碎片 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.75,当前在售(127)
2023-6-8 22:21,XM1014 | 西装革履 (略有磨损),受限,普通,霰弹枪,略有磨损,4.59,当前在售(485)
2023-6-8 22:21,XM1014 | 西装革履 (崭新出厂),受限,普通,霰弹枪,崭新出厂,11.13,当前在售(485)
2023-6-8 22:21,XM1014 | 西装革履 (久经沙场),受限,普通,霰弹枪,久经沙场,2.19,当前在售(485)
2023-6-8 22:21,XM1014 | 西装革履 (破损不堪),受限,普通,霰弹枪,破损不堪,2.1,当前在售(485)
2023-6-8 22:21,XM1014 | 西装革履 (战痕累累),受限,普通,霰弹枪,战痕累累,1.57,当前在售(485)
2023-6-8 22:21,AK-47（纪念品） | 黑色层压板 (略有磨损),军规级,纪念品,步枪,略有磨损,345,当前在售(79)
2023-6-8 22:21,AK-47（纪念品） | 黑色层压板 (崭新出厂),军规级,纪念品,步枪,崭新出厂,5555,当前在售(79)
2023-6-8 22:21,AK-47（纪念品） | 黑色层压板 (久经沙场),军规级,纪念品,步枪,久经沙场,167,当前在售(79)
2023-6-8 22:21,AK-47（纪念品） | 黑色层压板 (破损不堪),军规级,纪念品,步枪,破损不堪,182,当前在售(79)
2023-6-8 22:21,AK-47（纪念品） | 黑色层压板 (战痕累累),军规级,纪念品,步枪,战痕累累,177,当前在售(79)
2023-6-8 22:21,G3SG1 | 毒刺 (略有磨损),受限,普通,步枪,略有磨损,4.08,当前在售(278)
2023-6-8 22:21,G3SG1 | 毒刺 (崭新出厂),受限,普通,步枪,崭新出厂,8.7,当前在售(278)
2023-6-8 22:21,G3SG1 | 毒刺 (久经沙场),受限,普通,步枪,久经沙场,2.29,当前在售(278)
2023-6-8 22:21,G3SG1 | 毒刺 (破损不堪),受限,普通,步枪,破损不堪,4.33,当前在售(278)
2023-6-8 22:21,G3SG1 | 毒刺 (战痕累累),受限,普通,步枪,战痕累累,1.83,当前在售(278)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 澄澈之水 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1890,当前在售(25)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 澄澈之水 (崭新出厂),隐秘,★,匕首,崭新出厂,2040,当前在售(25)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 澄澈之水 (久经沙场),隐秘,★,匕首,久经沙场,1718.79,当前在售(25)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 澄澈之水 (破损不堪),隐秘,★,匕首,破损不堪,1649.5,当前在售(25)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 澄澈之水 (战痕累累),隐秘,★,匕首,战痕累累,1550,当前在售(25)
2023-6-8 22:21,XM1014 | 旧宪章 (略有磨损),消费级,普通,霰弹枪,略有磨损,1.24,当前在售(292)
2023-6-8 22:21,XM1014 | 旧宪章 (崭新出厂),消费级,普通,霰弹枪,崭新出厂,2.4,当前在售(292)
2023-6-8 22:21,XM1014 | 旧宪章 (久经沙场),消费级,普通,霰弹枪,久经沙场,1.22,当前在售(292)
2023-6-8 22:21,XM1014 | 旧宪章 (破损不堪),消费级,普通,霰弹枪,破损不堪,1.2,当前在售(292)
2023-6-8 22:21,XM1014 | 旧宪章 (战痕累累),消费级,普通,霰弹枪,战痕累累,1.38,当前在售(292)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 龙之双子 (略有磨损),军规级,StatTrak™,手枪,略有磨损,7.45,当前在售(171)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 龙之双子 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,45.8,当前在售(171)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 龙之双子 (久经沙场),军规级,StatTrak™,手枪,久经沙场,4.14,当前在售(171)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 龙之双子 (破损不堪),军规级,StatTrak™,手枪,破损不堪,2.93,当前在售(171)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 龙之双子 (战痕累累),军规级,StatTrak™,手枪,战痕累累,3.32,当前在售(171)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 黑色层压板 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2079,当前在售(21)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,2590,当前在售(21)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,1879.4,当前在售(21)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,1794.9,当前在售(21)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 黑色层压板 (战痕累累),隐秘,★,匕首,战痕累累,1776.99,当前在售(21)
2023-6-8 22:21,AK-47（StatTrak™） | 一发入魂 (略有磨损),隐秘,StatTrak™,步枪,略有磨损,1475,当前在售(114)
2023-6-8 22:21,AK-47（StatTrak™） | 一发入魂 (崭新出厂),隐秘,StatTrak™,步枪,崭新出厂,3390,当前在售(114)
2023-6-8 22:21,AK-47（StatTrak™） | 一发入魂 (久经沙场),隐秘,StatTrak™,步枪,久经沙场,777,当前在售(114)
2023-6-8 22:21,AK-47（StatTrak™） | 一发入魂 (破损不堪),隐秘,StatTrak™,步枪,破损不堪,415,当前在售(114)
2023-6-8 22:21,AK-47（StatTrak™） | 一发入魂 (战痕累累),隐秘,StatTrak™,步枪,战痕累累,300,当前在售(114)
2023-6-8 22:21,折叠刀（★） | 渐变之色 (略有磨损),隐秘,★,匕首,略有磨损,6239.5,当前在售(24)
2023-6-8 22:21,折叠刀（★） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,6875,当前在售(24)
2023-6-8 22:21,AK-47（纪念品） | 黄金藤蔓 (略有磨损),隐秘,纪念品,步枪,略有磨损,40888,当前在售(87)
2023-6-8 22:21,AK-47（纪念品） | 黄金藤蔓 (崭新出厂),隐秘,纪念品,步枪,崭新出厂,80000,当前在售(87)
2023-6-8 22:21,AK-47（纪念品） | 黄金藤蔓 (久经沙场),隐秘,纪念品,步枪,久经沙场,23888,当前在售(87)
2023-6-8 22:21,AK-47（纪念品） | 黄金藤蔓 (破损不堪),隐秘,纪念品,步枪,破损不堪,18500,当前在售(87)
2023-6-8 22:21,AK-47（纪念品） | 黄金藤蔓 (战痕累累),隐秘,纪念品,步枪,战痕累累,15300,当前在售(87)
2023-6-8 22:21,XM1014 | 蓝钢 (略有磨损),工业级,普通,霰弹枪,略有磨损,1.06,当前在售(367)
2023-6-8 22:21,XM1014 | 蓝钢 (崭新出厂),工业级,普通,霰弹枪,崭新出厂,1.97,当前在售(367)
2023-6-8 22:21,XM1014 | 蓝钢 (久经沙场),工业级,普通,霰弹枪,久经沙场,0.69,当前在售(367)
2023-6-8 22:21,XM1014 | 蓝钢 (破损不堪),工业级,普通,霰弹枪,破损不堪,0.64,当前在售(367)
2023-6-8 22:21,XM1014 | 蓝钢 (战痕累累),工业级,普通,霰弹枪,战痕累累,0.65,当前在售(367)
2023-6-8 22:21,G3SG1（纪念品） | 极地迷彩 (略有磨损),消费级,纪念品,步枪,略有磨损,11.1,当前在售(208)
2023-6-8 22:21,G3SG1（纪念品） | 极地迷彩 (崭新出厂),消费级,纪念品,步枪,崭新出厂,187.99,当前在售(208)
2023-6-8 22:21,G3SG1（纪念品） | 极地迷彩 (久经沙场),消费级,纪念品,步枪,久经沙场,2.77,当前在售(208)
2023-6-8 22:21,G3SG1（纪念品） | 极地迷彩 (破损不堪),消费级,纪念品,步枪,破损不堪,4.55,当前在售(208)
2023-6-8 22:21,G3SG1（纪念品） | 极地迷彩 (战痕累累),消费级,纪念品,步枪,战痕累累,1.27,当前在售(208)
2023-6-8 22:21,双持贝瑞塔 | 灾难 (略有磨损),受限,普通,手枪,略有磨损,21.52,当前在售(118)
2023-6-8 22:21,双持贝瑞塔 | 灾难 (崭新出厂),受限,普通,手枪,崭新出厂,31.4,当前在售(118)
2023-6-8 22:21,双持贝瑞塔 | 灾难 (久经沙场),受限,普通,手枪,久经沙场,14.05,当前在售(118)
2023-6-8 22:21,双持贝瑞塔 | 灾难 (破损不堪),受限,普通,手枪,破损不堪,12.21,当前在售(118)
2023-6-8 22:21,双持贝瑞塔 | 灾难 (战痕累累),受限,普通,手枪,战痕累累,11.05,当前在售(118)
2023-6-8 22:21,XM1014 | 五彩斑驳 (略有磨损),受限,普通,霰弹枪,略有磨损,4.15,当前在售(452)
2023-6-8 22:21,XM1014 | 五彩斑驳 (崭新出厂),受限,普通,霰弹枪,崭新出厂,8.88,当前在售(452)
2023-6-8 22:21,XM1014 | 五彩斑驳 (久经沙场),受限,普通,霰弹枪,久经沙场,2.49,当前在售(452)
2023-6-8 22:21,XM1014 | 五彩斑驳 (破损不堪),受限,普通,霰弹枪,破损不堪,2.45,当前在售(452)
2023-6-8 22:21,XM1014 | 五彩斑驳 (战痕累累),受限,普通,霰弹枪,战痕累累,2.18,当前在售(452)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 瓜瓜 (略有磨损),保密,StatTrak™,手枪,略有磨损,58.9,当前在售(116)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 瓜瓜 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,158.99,当前在售(116)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 瓜瓜 (久经沙场),保密,StatTrak™,手枪,久经沙场,25.79,当前在售(116)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 瓜瓜 (破损不堪),保密,StatTrak™,手枪,破损不堪,21.38,当前在售(116)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 瓜瓜 (战痕累累),保密,StatTrak™,手枪,战痕累累,17.7,当前在售(116)
2023-6-8 22:21,折叠刀（★） | 虎牙 (略有磨损),隐秘,★,匕首,略有磨损,3749.5,当前在售(17)
2023-6-8 22:21,折叠刀（★） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,3867.5,当前在售(17)
2023-6-8 22:21,AK-47 | 美洲豹 (略有磨损),保密,普通,步枪,略有磨损,1695,当前在售(80)
2023-6-8 22:21,AK-47 | 美洲豹 (崭新出厂),保密,普通,步枪,崭新出厂,2488.5,当前在售(80)
2023-6-8 22:21,AK-47 | 美洲豹 (久经沙场),保密,普通,步枪,久经沙场,1328.5,当前在售(80)
2023-6-8 22:21,AK-47 | 美洲豹 (破损不堪),保密,普通,步枪,破损不堪,1053,当前在售(80)
2023-6-8 22:21,AK-47 | 美洲豹 (战痕累累),保密,普通,步枪,战痕累累,919,当前在售(80)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 自由之手 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1936.5,当前在售(17)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,2270,当前在售(17)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,1829,当前在售(17)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,1788,当前在售(17)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,1699,当前在售(17)
2023-6-8 22:21,XM1014 | 滑流 (略有磨损),军规级,普通,霰弹枪,略有磨损,1.07,当前在售(184)
2023-6-8 22:21,XM1014 | 滑流 (崭新出厂),军规级,普通,霰弹枪,崭新出厂,1.59,当前在售(184)
2023-6-8 22:21,XM1014 | 滑流 (久经沙场),军规级,普通,霰弹枪,久经沙场,0.4,当前在售(184)
2023-6-8 22:21,XM1014 | 滑流 (破损不堪),军规级,普通,霰弹枪,破损不堪,0.38,当前在售(184)
2023-6-8 22:21,XM1014 | 滑流 (战痕累累),军规级,普通,霰弹枪,战痕累累,0.44,当前在售(184)
2023-6-8 22:21,双持贝瑞塔 | 蔷薇 (略有磨损),消费级,普通,手枪,略有磨损,11.69,当前在售(131)
2023-6-8 22:21,双持贝瑞塔 | 蔷薇 (崭新出厂),消费级,普通,手枪,崭新出厂,17.46,当前在售(131)
2023-6-8 22:21,双持贝瑞塔 | 蔷薇 (久经沙场),消费级,普通,手枪,久经沙场,9.97,当前在售(131)
2023-6-8 22:21,G3SG1（纪念品） | 狩猎网格 (略有磨损),消费级,纪念品,步枪,略有磨损,1.86,当前在售(210)
2023-6-8 22:21,G3SG1（纪念品） | 狩猎网格 (崭新出厂),消费级,纪念品,步枪,崭新出厂,45.7,当前在售(210)
2023-6-8 22:21,G3SG1（纪念品） | 狩猎网格 (久经沙场),消费级,纪念品,步枪,久经沙场,0.81,当前在售(210)
2023-6-8 22:21,G3SG1（纪念品） | 狩猎网格 (破损不堪),消费级,纪念品,步枪,破损不堪,1.38,当前在售(210)
2023-6-8 22:21,G3SG1（纪念品） | 狩猎网格 (战痕累累),消费级,纪念品,步枪,战痕累累,1.4,当前在售(210)
2023-6-8 22:21,AK-47（StatTrak™） | 红色层压板 (略有磨损),保密,StatTrak™,步枪,略有磨损,1050,当前在售(70)
2023-6-8 22:21,AK-47（StatTrak™） | 红色层压板 (崭新出厂),保密,StatTrak™,步枪,崭新出厂,5950,当前在售(70)
2023-6-8 22:21,AK-47（StatTrak™） | 红色层压板 (久经沙场),保密,StatTrak™,步枪,久经沙场,648,当前在售(70)
2023-6-8 22:21,AK-47（StatTrak™） | 红色层压板 (破损不堪),保密,StatTrak™,步枪,破损不堪,718.66,当前在售(70)
2023-6-8 22:21,AK-47（StatTrak™） | 红色层压板 (战痕累累),保密,StatTrak™,步枪,战痕累累,787.99,当前在售(70)
2023-6-8 22:21,XM1014（StatTrak™） | 锈蚀烈焰 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,1.44,当前在售(392)
2023-6-8 22:21,XM1014（StatTrak™） | 锈蚀烈焰 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,3.67,当前在售(392)
2023-6-8 22:21,XM1014（StatTrak™） | 锈蚀烈焰 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,0.83,当前在售(392)
2023-6-8 22:21,XM1014（StatTrak™） | 锈蚀烈焰 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,1.16,当前在售(392)
2023-6-8 22:21,XM1014（StatTrak™） | 锈蚀烈焰 (战痕累累),军规级,StatTrak™,霰弹枪,战痕累累,0.57,当前在售(392)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 卡特尔 (略有磨损),军规级,StatTrak™,手枪,略有磨损,5.03,当前在售(104)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 卡特尔 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,23.38,当前在售(104)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 卡特尔 (久经沙场),军规级,StatTrak™,手枪,久经沙场,2.97,当前在售(104)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 卡特尔 (破损不堪),军规级,StatTrak™,手枪,破损不堪,2.49,当前在售(104)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 卡特尔 (战痕累累),军规级,StatTrak™,手枪,战痕累累,2.36,当前在售(104)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3220,当前在售(15)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,3500,当前在售(15)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,3100,当前在售(15)
2023-6-8 22:21,G3SG1 | 橙光冲击 (略有磨损),军规级,普通,步枪,略有磨损,0.73,当前在售(321)
2023-6-8 22:21,G3SG1 | 橙光冲击 (崭新出厂),军规级,普通,步枪,崭新出厂,1.59,当前在售(321)
2023-6-8 22:21,G3SG1 | 橙光冲击 (久经沙场),军规级,普通,步枪,久经沙场,0.43,当前在售(321)
2023-6-8 22:21,G3SG1 | 橙光冲击 (破损不堪),军规级,普通,步枪,破损不堪,0.35,当前在售(321)
2023-6-8 22:21,G3SG1 | 橙光冲击 (战痕累累),军规级,普通,步枪,战痕累累,0.36,当前在售(321)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 致命紫罗兰 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2187,当前在售(12)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,1560.9,当前在售(12)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,1500,当前在售(12)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,1350,当前在售(12)
2023-6-8 22:21,双持贝瑞塔 | 都市冲击 (略有磨损),受限,普通,手枪,略有磨损,13.54,当前在售(124)
2023-6-8 22:21,双持贝瑞塔 | 都市冲击 (崭新出厂),受限,普通,手枪,崭新出厂,19.5,当前在售(124)
2023-6-8 22:21,双持贝瑞塔 | 都市冲击 (久经沙场),受限,普通,手枪,久经沙场,7.5,当前在售(124)
2023-6-8 22:21,双持贝瑞塔 | 都市冲击 (破损不堪),受限,普通,手枪,破损不堪,8.94,当前在售(124)
2023-6-8 22:21,双持贝瑞塔 | 都市冲击 (战痕累累),受限,普通,手枪,战痕累累,9.4,当前在售(124)
2023-6-8 22:21,XM1014（StatTrak™） | 滑流 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,2.66,当前在售(362)
2023-6-8 22:21,XM1014（StatTrak™） | 滑流 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,4.99,当前在售(362)
2023-6-8 22:21,XM1014（StatTrak™） | 滑流 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,0.97,当前在售(362)
2023-6-8 22:21,XM1014（StatTrak™） | 滑流 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,1.32,当前在售(362)
2023-6-8 22:21,XM1014（StatTrak™） | 滑流 (战痕累累),军规级,StatTrak™,霰弹枪,战痕累累,1,当前在售(362)
2023-6-8 22:21,G3SG1（纪念品） | 沙漠风暴 (略有磨损),消费级,纪念品,步枪,略有磨损,3.04,当前在售(163)
2023-6-8 22:21,G3SG1（纪念品） | 沙漠风暴 (崭新出厂),消费级,纪念品,步枪,崭新出厂,68.88,当前在售(163)
2023-6-8 22:21,G3SG1（纪念品） | 沙漠风暴 (久经沙场),消费级,纪念品,步枪,久经沙场,0.84,当前在售(163)
2023-6-8 22:21,G3SG1（纪念品） | 沙漠风暴 (破损不堪),消费级,纪念品,步枪,破损不堪,1.76,当前在售(163)
2023-6-8 22:21,G3SG1（纪念品） | 沙漠风暴 (战痕累累),消费级,纪念品,步枪,战痕累累,1.07,当前在售(163)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 通风机 (略有磨损),军规级,StatTrak™,手枪,略有磨损,2.5,当前在售(104)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 通风机 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,4.97,当前在售(104)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 通风机 (久经沙场),军规级,StatTrak™,手枪,久经沙场,1.06,当前在售(104)
2023-6-8 22:21,双持贝瑞塔（StatTrak™） | 通风机 (破损不堪),军规级,StatTrak™,手枪,破损不堪,1.74,当前在售(104)
2023-6-8 22:21,G3SG1（纪念品） | 碧藤青翠 (略有磨损),军规级,纪念品,狙击步枪,略有磨损,1.05,当前在售(193)
2023-6-8 22:21,G3SG1（纪念品） | 碧藤青翠 (崭新出厂),军规级,纪念品,狙击步枪,崭新出厂,3.5,当前在售(193)
2023-6-8 22:21,G3SG1（纪念品） | 碧藤青翠 (久经沙场),军规级,纪念品,狙击步枪,久经沙场,0.69,当前在售(193)
2023-6-8 22:21,G3SG1（纪念品） | 碧藤青翠 (破损不堪),军规级,纪念品,狙击步枪,破损不堪,1.08,当前在售(193)
2023-6-8 22:21,G3SG1（纪念品） | 碧藤青翠 (战痕累累),军规级,纪念品,狙击步枪,战痕累累,0.95,当前在售(193)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 表面淬火 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2650,当前在售(11)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,3300,当前在售(11)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,2195,当前在售(11)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,1999.5,当前在售(11)
2023-6-8 22:21,折叠刀（★ StatTrak™） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,2200,当前在售(11)
