Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-10 21:45,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10165,当前在售(284)
2023-6-10 21:45,锯齿爪刀（★） | 渐变之色 (略有磨损),隐秘,★,匕首,略有磨损,9588,当前在售(25)
2023-6-10 21:45,锯齿爪刀（★） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,11839,当前在售(25)
2023-6-10 21:45,AK-47 | 夜愿 (略有磨损),隐秘,普通,步枪,略有磨损,333,当前在售(1000+)
2023-6-10 21:45,AK-47 | 夜愿 (崭新出厂),隐秘,普通,步枪,崭新出厂,1027.94,当前在售(1000+)
2023-6-10 21:45,AK-47 | 夜愿 (久经沙场),隐秘,普通,步枪,久经沙场,140,当前在售(1000+)
2023-6-10 21:45,AK-47 | 夜愿 (破损不堪),隐秘,普通,步枪,破损不堪,96.9,当前在售(1000+)
2023-6-10 21:45,AK-47 | 夜愿 (战痕累累),隐秘,普通,步枪,战痕累累,55.6,当前在售(1000+)
2023-6-10 21:45,MP5-SD（StatTrak™） | 高斯 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,8.49,当前在售(165)
2023-6-10 21:45,MP5-SD（StatTrak™） | 高斯 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,18.88,当前在售(165)
2023-6-10 21:45,MP5-SD（StatTrak™） | 高斯 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,3.17,当前在售(165)
2023-6-10 21:45,MP5-SD（StatTrak™） | 高斯 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,2.38,当前在售(165)
2023-6-10 21:45,MP5-SD（StatTrak™） | 高斯 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,2.4,当前在售(165)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4979,当前在售(22)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,6092,当前在售(22)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,4280,当前在售(22)
2023-6-10 21:45,SSG 08（StatTrak™） | 炎龙之焰 (略有磨损),隐秘,StatTrak™,步枪,略有磨损,312.5,当前在售(95)
2023-6-10 21:45,SSG 08（StatTrak™） | 炎龙之焰 (崭新出厂),隐秘,StatTrak™,步枪,崭新出厂,498.4,当前在售(95)
2023-6-10 21:45,SSG 08（StatTrak™） | 炎龙之焰 (久经沙场),隐秘,StatTrak™,步枪,久经沙场,220.5,当前在售(95)
2023-6-10 21:45,SSG 08（StatTrak™） | 炎龙之焰 (破损不堪),隐秘,StatTrak™,步枪,破损不堪,226.98,当前在售(95)
2023-6-10 21:45,SSG 08（StatTrak™） | 炎龙之焰 (战痕累累),隐秘,StatTrak™,步枪,战痕累累,279.99,当前在售(95)
2023-6-10 21:45,AK-47 | 血腥运动 (略有磨损),隐秘,普通,步枪,略有磨损,654,当前在售(1000+)
2023-6-10 21:45,AK-47 | 血腥运动 (崭新出厂),隐秘,普通,步枪,崭新出厂,882.5,当前在售(1000+)
2023-6-10 21:45,AK-47 | 血腥运动 (久经沙场),隐秘,普通,步枪,久经沙场,578,当前在售(1000+)
2023-6-10 21:45,AK-47 | 血腥运动 (破损不堪),隐秘,普通,步枪,破损不堪,569,当前在售(1000+)
2023-6-10 21:45,Tec-9（StatTrak™） | 战火重燃 (略有磨损),受限,StatTrak™,手枪,略有磨损,9.96,当前在售(158)
2023-6-10 21:45,Tec-9（StatTrak™） | 战火重燃 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,25,当前在售(158)
2023-6-10 21:45,Tec-9（StatTrak™） | 战火重燃 (久经沙场),受限,StatTrak™,手枪,久经沙场,5,当前在售(158)
2023-6-10 21:45,Tec-9（StatTrak™） | 战火重燃 (破损不堪),受限,StatTrak™,手枪,破损不堪,7.76,当前在售(158)
2023-6-10 21:45,锯齿爪刀（★） | 虎牙 (略有磨损),隐秘,★,匕首,略有磨损,5500,当前在售(24)
2023-6-10 21:45,锯齿爪刀（★） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,5819,当前在售(24)
2023-6-10 21:45,AK-47 | 卡特尔 (略有磨损),保密,普通,步枪,略有磨损,70.5,当前在售(1000+)
2023-6-10 21:45,AK-47 | 卡特尔 (崭新出厂),保密,普通,步枪,崭新出厂,182,当前在售(1000+)
2023-6-10 21:45,AK-47 | 卡特尔 (久经沙场),保密,普通,步枪,久经沙场,46.3,当前在售(1000+)
2023-6-10 21:45,AK-47 | 卡特尔 (破损不堪),保密,普通,步枪,破损不堪,62.89,当前在售(1000+)
2023-6-10 21:45,AK-47 | 卡特尔 (战痕累累),保密,普通,步枪,战痕累累,49.5,当前在售(1000+)
2023-6-10 21:45,Tec-9 | 屠杀者 (略有磨损),保密,普通,手枪,略有磨损,133.99,当前在售(129)
2023-6-10 21:45,Tec-9 | 屠杀者 (崭新出厂),保密,普通,手枪,崭新出厂,273.4,当前在售(129)
2023-6-10 21:45,Tec-9 | 屠杀者 (久经沙场),保密,普通,手枪,久经沙场,63.99,当前在售(129)
2023-6-10 21:45,Tec-9 | 屠杀者 (破损不堪),保密,普通,手枪,破损不堪,60.8,当前在售(129)
2023-6-10 21:45,Tec-9 | 屠杀者 (战痕累累),保密,普通,手枪,战痕累累,59.29,当前在售(129)
2023-6-10 21:45,SSG 08 | 血染风采 (略有磨损),消费级,普通,狙击步枪,略有磨损,16.52,当前在售(96)
2023-6-10 21:45,SSG 08 | 血染风采 (崭新出厂),消费级,普通,狙击步枪,崭新出厂,36.9,当前在售(96)
2023-6-10 21:45,SSG 08 | 血染风采 (久经沙场),消费级,普通,狙击步枪,久经沙场,14.22,当前在售(96)
2023-6-10 21:45,SSG 08 | 血染风采 (破损不堪),消费级,普通,狙击步枪,破损不堪,14.96,当前在售(96)
2023-6-10 21:45,SSG 08 | 血染风采 (战痕累累),消费级,普通,狙击步枪,战痕累累,15.38,当前在售(96)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 大马士革钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3340,当前在售(18)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,3698.95,当前在售(18)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,2990,当前在售(18)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,3300,当前在售(18)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 大马士革钢 (战痕累累),隐秘,★,匕首,战痕累累,4500,当前在售(18)
2023-6-10 21:45,SSG 08 | 丛林虚线 (略有磨损),消费级,普通,狙击步枪,略有磨损,2.17,当前在售(149)
2023-6-10 21:45,SSG 08 | 丛林虚线 (崭新出厂),消费级,普通,狙击步枪,崭新出厂,17.8,当前在售(149)
2023-6-10 21:45,SSG 08 | 丛林虚线 (久经沙场),消费级,普通,狙击步枪,久经沙场,1.99,当前在售(149)
2023-6-10 21:45,SSG 08 | 丛林虚线 (破损不堪),消费级,普通,狙击步枪,破损不堪,1.99,当前在售(149)
2023-6-10 21:45,SSG 08 | 丛林虚线 (战痕累累),消费级,普通,狙击步枪,战痕累累,1.87,当前在售(149)
2023-6-10 21:45,MP5-SD（StatTrak™） | 磷光体 (略有磨损),保密,StatTrak™,微型冲锋枪,略有磨损,71.89,当前在售(128)
2023-6-10 21:45,MP5-SD（StatTrak™） | 磷光体 (崭新出厂),保密,StatTrak™,微型冲锋枪,崭新出厂,127,当前在售(128)
2023-6-10 21:45,MP5-SD（StatTrak™） | 磷光体 (久经沙场),保密,StatTrak™,微型冲锋枪,久经沙场,43.8,当前在售(128)
2023-6-10 21:45,MP5-SD（StatTrak™） | 磷光体 (破损不堪),保密,StatTrak™,微型冲锋枪,破损不堪,41.78,当前在售(128)
2023-6-10 21:45,MP5-SD（StatTrak™） | 磷光体 (战痕累累),保密,StatTrak™,微型冲锋枪,战痕累累,41.4,当前在售(128)
2023-6-10 21:45,Tec-9 | 核子剧毒 (略有磨损),军规级,普通,手枪,略有磨损,32,当前在售(121)
2023-6-10 21:45,Tec-9 | 核子剧毒 (崭新出厂),军规级,普通,手枪,崭新出厂,42.5,当前在售(121)
2023-6-10 21:45,Tec-9 | 核子剧毒 (久经沙场),军规级,普通,手枪,久经沙场,23.9,当前在售(121)
2023-6-10 21:45,Tec-9 | 核子剧毒 (破损不堪),军规级,普通,手枪,破损不堪,21.5,当前在售(121)
2023-6-10 21:45,Tec-9 | 核子剧毒 (战痕累累),军规级,普通,手枪,战痕累累,22.88,当前在售(121)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 枯焦之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2338.5,当前在售(14)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,1970,当前在售(14)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,19999,当前在售(14)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,1950,当前在售(14)
2023-6-10 21:45,SSG 08（纪念品） | 碧蓝雕文 (略有磨损),工业级,纪念品,狙击步枪,略有磨损,3.58,当前在售(64)
2023-6-10 21:45,SSG 08（纪念品） | 碧蓝雕文 (崭新出厂),工业级,纪念品,狙击步枪,崭新出厂,17.4,当前在售(64)
2023-6-10 21:45,SSG 08（纪念品） | 碧蓝雕文 (久经沙场),工业级,纪念品,狙击步枪,久经沙场,1.47,当前在售(64)
2023-6-10 21:45,SSG 08（纪念品） | 碧蓝雕文 (破损不堪),工业级,纪念品,狙击步枪,破损不堪,0.92,当前在售(64)
2023-6-10 21:45,SSG 08（纪念品） | 碧蓝雕文 (战痕累累),工业级,纪念品,狙击步枪,战痕累累,0.94,当前在售(64)
2023-6-10 21:45,SSG 08（StatTrak™） | 速度激情 (略有磨损),保密,StatTrak™,狙击步枪,略有磨损,154.5,当前在售(64)
2023-6-10 21:45,SSG 08（StatTrak™） | 速度激情 (崭新出厂),保密,StatTrak™,狙击步枪,崭新出厂,337.98,当前在售(64)
2023-6-10 21:45,SSG 08（StatTrak™） | 速度激情 (久经沙场),保密,StatTrak™,狙击步枪,久经沙场,64,当前在售(64)
2023-6-10 21:45,SSG 08（StatTrak™） | 速度激情 (破损不堪),保密,StatTrak™,狙击步枪,破损不堪,78.55,当前在售(64)
2023-6-10 21:45,SSG 08（StatTrak™） | 速度激情 (战痕累累),保密,StatTrak™,狙击步枪,战痕累累,48.51,当前在售(64)
2023-6-10 21:45,Tec-9（StatTrak™） | 闪光舞步 (略有磨损),军规级,StatTrak™,手枪,略有磨损,2.6,当前在售(121)
2023-6-10 21:45,Tec-9（StatTrak™） | 闪光舞步 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,5.3,当前在售(121)
2023-6-10 21:45,Tec-9（StatTrak™） | 闪光舞步 (久经沙场),军规级,StatTrak™,手枪,久经沙场,0.9,当前在售(121)
2023-6-10 21:45,Tec-9（StatTrak™） | 闪光舞步 (破损不堪),军规级,StatTrak™,手枪,破损不堪,2.06,当前在售(121)
2023-6-10 21:45,Tec-9（StatTrak™） | 闪光舞步 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.21,当前在售(121)
2023-6-10 21:45,AK-47（StatTrak™） | 精英之作 (略有磨损),军规级,StatTrak™,步枪,略有磨损,39.29,当前在售(1000+)
2023-6-10 21:45,AK-47（StatTrak™） | 精英之作 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,137.5,当前在售(1000+)
2023-6-10 21:45,AK-47（StatTrak™） | 精英之作 (久经沙场),军规级,StatTrak™,步枪,久经沙场,26,当前在售(1000+)
2023-6-10 21:45,AK-47（StatTrak™） | 精英之作 (破损不堪),军规级,StatTrak™,步枪,破损不堪,19.2,当前在售(1000+)
2023-6-10 21:45,AK-47（StatTrak™） | 精英之作 (战痕累累),军规级,StatTrak™,步枪,战痕累累,19.2,当前在售(1000+)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 致命紫罗兰 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3148.5,当前在售(13)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,13872,当前在售(13)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,2499.5,当前在售(13)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,2450,当前在售(13)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,2380,当前在售(13)
2023-6-10 21:45,Tec-9（StatTrak™） | 坍雪寒裘 (略有磨损),受限,StatTrak™,手枪,略有磨损,33,当前在售(107)
2023-6-10 21:45,Tec-9（StatTrak™） | 坍雪寒裘 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,74.5,当前在售(107)
2023-6-10 21:45,Tec-9（StatTrak™） | 坍雪寒裘 (久经沙场),受限,StatTrak™,手枪,久经沙场,15.14,当前在售(107)
2023-6-10 21:45,Tec-9（StatTrak™） | 坍雪寒裘 (破损不堪),受限,StatTrak™,手枪,破损不堪,11.3,当前在售(107)
2023-6-10 21:45,Tec-9（StatTrak™） | 坍雪寒裘 (战痕累累),受限,StatTrak™,手枪,战痕累累,8.47,当前在售(107)
2023-6-10 21:45,AK-47 | 蓝色层压板 (略有磨损),受限,普通,步枪,略有磨损,59.8,当前在售(1000+)
2023-6-10 21:45,AK-47 | 蓝色层压板 (崭新出厂),受限,普通,步枪,崭新出厂,71.7,当前在售(1000+)
2023-6-10 21:45,AK-47 | 蓝色层压板 (久经沙场),受限,普通,步枪,久经沙场,53,当前在售(1000+)
2023-6-10 21:45,AK-47 | 蓝色层压板 (破损不堪),受限,普通,步枪,破损不堪,79.7,当前在售(1000+)
2023-6-10 21:45,MP5-SD | 秋季方巾 (略有磨损),受限,普通,微型冲锋枪,略有磨损,20.4,当前在售(183)
2023-6-10 21:45,MP5-SD | 秋季方巾 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,38,当前在售(183)
2023-6-10 21:45,MP5-SD | 秋季方巾 (久经沙场),受限,普通,微型冲锋枪,久经沙场,16.36,当前在售(183)
2023-6-10 21:45,MP5-SD | 秋季方巾 (破损不堪),受限,普通,微型冲锋枪,破损不堪,15.46,当前在售(183)
2023-6-10 21:45,MP5-SD | 秋季方巾 (战痕累累),受限,普通,微型冲锋枪,战痕累累,12.58,当前在售(183)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 都市伪装 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2699,当前在售(13)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,2290,当前在售(13)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,2184.94,当前在售(13)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,2150,当前在售(13)
2023-6-10 21:45,Tec-9（StatTrak™） | 蛇-9 (略有磨损),军规级,StatTrak™,手枪,略有磨损,3.81,当前在售(84)
2023-6-10 21:45,Tec-9（StatTrak™） | 蛇-9 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,10.95,当前在售(84)
2023-6-10 21:45,Tec-9（StatTrak™） | 蛇-9 (久经沙场),军规级,StatTrak™,手枪,久经沙场,2.09,当前在售(84)
2023-6-10 21:45,Tec-9（StatTrak™） | 蛇-9 (破损不堪),军规级,StatTrak™,手枪,破损不堪,1.26,当前在售(84)
2023-6-10 21:45,Tec-9（StatTrak™） | 蛇-9 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.19,当前在售(84)
2023-6-10 21:45,AK-47 | 皇后 (略有磨损),隐秘,普通,步枪,略有磨损,324,当前在售(1000+)
2023-6-10 21:45,AK-47 | 皇后 (崭新出厂),隐秘,普通,步枪,崭新出厂,929.5,当前在售(1000+)
2023-6-10 21:45,AK-47 | 皇后 (久经沙场),隐秘,普通,步枪,久经沙场,193.49,当前在售(1000+)
2023-6-10 21:45,AK-47 | 皇后 (破损不堪),隐秘,普通,步枪,破损不堪,158.5,当前在售(1000+)
2023-6-10 21:45,AK-47 | 皇后 (战痕累累),隐秘,普通,步枪,战痕累累,146.5,当前在售(1000+)
2023-6-10 21:45,SSG 08 | 热带风暴 (略有磨损),工业级,普通,步枪,略有磨损,37.5,当前在售(38)
2023-6-10 21:45,SSG 08 | 热带风暴 (崭新出厂),工业级,普通,步枪,崭新出厂,173.6,当前在售(38)
2023-6-10 21:45,SSG 08 | 热带风暴 (久经沙场),工业级,普通,步枪,久经沙场,34.5,当前在售(38)
2023-6-10 21:45,SSG 08 | 热带风暴 (破损不堪),工业级,普通,步枪,破损不堪,31.78,当前在售(38)
2023-6-10 21:45,SSG 08 | 热带风暴 (战痕累累),工业级,普通,步枪,战痕累累,32.36,当前在售(38)
2023-6-10 21:45,SSG 08（纪念品） | 致命一击 (略有磨损),保密,纪念品,狙击步枪,略有磨损,795,当前在售(39)
2023-6-10 21:45,SSG 08（纪念品） | 致命一击 (崭新出厂),保密,纪念品,狙击步枪,崭新出厂,1858,当前在售(39)
2023-6-10 21:45,SSG 08（纪念品） | 致命一击 (久经沙场),保密,纪念品,狙击步枪,久经沙场,509,当前在售(39)
2023-6-10 21:45,SSG 08（纪念品） | 致命一击 (破损不堪),保密,纪念品,狙击步枪,破损不堪,518.5,当前在售(39)
2023-6-10 21:45,SSG 08（纪念品） | 致命一击 (战痕累累),保密,纪念品,狙击步枪,战痕累累,450,当前在售(39)
2023-6-10 21:45,Tec-9 | 破铜烂铁 (略有磨损),军规级,普通,手枪,略有磨损,5.24,当前在售(111)
2023-6-10 21:45,Tec-9 | 破铜烂铁 (久经沙场),军规级,普通,手枪,久经沙场,0.42,当前在售(111)
2023-6-10 21:45,Tec-9 | 破铜烂铁 (破损不堪),军规级,普通,手枪,破损不堪,0.36,当前在售(111)
2023-6-10 21:45,Tec-9 | 破铜烂铁 (战痕累累),军规级,普通,手枪,战痕累累,0.32,当前在售(111)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 深红之网 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,5986.5,当前在售(10)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 深红之网 (崭新出厂),隐秘,★,匕首,崭新出厂,53000,当前在售(10)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,3497,当前在售(10)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,3399,当前在售(10)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,2850,当前在售(10)
2023-6-10 21:45,MP5-SD（StatTrak™） | 探员 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,16.27,当前在售(103)
2023-6-10 21:45,MP5-SD（StatTrak™） | 探员 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,70.44,当前在售(103)
2023-6-10 21:45,MP5-SD（StatTrak™） | 探员 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,7.99,当前在售(103)
2023-6-10 21:45,MP5-SD（StatTrak™） | 探员 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,6.34,当前在售(103)
2023-6-10 21:45,MP5-SD（StatTrak™） | 探员 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,5.82,当前在售(103)
2023-6-10 21:45,SSG 08（StatTrak™） | 水中之血 (略有磨损),隐秘,StatTrak™,步枪,略有磨损,1029,当前在售(43)
2023-6-10 21:45,SSG 08（StatTrak™） | 水中之血 (崭新出厂),隐秘,StatTrak™,步枪,崭新出厂,2099,当前在售(43)
2023-6-10 21:45,SSG 08（StatTrak™） | 水中之血 (久经沙场),隐秘,StatTrak™,步枪,久经沙场,900,当前在售(43)
2023-6-10 21:45,AK-47（StatTrak™） | 墨岩 (略有磨损),受限,StatTrak™,步枪,略有磨损,89.8,当前在售(1000+)
2023-6-10 21:45,AK-47（StatTrak™） | 墨岩 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,242.48,当前在售(1000+)
2023-6-10 21:45,AK-47（StatTrak™） | 墨岩 (久经沙场),受限,StatTrak™,步枪,久经沙场,53.7,当前在售(1000+)
2023-6-10 21:45,AK-47（StatTrak™） | 墨岩 (破损不堪),受限,StatTrak™,步枪,破损不堪,47.6,当前在售(1000+)
2023-6-10 21:45,AK-47（StatTrak™） | 墨岩 (战痕累累),受限,StatTrak™,步枪,战痕累累,47.89,当前在售(1000+)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 狩猎网格 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2380,当前在售(8)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,1980,当前在售(8)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,2000,当前在售(8)
2023-6-10 21:45,锯齿爪刀（★ StatTrak™） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,2000,当前在售(8)
