Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-16 17:52,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10100,当前在售(281)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 致命紫罗兰 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2135.49,当前在售(18)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,1616,当前在售(18)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,1500,当前在售(18)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,1320,当前在售(18)
2023-6-16 17:52,AK-47 | X 射线 (略有磨损),隐秘,普通,步枪,略有磨损,9300,当前在售(181)
2023-6-16 17:52,AK-47 | X 射线 (崭新出厂),隐秘,普通,步枪,崭新出厂,16899.48,当前在售(181)
2023-6-16 17:52,AK-47 | X 射线 (久经沙场),隐秘,普通,步枪,久经沙场,5799,当前在售(181)
2023-6-16 17:52,AK-47 | X 射线 (破损不堪),隐秘,普通,步枪,破损不堪,3150,当前在售(181)
2023-6-16 17:52,AK-47 | X 射线 (战痕累累),隐秘,普通,步枪,战痕累累,2045.8,当前在售(181)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 表面淬火 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2500,当前在售(11)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,3177,当前在售(11)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,2098.5,当前在售(11)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,1979,当前在售(11)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,1749,当前在售(11)
2023-6-16 17:52,XM1014（StatTrak™） | 四季 (略有磨损),受限,StatTrak™,霰弹枪,略有磨损,18.8,当前在售(167)
2023-6-16 17:52,XM1014（StatTrak™） | 四季 (崭新出厂),受限,StatTrak™,霰弹枪,崭新出厂,37.28,当前在售(167)
2023-6-16 17:52,XM1014（StatTrak™） | 四季 (久经沙场),受限,StatTrak™,霰弹枪,久经沙场,14.8,当前在售(167)
2023-6-16 17:52,XM1014（StatTrak™） | 四季 (破损不堪),受限,StatTrak™,霰弹枪,破损不堪,13.56,当前在售(167)
2023-6-16 17:52,XM1014（StatTrak™） | 四季 (战痕累累),受限,StatTrak™,霰弹枪,战痕累累,13.55,当前在售(167)
2023-6-16 17:52,AK-47（StatTrak™） | 表面淬火 (略有磨损),保密,StatTrak™,步枪,略有磨损,3320,当前在售(170)
2023-6-16 17:52,AK-47（StatTrak™） | 表面淬火 (崭新出厂),保密,StatTrak™,步枪,崭新出厂,4999,当前在售(170)
2023-6-16 17:52,AK-47（StatTrak™） | 表面淬火 (久经沙场),保密,StatTrak™,步枪,久经沙场,2485,当前在售(170)
2023-6-16 17:52,AK-47（StatTrak™） | 表面淬火 (破损不堪),保密,StatTrak™,步枪,破损不堪,2200,当前在售(170)
2023-6-16 17:52,AK-47（StatTrak™） | 表面淬火 (战痕累累),保密,StatTrak™,步枪,战痕累累,1675,当前在售(170)
2023-6-16 17:52,双持贝瑞塔 | 钴蓝石英 (略有磨损),受限,普通,手枪,略有磨损,1.62,当前在售(1000+)
2023-6-16 17:52,双持贝瑞塔 | 钴蓝石英 (崭新出厂),受限,普通,手枪,崭新出厂,3.39,当前在售(1000+)
2023-6-16 17:52,双持贝瑞塔 | 钴蓝石英 (久经沙场),受限,普通,手枪,久经沙场,1.16,当前在售(1000+)
2023-6-16 17:52,双持贝瑞塔 | 钴蓝石英 (破损不堪),受限,普通,手枪,破损不堪,2.18,当前在售(1000+)
2023-6-16 17:52,XM1014 | 宁静 (略有磨损),保密,普通,霰弹枪,略有磨损,38.5,当前在售(156)
2023-6-16 17:52,XM1014 | 宁静 (崭新出厂),保密,普通,霰弹枪,崭新出厂,88.5,当前在售(156)
2023-6-16 17:52,XM1014 | 宁静 (久经沙场),保密,普通,霰弹枪,久经沙场,23.74,当前在售(156)
2023-6-16 17:52,XM1014 | 宁静 (破损不堪),保密,普通,霰弹枪,破损不堪,36,当前在售(156)
2023-6-16 17:52,XM1014 | 宁静 (战痕累累),保密,普通,霰弹枪,战痕累累,29,当前在售(156)
2023-6-16 17:52,双持贝瑞塔 | 食人花 (略有磨损),受限,普通,手枪,略有磨损,8.6,当前在售(1000+)
2023-6-16 17:52,双持贝瑞塔 | 食人花 (崭新出厂),受限,普通,手枪,崭新出厂,18.69,当前在售(1000+)
2023-6-16 17:52,双持贝瑞塔 | 食人花 (久经沙场),受限,普通,手枪,久经沙场,4.5,当前在售(1000+)
2023-6-16 17:52,双持贝瑞塔 | 食人花 (破损不堪),受限,普通,手枪,破损不堪,3.79,当前在售(1000+)
2023-6-16 17:52,双持贝瑞塔 | 食人花 (战痕累累),受限,普通,手枪,战痕累累,3.31,当前在售(1000+)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 人工染色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1510.9,当前在售(12)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,2458,当前在售(12)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,1469,当前在售(12)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,1350.4,当前在售(12)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,1425,当前在售(12)
2023-6-16 17:52,XM1014（StatTrak™） | 行尸攻势 (略有磨损),受限,StatTrak™,霰弹枪,略有磨损,7.29,当前在售(235)
2023-6-16 17:52,XM1014（StatTrak™） | 行尸攻势 (崭新出厂),受限,StatTrak™,霰弹枪,崭新出厂,19.18,当前在售(235)
2023-6-16 17:52,XM1014（StatTrak™） | 行尸攻势 (久经沙场),受限,StatTrak™,霰弹枪,久经沙场,3.05,当前在售(235)
2023-6-16 17:52,XM1014（StatTrak™） | 行尸攻势 (破损不堪),受限,StatTrak™,霰弹枪,破损不堪,2.74,当前在售(235)
2023-6-16 17:52,XM1014（StatTrak™） | 行尸攻势 (战痕累累),受限,StatTrak™,霰弹枪,战痕累累,2.42,当前在售(235)
2023-6-16 17:52,AK-47 | 捕食者 (略有磨损),工业级,普通,步枪,略有磨损,134.61,当前在售(142)
2023-6-16 17:52,AK-47 | 捕食者 (崭新出厂),工业级,普通,步枪,崭新出厂,411,当前在售(142)
2023-6-16 17:52,AK-47 | 捕食者 (久经沙场),工业级,普通,步枪,久经沙场,99.42,当前在售(142)
2023-6-16 17:52,AK-47 | 捕食者 (破损不堪),工业级,普通,步枪,破损不堪,97.77,当前在售(142)
2023-6-16 17:52,AK-47 | 捕食者 (战痕累累),工业级,普通,步枪,战痕累累,98.78,当前在售(142)
2023-6-16 17:52,双持贝瑞塔 | 皇室伴侣 (略有磨损),受限,普通,手枪,略有磨损,5.87,当前在售(743)
2023-6-16 17:52,双持贝瑞塔 | 皇室伴侣 (崭新出厂),受限,普通,手枪,崭新出厂,16.96,当前在售(743)
2023-6-16 17:52,双持贝瑞塔 | 皇室伴侣 (久经沙场),受限,普通,手枪,久经沙场,2.44,当前在售(743)
2023-6-16 17:52,双持贝瑞塔 | 皇室伴侣 (破损不堪),受限,普通,手枪,破损不堪,1.74,当前在售(743)
2023-6-16 17:52,双持贝瑞塔 | 皇室伴侣 (战痕累累),受限,普通,手枪,战痕累累,1.76,当前在售(743)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 深红之网 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4500,当前在售(8)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,2380,当前在售(8)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,2145,当前在售(8)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,2265.5,当前在售(8)
2023-6-16 17:52,XM1014（StatTrak™） | 狻猊 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,9.32,当前在售(184)
2023-6-16 17:52,XM1014（StatTrak™） | 狻猊 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,53.34,当前在售(184)
2023-6-16 17:52,XM1014（StatTrak™） | 狻猊 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,3.6,当前在售(184)
2023-6-16 17:52,XM1014（StatTrak™） | 狻猊 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,2.88,当前在售(184)
2023-6-16 17:52,XM1014（StatTrak™） | 狻猊 (战痕累累),军规级,StatTrak™,霰弹枪,战痕累累,1.89,当前在售(184)
2023-6-16 17:52,AK-47（StatTrak™） | 火蛇 (略有磨损),隐秘,StatTrak™,步枪,略有磨损,20399,当前在售(125)
2023-6-16 17:52,AK-47（StatTrak™） | 火蛇 (崭新出厂),隐秘,StatTrak™,步枪,崭新出厂,35888,当前在售(125)
2023-6-16 17:52,AK-47（StatTrak™） | 火蛇 (久经沙场),隐秘,StatTrak™,步枪,久经沙场,13685.5,当前在售(125)
2023-6-16 17:52,AK-47（StatTrak™） | 火蛇 (破损不堪),隐秘,StatTrak™,步枪,破损不堪,9688,当前在售(125)
2023-6-16 17:52,AK-47（StatTrak™） | 火蛇 (战痕累累),隐秘,StatTrak™,步枪,战痕累累,7349,当前在售(125)
2023-6-16 17:52,双持贝瑞塔 | 瓜瓜 (略有磨损),保密,普通,手枪,略有磨损,26.88,当前在售(605)
2023-6-16 17:52,双持贝瑞塔 | 瓜瓜 (崭新出厂),保密,普通,手枪,崭新出厂,73,当前在售(605)
2023-6-16 17:52,双持贝瑞塔 | 瓜瓜 (久经沙场),保密,普通,手枪,久经沙场,12.22,当前在售(605)
2023-6-16 17:52,双持贝瑞塔 | 瓜瓜 (破损不堪),保密,普通,手枪,破损不堪,8.98,当前在售(605)
2023-6-16 17:52,双持贝瑞塔 | 瓜瓜 (战痕累累),保密,普通,手枪,战痕累累,8.38,当前在售(605)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 蓝钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1650,当前在售(7)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,1540,当前在售(7)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,1490.15,当前在售(7)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,1540,当前在售(7)
2023-6-16 17:52,XM1014（纪念品） | 蓝色轮胎 (略有磨损),消费级,纪念品,霰弹枪,略有磨损,0.29,当前在售(157)
2023-6-16 17:52,XM1014（纪念品） | 蓝色轮胎 (崭新出厂),消费级,纪念品,霰弹枪,崭新出厂,0.9,当前在售(157)
2023-6-16 17:52,XM1014（纪念品） | 蓝色轮胎 (久经沙场),消费级,纪念品,霰弹枪,久经沙场,0.1,当前在售(157)
2023-6-16 17:52,XM1014（纪念品） | 蓝色轮胎 (破损不堪),消费级,纪念品,霰弹枪,破损不堪,0.27,当前在售(157)
2023-6-16 17:52,XM1014（纪念品） | 蓝色轮胎 (战痕累累),消费级,纪念品,霰弹枪,战痕累累,0.13,当前在售(157)
2023-6-16 17:52,双持贝瑞塔 | 雇佣兵 (略有磨损),消费级,普通,手枪,略有磨损,0.16,当前在售(715)
2023-6-16 17:52,双持贝瑞塔 | 雇佣兵 (崭新出厂),消费级,普通,手枪,崭新出厂,0.94,当前在售(715)
2023-6-16 17:52,双持贝瑞塔 | 雇佣兵 (久经沙场),消费级,普通,手枪,久经沙场,0.09,当前在售(715)
2023-6-16 17:52,双持贝瑞塔 | 雇佣兵 (破损不堪),消费级,普通,手枪,破损不堪,0.08,当前在售(715)
2023-6-16 17:52,双持贝瑞塔 | 雇佣兵 (战痕累累),消费级,普通,手枪,战痕累累,0.11,当前在售(715)
2023-6-16 17:52,SCAR-20 | 棕榈色 (略有磨损),工业级,普通,步枪,略有磨损,130.28,当前在售(4)
2023-6-16 17:52,SCAR-20 | 棕榈色 (崭新出厂),工业级,普通,步枪,崭新出厂,479,当前在售(4)
2023-6-16 17:52,SCAR-20 | 棕榈色 (久经沙场),工业级,普通,步枪,久经沙场,106.6,当前在售(4)
2023-6-16 17:52,SCAR-20 | 棕榈色 (破损不堪),工业级,普通,步枪,破损不堪,127.7,当前在售(4)
2023-6-16 17:52,SCAR-20 | 棕榈色 (战痕累累),工业级,普通,步枪,战痕累累,105.19,当前在售(4)
2023-6-16 17:52,XM1014（纪念品） | 碾骨机 (略有磨损),军规级,纪念品,霰弹枪,略有磨损,59.4,当前在售(136)
2023-6-16 17:52,XM1014（纪念品） | 碾骨机 (崭新出厂),军规级,纪念品,霰弹枪,崭新出厂,138,当前在售(136)
2023-6-16 17:52,XM1014（纪念品） | 碾骨机 (久经沙场),军规级,纪念品,霰弹枪,久经沙场,32,当前在售(136)
2023-6-16 17:52,XM1014（纪念品） | 碾骨机 (破损不堪),军规级,纪念品,霰弹枪,破损不堪,66,当前在售(136)
2023-6-16 17:52,XM1014（纪念品） | 碾骨机 (战痕累累),军规级,纪念品,霰弹枪,战痕累累,29.9,当前在售(136)
2023-6-16 17:52,AK-47（纪念品） | 绿色层压板 (略有磨损),军规级,纪念品,步枪,略有磨损,88,当前在售(140)
2023-6-16 17:52,AK-47（纪念品） | 绿色层压板 (崭新出厂),军规级,纪念品,步枪,崭新出厂,157,当前在售(140)
2023-6-16 17:52,AK-47（纪念品） | 绿色层压板 (久经沙场),军规级,纪念品,步枪,久经沙场,70.29,当前在售(140)
2023-6-16 17:52,AK-47（纪念品） | 绿色层压板 (破损不堪),军规级,纪念品,步枪,破损不堪,160,当前在售(140)
2023-6-16 17:52,G3SG1 | 极地迷彩 (略有磨损),消费级,普通,步枪,略有磨损,0.23,当前在售(764)
2023-6-16 17:52,G3SG1 | 极地迷彩 (崭新出厂),消费级,普通,步枪,崭新出厂,1.97,当前在售(764)
2023-6-16 17:52,G3SG1 | 极地迷彩 (久经沙场),消费级,普通,步枪,久经沙场,0.22,当前在售(764)
2023-6-16 17:52,G3SG1 | 极地迷彩 (破损不堪),消费级,普通,步枪,破损不堪,0.2,当前在售(764)
2023-6-16 17:52,G3SG1 | 极地迷彩 (战痕累累),消费级,普通,步枪,战痕累累,0.2,当前在售(764)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 狩猎网格 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1300,当前在售(4)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,3500,当前在售(4)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,1120,当前在售(4)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,1299,当前在售(4)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,1149.99,当前在售(4)
2023-6-16 17:52,G3SG1 | 丛林虚线 (略有磨损),消费级,普通,步枪,略有磨损,0.37,当前在售(557)
2023-6-16 17:52,G3SG1 | 丛林虚线 (崭新出厂),消费级,普通,步枪,崭新出厂,1.27,当前在售(557)
2023-6-16 17:52,G3SG1 | 丛林虚线 (久经沙场),消费级,普通,步枪,久经沙场,0.09,当前在售(557)
2023-6-16 17:52,G3SG1 | 丛林虚线 (破损不堪),消费级,普通,步枪,破损不堪,0.1,当前在售(557)
2023-6-16 17:52,G3SG1 | 丛林虚线 (战痕累累),消费级,普通,步枪,战痕累累,0.07,当前在售(557)
2023-6-16 17:52,双持贝瑞塔（纪念品） | 浮木 (略有磨损),工业级,纪念品,手枪,略有磨损,0.15,当前在售(508)
2023-6-16 17:52,双持贝瑞塔（纪念品） | 浮木 (崭新出厂),工业级,纪念品,手枪,崭新出厂,0.58,当前在售(508)
2023-6-16 17:52,双持贝瑞塔（纪念品） | 浮木 (久经沙场),工业级,纪念品,手枪,久经沙场,0.07,当前在售(508)
2023-6-16 17:52,双持贝瑞塔（纪念品） | 浮木 (破损不堪),工业级,纪念品,手枪,破损不堪,0.1,当前在售(508)
2023-6-16 17:52,双持贝瑞塔（纪念品） | 浮木 (战痕累累),工业级,纪念品,手枪,战痕累累,0.18,当前在售(508)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3999,当前在售(7)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,3498,当前在售(7)
2023-6-16 17:52,G3SG1 | 梦之林地 (略有磨损),受限,普通,狙击步枪,略有磨损,3.92,当前在售(598)
2023-6-16 17:52,G3SG1 | 梦之林地 (崭新出厂),受限,普通,狙击步枪,崭新出厂,9.37,当前在售(598)
2023-6-16 17:52,G3SG1 | 梦之林地 (久经沙场),受限,普通,狙击步枪,久经沙场,2.39,当前在售(598)
2023-6-16 17:52,G3SG1 | 梦之林地 (破损不堪),受限,普通,狙击步枪,破损不堪,1.44,当前在售(598)
2023-6-16 17:52,G3SG1 | 梦之林地 (战痕累累),受限,普通,狙击步枪,战痕累累,1.41,当前在售(598)
2023-6-16 17:52,G3SG1 | 绿苹果 (略有磨损),工业级,普通,步枪,略有磨损,1.21,当前在售(665)
2023-6-16 17:52,G3SG1 | 绿苹果 (崭新出厂),工业级,普通,步枪,崭新出厂,1.76,当前在售(665)
2023-6-16 17:52,G3SG1 | 绿苹果 (久经沙场),工业级,普通,步枪,久经沙场,1.04,当前在售(665)
2023-6-16 17:52,双持贝瑞塔（纪念品） | 蔷薇 (略有磨损),消费级,纪念品,手枪,略有磨损,7.95,当前在售(522)
2023-6-16 17:52,双持贝瑞塔（纪念品） | 蔷薇 (崭新出厂),消费级,纪念品,手枪,崭新出厂,12.2,当前在售(522)
2023-6-16 17:52,双持贝瑞塔（纪念品） | 蔷薇 (久经沙场),消费级,纪念品,手枪,久经沙场,7.44,当前在售(522)
2023-6-16 17:52,AK-47（纪念品） | 安全网 (略有磨损),受限,纪念品,步枪,略有磨损,157.48,当前在售(128)
2023-6-16 17:52,AK-47（纪念品） | 安全网 (崭新出厂),受限,纪念品,步枪,崭新出厂,419.5,当前在售(128)
2023-6-16 17:52,AK-47（纪念品） | 安全网 (久经沙场),受限,纪念品,步枪,久经沙场,90,当前在售(128)
2023-6-16 17:52,AK-47（纪念品） | 安全网 (破损不堪),受限,纪念品,步枪,破损不堪,173.76,当前在售(128)
2023-6-16 17:52,AK-47（纪念品） | 安全网 (战痕累累),受限,纪念品,步枪,战痕累累,120.46,当前在售(128)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 都市伪装 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1489.5,当前在售(3)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,1270,当前在售(3)
2023-6-16 17:52,折叠刀（★ StatTrak™） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,1133.99,当前在售(3)
2023-6-16 17:52,XM1014（纪念品） | 蔚蓝多变迷彩 (略有磨损),军规级,纪念品,霰弹枪,略有磨损,2.95,当前在售(148)
2023-6-16 17:52,XM1014（纪念品） | 蔚蓝多变迷彩 (崭新出厂),军规级,纪念品,霰弹枪,崭新出厂,7.99,当前在售(148)
2023-6-16 17:52,XM1014（纪念品） | 蔚蓝多变迷彩 (久经沙场),军规级,纪念品,霰弹枪,久经沙场,1.57,当前在售(148)
2023-6-16 17:52,XM1014（纪念品） | 蔚蓝多变迷彩 (破损不堪),军规级,纪念品,霰弹枪,破损不堪,2.34,当前在售(148)
2023-6-16 17:52,XM1014（纪念品） | 蔚蓝多变迷彩 (战痕累累),军规级,纪念品,霰弹枪,战痕累累,2.03,当前在售(148)
2023-6-16 17:52,双持贝瑞塔 | 龙之双子 (略有磨损),军规级,普通,手枪,略有磨损,2.5,当前在售(487)
2023-6-16 17:52,双持贝瑞塔 | 龙之双子 (崭新出厂),军规级,普通,手枪,崭新出厂,11.49,当前在售(487)
2023-6-16 17:52,双持贝瑞塔 | 龙之双子 (久经沙场),军规级,普通,手枪,久经沙场,1.19,当前在售(487)
2023-6-16 17:52,双持贝瑞塔 | 龙之双子 (破损不堪),军规级,普通,手枪,破损不堪,0.97,当前在售(487)
2023-6-16 17:52,双持贝瑞塔 | 龙之双子 (战痕累累),军规级,普通,手枪,战痕累累,0.99,当前在售(487)
2023-6-16 17:52,G3SG1 | 净化者 (略有磨损),受限,普通,狙击步枪,略有磨损,5,当前在售(396)
2023-6-16 17:52,G3SG1 | 净化者 (崭新出厂),受限,普通,狙击步枪,崭新出厂,8.9,当前在售(396)
2023-6-16 17:52,G3SG1 | 净化者 (久经沙场),受限,普通,狙击步枪,久经沙场,2.99,当前在售(396)
