Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-18 21:18,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,9700,当前在售(286)
2023-6-18 21:18,P90（纪念品） | 古老星球 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,0.07,当前在售(452)
2023-6-18 21:18,P250（StatTrak™） | 元素轮廓 (略有磨损),军规级,StatTrak™,手枪,略有磨损,4.56,当前在售(559)
2023-6-18 21:18,P250（StatTrak™） | 元素轮廓 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,15.7,当前在售(559)
2023-6-18 21:18,P250（StatTrak™） | 元素轮廓 (久经沙场),军规级,StatTrak™,手枪,久经沙场,1.64,当前在售(559)
2023-6-18 21:18,P250（StatTrak™） | 元素轮廓 (破损不堪),军规级,StatTrak™,手枪,破损不堪,4.96,当前在售(559)
2023-6-18 21:18,P250（StatTrak™） | 元素轮廓 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.7,当前在售(559)
2023-6-18 21:18,蝴蝶刀（★ StatTrak™） | 多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,13900,当前在售(3)
2023-6-18 21:18,蝴蝶刀（★ StatTrak™） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,12340,当前在售(3)
2023-6-18 21:18,P250 | 富兰克林 (略有磨损),保密,普通,手枪,略有磨损,8.74,当前在售(661)
2023-6-18 21:18,P250 | 富兰克林 (崭新出厂),保密,普通,手枪,崭新出厂,13.6,当前在售(661)
2023-6-18 21:18,P250 | 富兰克林 (久经沙场),保密,普通,手枪,久经沙场,6.38,当前在售(661)
2023-6-18 21:18,P250 | 富兰克林 (破损不堪),保密,普通,手枪,破损不堪,12.7,当前在售(661)
2023-6-18 21:18,鲍伊猎刀（★） | 北方森林 (略有磨损),隐秘,★,匕首,略有磨损,920,当前在售(8)
2023-6-18 21:18,鲍伊猎刀（★） | 北方森林 (崭新出厂),隐秘,★,匕首,崭新出厂,1600,当前在售(8)
2023-6-18 21:18,鲍伊猎刀（★） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,776.9,当前在售(8)
2023-6-18 21:18,鲍伊猎刀（★） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,770,当前在售(8)
2023-6-18 21:18,鲍伊猎刀（★） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,800,当前在售(8)
2023-6-18 21:18,P250（纪念品） | 核子污染 (略有磨损),工业级,纪念品,手枪,略有磨损,11.99,当前在售(424)
2023-6-18 21:18,P250（纪念品） | 核子污染 (崭新出厂),工业级,纪念品,手枪,崭新出厂,40.53,当前在售(424)
2023-6-18 21:18,P250（纪念品） | 核子污染 (久经沙场),工业级,纪念品,手枪,久经沙场,4.63,当前在售(424)
2023-6-18 21:18,P250（纪念品） | 核子污染 (破损不堪),工业级,纪念品,手枪,破损不堪,10.67,当前在售(424)
2023-6-18 21:18,P250（纪念品） | 核子污染 (战痕累累),工业级,纪念品,手枪,战痕累累,4.75,当前在售(424)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 大马士革钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1319.22,当前在售(17)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,1749.97,当前在售(17)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,1209.49,当前在售(17)
2023-6-18 21:18,蝴蝶刀（★ StatTrak™） | 虎牙 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,12666.66,当前在售(3)
2023-6-18 21:18,蝴蝶刀（★ StatTrak™） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,12480,当前在售(3)
2023-6-18 21:18,P250（StatTrak™） | 影魔 (略有磨损),受限,StatTrak™,手枪,略有磨损,10.61,当前在售(367)
2023-6-18 21:18,P250（StatTrak™） | 影魔 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,19.9,当前在售(367)
2023-6-18 21:18,P250（StatTrak™） | 影魔 (久经沙场),受限,StatTrak™,手枪,久经沙场,5.98,当前在售(367)
2023-6-18 21:18,P250（StatTrak™） | 影魔 (破损不堪),受限,StatTrak™,手枪,破损不堪,12.38,当前在售(367)
2023-6-18 21:18,P90 | 古老星球 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,2.42,当前在售(157)
2023-6-18 21:18,P90 | 古老星球 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,2.88,当前在售(157)
2023-6-18 21:18,P90 | 古老星球 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,2.49,当前在售(157)
2023-6-18 21:18,P90 | 古老星球 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,2.91,当前在售(157)
2023-6-18 21:18,P90 | 古老星球 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,2.47,当前在售(157)
2023-6-18 21:18,M9 刺刀（★） | 传说 (略有磨损),隐秘,★,匕首,略有磨损,19050,当前在售(213)
2023-6-18 21:18,M9 刺刀（★） | 传说 (崭新出厂),隐秘,★,匕首,崭新出厂,26800,当前在售(213)
2023-6-18 21:18,M9 刺刀（★） | 传说 (久经沙场),隐秘,★,匕首,久经沙场,8380,当前在售(213)
2023-6-18 21:18,M9 刺刀（★） | 传说 (破损不堪),隐秘,★,匕首,破损不堪,6175.5,当前在售(213)
2023-6-18 21:18,M9 刺刀（★） | 传说 (战痕累累),隐秘,★,匕首,战痕累累,4510,当前在售(213)
2023-6-18 21:18,P250 | 死亡轮回 (略有磨损),保密,普通,手枪,略有磨损,32.9,当前在售(376)
2023-6-18 21:18,P250 | 死亡轮回 (崭新出厂),保密,普通,手枪,崭新出厂,59.7,当前在售(376)
2023-6-18 21:18,P250 | 死亡轮回 (久经沙场),保密,普通,手枪,久经沙场,26.93,当前在售(376)
2023-6-18 21:18,P250 | 死亡轮回 (破损不堪),保密,普通,手枪,破损不堪,33.9,当前在售(376)
2023-6-18 21:18,P250 | 死亡轮回 (战痕累累),保密,普通,手枪,战痕累累,28.01,当前在售(376)
2023-6-18 21:18,SG 553（StatTrak™） | 豹灯蛾 (略有磨损),受限,StatTrak™,步枪,略有磨损,20.29,当前在售(139)
2023-6-18 21:18,SG 553（StatTrak™） | 豹灯蛾 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,43.8,当前在售(139)
2023-6-18 21:18,SG 553（StatTrak™） | 豹灯蛾 (久经沙场),受限,StatTrak™,步枪,久经沙场,9.6,当前在售(139)
2023-6-18 21:18,SG 553（StatTrak™） | 豹灯蛾 (破损不堪),受限,StatTrak™,步枪,破损不堪,9.53,当前在售(139)
2023-6-18 21:18,SG 553（StatTrak™） | 豹灯蛾 (战痕累累),受限,StatTrak™,步枪,战痕累累,9.59,当前在售(139)
2023-6-18 21:18,M9 刺刀（★） | 自动化 (略有磨损),隐秘,★,匕首,略有磨损,8870,当前在售(166)
2023-6-18 21:18,M9 刺刀（★） | 自动化 (崭新出厂),隐秘,★,匕首,崭新出厂,12979,当前在售(166)
2023-6-18 21:18,M9 刺刀（★） | 自动化 (久经沙场),隐秘,★,匕首,久经沙场,7186,当前在售(166)
2023-6-18 21:18,M9 刺刀（★） | 自动化 (破损不堪),隐秘,★,匕首,破损不堪,6822,当前在售(166)
2023-6-18 21:18,M9 刺刀（★） | 自动化 (战痕累累),隐秘,★,匕首,战痕累累,5824.5,当前在售(166)
2023-6-18 21:18,鲍伊猎刀（★） | 虎牙 (略有磨损),隐秘,★,匕首,略有磨损,2139,当前在售(6)
2023-6-18 21:18,鲍伊猎刀（★） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,2049,当前在售(6)
2023-6-18 21:18,P250 | 铜绿 (略有磨损),军规级,普通,手枪,略有磨损,1.93,当前在售(638)
2023-6-18 21:18,P250 | 铜绿 (崭新出厂),军规级,普通,手枪,崭新出厂,3.06,当前在售(638)
2023-6-18 21:18,P250 | 铜绿 (久经沙场),军规级,普通,手枪,久经沙场,0.93,当前在售(638)
2023-6-18 21:18,P250 | 铜绿 (破损不堪),军规级,普通,手枪,破损不堪,0.77,当前在售(638)
2023-6-18 21:18,P250 | 铜绿 (战痕累累),军规级,普通,手枪,战痕累累,0.55,当前在售(638)
2023-6-18 21:18,P90（StatTrak™） | 精英之作 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,5.91,当前在售(428)
2023-6-18 21:18,P90（StatTrak™） | 精英之作 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,39.7,当前在售(428)
2023-6-18 21:18,P90（StatTrak™） | 精英之作 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,2.35,当前在售(428)
2023-6-18 21:18,P90（StatTrak™） | 精英之作 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,1.38,当前在售(428)
2023-6-18 21:18,P90（StatTrak™） | 精英之作 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,1.44,当前在售(428)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 表面淬火 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2000.99,当前在售(10)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,2099.99,当前在售(10)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,1598,当前在售(10)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,1688,当前在售(10)
2023-6-18 21:18,鲍伊猎刀（★） | 渐变大理石 (略有磨损),隐秘,★,匕首,略有磨损,2712,当前在售(8)
2023-6-18 21:18,鲍伊猎刀（★） | 渐变大理石 (崭新出厂),隐秘,★,匕首,崭新出厂,2599,当前在售(8)
2023-6-18 21:18,SG 553（StatTrak™） | 次时代 (略有磨损),保密,StatTrak™,步枪,略有磨损,123.5,当前在售(122)
2023-6-18 21:18,SG 553（StatTrak™） | 次时代 (崭新出厂),保密,StatTrak™,步枪,崭新出厂,296.5,当前在售(122)
2023-6-18 21:18,SG 553（StatTrak™） | 次时代 (久经沙场),保密,StatTrak™,步枪,久经沙场,63.9,当前在售(122)
2023-6-18 21:18,SG 553（StatTrak™） | 次时代 (破损不堪),保密,StatTrak™,步枪,破损不堪,56.14,当前在售(122)
2023-6-18 21:18,SG 553（StatTrak™） | 次时代 (战痕累累),保密,StatTrak™,步枪,战痕累累,51.77,当前在售(122)
2023-6-18 21:18,P90（StatTrak™） | 集装箱 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,1.49,当前在售(374)
2023-6-18 21:18,P90（StatTrak™） | 集装箱 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,4.48,当前在售(374)
2023-6-18 21:18,P90（StatTrak™） | 集装箱 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,0.93,当前在售(374)
2023-6-18 21:18,P90（StatTrak™） | 集装箱 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,0.57,当前在售(374)
2023-6-18 21:18,P90（StatTrak™） | 集装箱 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,0.6,当前在售(374)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 自由之手 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1426.18,当前在售(8)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,1815,当前在售(8)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,1108.5,当前在售(8)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,1600,当前在售(8)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,1100,当前在售(8)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2245,当前在售(5)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,4000,当前在售(5)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,2099,当前在售(5)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 黑色层压板 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1491,当前在售(8)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,2800,当前在售(8)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,1188,当前在售(8)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,1199.5,当前在售(8)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 黑色层压板 (战痕累累),隐秘,★,匕首,战痕累累,1275,当前在售(8)
2023-6-18 21:18,M9 刺刀（★） | 澄澈之水 (略有磨损),隐秘,★,匕首,略有磨损,4613,当前在售(119)
2023-6-18 21:18,M9 刺刀（★） | 澄澈之水 (崭新出厂),隐秘,★,匕首,崭新出厂,5129,当前在售(119)
2023-6-18 21:18,M9 刺刀（★） | 澄澈之水 (久经沙场),隐秘,★,匕首,久经沙场,4080,当前在售(119)
2023-6-18 21:18,M9 刺刀（★） | 澄澈之水 (破损不堪),隐秘,★,匕首,破损不堪,3590,当前在售(119)
2023-6-18 21:18,M9 刺刀（★） | 澄澈之水 (战痕累累),隐秘,★,匕首,战痕累累,3387,当前在售(119)
2023-6-18 21:18,SG 553 | 致命紫罗兰 (略有磨损),军规级,普通,步枪,略有磨损,118.9,当前在售(109)
2023-6-18 21:18,SG 553 | 致命紫罗兰 (崭新出厂),军规级,普通,步枪,崭新出厂,196.87,当前在售(109)
2023-6-18 21:18,SG 553 | 致命紫罗兰 (久经沙场),军规级,普通,步枪,久经沙场,118.38,当前在售(109)
2023-6-18 21:18,SG 553 | 致命紫罗兰 (破损不堪),军规级,普通,步枪,破损不堪,115.7,当前在售(109)
2023-6-18 21:18,SG 553 | 致命紫罗兰 (战痕累累),军规级,普通,步枪,战痕累累,114.82,当前在售(109)
2023-6-18 21:18,M9 刺刀（★） | 自由之手 (略有磨损),隐秘,★,匕首,略有磨损,4450,当前在售(132)
2023-6-18 21:18,M9 刺刀（★） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,4900,当前在售(132)
2023-6-18 21:18,M9 刺刀（★） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,4041,当前在售(132)
2023-6-18 21:18,M9 刺刀（★） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,3500,当前在售(132)
2023-6-18 21:18,M9 刺刀（★） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,3400,当前在售(132)
2023-6-18 21:18,P250（纪念品） | 设施系列·草图 (略有磨损),消费级,纪念品,手枪,略有磨损,0.2,当前在售(367)
2023-6-18 21:18,P250（纪念品） | 设施系列·草图 (崭新出厂),消费级,纪念品,手枪,崭新出厂,0.82,当前在售(367)
2023-6-18 21:18,P250（纪念品） | 设施系列·草图 (久经沙场),消费级,纪念品,手枪,久经沙场,0.09,当前在售(367)
2023-6-18 21:18,P250（纪念品） | 设施系列·草图 (破损不堪),消费级,纪念品,手枪,破损不堪,0.26,当前在售(367)
2023-6-18 21:18,P250（纪念品） | 设施系列·草图 (战痕累累),消费级,纪念品,手枪,战痕累累,0.63,当前在售(367)
2023-6-18 21:18,SG 553（StatTrak™） | 致命紫罗兰 (略有磨损),军规级,StatTrak™,步枪,略有磨损,107.5,当前在售(121)
2023-6-18 21:18,SG 553（StatTrak™） | 致命紫罗兰 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,462.1,当前在售(121)
2023-6-18 21:18,SG 553（StatTrak™） | 致命紫罗兰 (久经沙场),军规级,StatTrak™,步枪,久经沙场,99.36,当前在售(121)
2023-6-18 21:18,SG 553（StatTrak™） | 致命紫罗兰 (破损不堪),军规级,StatTrak™,步枪,破损不堪,99.49,当前在售(121)
2023-6-18 21:18,SG 553（StatTrak™） | 致命紫罗兰 (战痕累累),军规级,StatTrak™,步枪,战痕累累,93.9,当前在售(121)
2023-6-18 21:18,P250（StatTrak™） | 超新星 (略有磨损),受限,StatTrak™,手枪,略有磨损,16.73,当前在售(352)
2023-6-18 21:18,P250（StatTrak™） | 超新星 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,27.49,当前在售(352)
2023-6-18 21:18,P250（StatTrak™） | 超新星 (久经沙场),受限,StatTrak™,手枪,久经沙场,11.73,当前在售(352)
2023-6-18 21:18,P250（StatTrak™） | 超新星 (破损不堪),受限,StatTrak™,手枪,破损不堪,15.29,当前在售(352)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 都市伪装 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1048,当前在售(6)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,880.4,当前在售(6)
2023-6-18 21:18,P250（纪念品） | 骸骨外罩 (略有磨损),消费级,纪念品,手枪,略有磨损,2.93,当前在售(344)
2023-6-18 21:18,P250（纪念品） | 骸骨外罩 (崭新出厂),消费级,纪念品,手枪,崭新出厂,28,当前在售(344)
2023-6-18 21:18,P250（纪念品） | 骸骨外罩 (久经沙场),消费级,纪念品,手枪,久经沙场,1.47,当前在售(344)
2023-6-18 21:18,P250（纪念品） | 骸骨外罩 (破损不堪),消费级,纪念品,手枪,破损不堪,3.89,当前在售(344)
2023-6-18 21:18,P250（纪念品） | 骸骨外罩 (战痕累累),消费级,纪念品,手枪,战痕累累,2.34,当前在售(344)
2023-6-18 21:18,P90 | 深蓝组件 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,12.89,当前在售(294)
2023-6-18 21:18,P90 | 深蓝组件 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,13.89,当前在售(294)
2023-6-18 21:18,P90 | 深蓝组件 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,13.26,当前在售(294)
2023-6-18 21:18,SG 553（StatTrak™） | 擎天神 (略有磨损),军规级,StatTrak™,步枪,略有磨损,1.91,当前在售(116)
2023-6-18 21:18,SG 553（StatTrak™） | 擎天神 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,4.85,当前在售(116)
2023-6-18 21:18,SG 553（StatTrak™） | 擎天神 (久经沙场),军规级,StatTrak™,步枪,久经沙场,0.83,当前在售(116)
2023-6-18 21:18,SG 553（StatTrak™） | 擎天神 (破损不堪),军规级,StatTrak™,步枪,破损不堪,0.89,当前在售(116)
2023-6-18 21:18,SG 553（StatTrak™） | 擎天神 (战痕累累),军规级,StatTrak™,步枪,战痕累累,0.6,当前在售(116)
2023-6-18 21:18,P90（StatTrak™） | 深蓝组件 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,13.03,当前在售(306)
2023-6-18 21:18,P90（StatTrak™） | 深蓝组件 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,17.2,当前在售(306)
2023-6-18 21:18,P90（StatTrak™） | 深蓝组件 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,11.04,当前在售(306)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 致命紫罗兰 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1550,当前在售(3)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,5000,当前在售(3)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,1044.99,当前在售(3)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,1018.99,当前在售(3)
2023-6-18 21:18,鲍伊猎刀（★ StatTrak™） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,1000,当前在售(3)
2023-6-18 21:18,SG 553（纪念品） | 大马士革钢 (略有磨损),军规级,纪念品,步枪,略有磨损,65.48,当前在售(87)
2023-6-18 21:18,SG 553（纪念品） | 大马士革钢 (崭新出厂),军规级,纪念品,步枪,崭新出厂,419.5,当前在售(87)
2023-6-18 21:18,SG 553（纪念品） | 大马士革钢 (久经沙场),军规级,纪念品,步枪,久经沙场,32.9,当前在售(87)
2023-6-18 21:18,SG 553（纪念品） | 大马士革钢 (破损不堪),军规级,纪念品,步枪,破损不堪,24.97,当前在售(87)
2023-6-18 21:18,SG 553（纪念品） | 大马士革钢 (战痕累累),军规级,纪念品,步枪,战痕累累,36.08,当前在售(87)
2023-6-18 21:18,M9 刺刀（★） | 表面淬火 (略有磨损),隐秘,★,匕首,略有磨损,4950,当前在售(108)
