Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-22 21:36,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,9650,当前在售(288)
2023-6-22 21:36,法玛斯 | 厄运之喵 (久经沙场),军规级,普通,步枪,久经沙场,15.69,当前在售(72)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 深红之网 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1596,当前在售(5)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 深红之网 (崭新出厂),隐秘,★,匕首,崭新出厂,75000,当前在售(5)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,978.2,当前在售(5)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,1000,当前在售(5)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,800,当前在售(5)
2023-6-22 21:36,P250（纪念品） | 阿佩普之咒 (略有磨损),保密,纪念品,手枪,略有磨损,398.5,当前在售(28)
2023-6-22 21:36,P250（纪念品） | 阿佩普之咒 (崭新出厂),保密,纪念品,手枪,崭新出厂,1799,当前在售(28)
2023-6-22 21:36,P250（纪念品） | 阿佩普之咒 (久经沙场),保密,纪念品,手枪,久经沙场,225,当前在售(28)
2023-6-22 21:36,P250（纪念品） | 阿佩普之咒 (破损不堪),保密,纪念品,手枪,破损不堪,147,当前在售(28)
2023-6-22 21:36,P250（纪念品） | 阿佩普之咒 (战痕累累),保密,纪念品,手枪,战痕累累,146.4,当前在售(28)
2023-6-22 21:36,P90 | 沙漠战争 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,14.39,当前在售(14)
2023-6-22 21:36,P90 | 沙漠战争 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,31.6,当前在售(14)
2023-6-22 21:36,P90 | 沙漠战争 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,11.8,当前在售(14)
2023-6-22 21:36,P90 | 沙漠战争 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,51.12,当前在售(14)
2023-6-22 21:36,P90 | 沙漠战争 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,18.75,当前在售(14)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,7400,当前在售(11)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,6800,当前在售(11)
2023-6-22 21:36,P90 | 枯焦之色 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,7.06,当前在售(14)
2023-6-22 21:36,P90 | 枯焦之色 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,27.85,当前在售(14)
2023-6-22 21:36,P90 | 枯焦之色 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,6.06,当前在售(14)
2023-6-22 21:36,P90 | 枯焦之色 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,11.83,当前在售(14)
2023-6-22 21:36,P90 | 枯焦之色 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,6,当前在售(14)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 北方森林 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3500,当前在售(12)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,2998,当前在售(12)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,3199,当前在售(12)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,3600,当前在售(12)
2023-6-22 21:36,法玛斯 | 死亡之舞 (略有磨损),军规级,普通,步枪,略有磨损,27.49,当前在售(30)
2023-6-22 21:36,法玛斯 | 死亡之舞 (崭新出厂),军规级,普通,步枪,崭新出厂,28.05,当前在售(30)
2023-6-22 21:36,法玛斯 | 死亡之舞 (久经沙场),军规级,普通,步枪,久经沙场,25.82,当前在售(30)
2023-6-22 21:36,法玛斯 | 死亡之舞 (破损不堪),军规级,普通,步枪,破损不堪,26.81,当前在售(30)
2023-6-22 21:36,法玛斯 | 死亡之舞 (战痕累累),军规级,普通,步枪,战痕累累,28.65,当前在售(30)
2023-6-22 21:36,P250 | 红岩 (略有磨损),受限,普通,手枪,略有磨损,60.45,当前在售(28)
2023-6-22 21:36,P250 | 红岩 (崭新出厂),受限,普通,手枪,崭新出厂,74.69,当前在售(28)
2023-6-22 21:36,P250 | 红岩 (久经沙场),受限,普通,手枪,久经沙场,43,当前在售(28)
2023-6-22 21:36,P250 | 红岩 (破损不堪),受限,普通,手枪,破损不堪,36.67,当前在售(28)
2023-6-22 21:36,P250 | 红岩 (战痕累累),受限,普通,手枪,战痕累累,32.51,当前在售(28)
2023-6-22 21:36,穿肠刀（★） | 渐变之色 (略有磨损),隐秘,★,匕首,略有磨损,2100,当前在售(9)
2023-6-22 21:36,穿肠刀（★） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,2159.5,当前在售(9)
2023-6-22 21:36,法玛斯 | 中士 (略有磨损),受限,普通,步枪,略有磨损,27.69,当前在售(65)
2023-6-22 21:36,法玛斯 | 中士 (久经沙场),受限,普通,步枪,久经沙场,14.06,当前在售(65)
2023-6-22 21:36,法玛斯 | 中士 (破损不堪),受限,普通,步枪,破损不堪,12.49,当前在售(65)
2023-6-22 21:36,法玛斯 | 中士 (战痕累累),受限,普通,步枪,战痕累累,10.67,当前在售(65)
2023-6-22 21:36,P90 | 辐射警告 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,240,当前在售(6)
2023-6-22 21:36,P90 | 辐射警告 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,520,当前在售(6)
2023-6-22 21:36,P90 | 辐射警告 (久经沙场),工业级,普通,微型冲锋枪,久经沙场,37.3,当前在售(6)
2023-6-22 21:36,P90 | 辐射警告 (破损不堪),工业级,普通,微型冲锋枪,破损不堪,33.17,当前在售(6)
2023-6-22 21:36,P90 | 辐射警告 (战痕累累),工业级,普通,微型冲锋枪,战痕累累,27.45,当前在售(6)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 蓝钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4198.8,当前在售(11)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,3899,当前在售(11)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,3850,当前在售(11)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,4198.48,当前在售(11)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 自由之手 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,996.96,当前在售(5)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,1039.5,当前在售(5)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,847,当前在售(5)
2023-6-22 21:36,P250 | 多面体 (略有磨损),工业级,普通,手枪,略有磨损,30.77,当前在售(14)
2023-6-22 21:36,P250 | 多面体 (崭新出厂),工业级,普通,手枪,崭新出厂,69.89,当前在售(14)
2023-6-22 21:36,P250 | 多面体 (久经沙场),工业级,普通,手枪,久经沙场,23.1,当前在售(14)
2023-6-22 21:36,P250 | 多面体 (破损不堪),工业级,普通,手枪,破损不堪,49.99,当前在售(14)
2023-6-22 21:36,P250 | 多面体 (战痕累累),工业级,普通,手枪,战痕累累,19.6,当前在售(14)
2023-6-22 21:36,P90（StatTrak™） | 翡翠之龙 (略有磨损),保密,StatTrak™,微型冲锋枪,略有磨损,1780,当前在售(10)
2023-6-22 21:36,P90（StatTrak™） | 翡翠之龙 (崭新出厂),保密,StatTrak™,微型冲锋枪,崭新出厂,7654,当前在售(10)
2023-6-22 21:36,P90（StatTrak™） | 翡翠之龙 (久经沙场),保密,StatTrak™,微型冲锋枪,久经沙场,1780,当前在售(10)
2023-6-22 21:36,P90（StatTrak™） | 翡翠之龙 (战痕累累),保密,StatTrak™,微型冲锋枪,战痕累累,20888,当前在售(10)
2023-6-22 21:36,法玛斯（StatTrak™） | 蓝巢 (略有磨损),军规级,StatTrak™,步枪,略有磨损,38.7,当前在售(24)
2023-6-22 21:36,法玛斯（StatTrak™） | 蓝巢 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,45.29,当前在售(24)
2023-6-22 21:36,法玛斯（StatTrak™） | 蓝巢 (久经沙场),军规级,StatTrak™,步枪,久经沙场,29.13,当前在售(24)
2023-6-22 21:36,法玛斯（StatTrak™） | 蓝巢 (破损不堪),军规级,StatTrak™,步枪,破损不堪,800,当前在售(24)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1350,当前在售(6)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,1598.19,当前在售(6)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,1000,当前在售(6)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 渐变大理石 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,10190,当前在售(7)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 渐变大理石 (崭新出厂),隐秘,★,匕首,崭新出厂,10550,当前在售(7)
2023-6-22 21:36,法玛斯（StatTrak™） | 雅典娜之眼 (略有磨损),保密,StatTrak™,步枪,略有磨损,88.8,当前在售(48)
2023-6-22 21:36,法玛斯（StatTrak™） | 雅典娜之眼 (崭新出厂),保密,StatTrak™,步枪,崭新出厂,206.3,当前在售(48)
2023-6-22 21:36,法玛斯（StatTrak™） | 雅典娜之眼 (久经沙场),保密,StatTrak™,步枪,久经沙场,45.56,当前在售(48)
2023-6-22 21:36,法玛斯（StatTrak™） | 雅典娜之眼 (破损不堪),保密,StatTrak™,步枪,破损不堪,47.3,当前在售(48)
2023-6-22 21:36,法玛斯（StatTrak™） | 雅典娜之眼 (战痕累累),保密,StatTrak™,步枪,战痕累累,37.3,当前在售(48)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 森林 DDPAT (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3280,当前在售(11)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,2998,当前在售(11)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,3888,当前在售(11)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,2988,当前在售(11)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 都市伪装 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,799.5,当前在售(7)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,734.5,当前在售(7)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,888,当前在售(7)
2023-6-22 21:36,法玛斯（StatTrak™） | 残影 (略有磨损),保密,StatTrak™,步枪,略有磨损,200,当前在售(26)
2023-6-22 21:36,法玛斯（StatTrak™） | 残影 (崭新出厂),保密,StatTrak™,步枪,崭新出厂,394,当前在售(26)
2023-6-22 21:36,法玛斯（StatTrak™） | 残影 (久经沙场),保密,StatTrak™,步枪,久经沙场,99.99,当前在售(26)
2023-6-22 21:36,法玛斯（StatTrak™） | 残影 (破损不堪),保密,StatTrak™,步枪,破损不堪,147.2,当前在售(26)
2023-6-22 21:36,P250 | 现代猎手 (略有磨损),军规级,普通,手枪,略有磨损,168.4,当前在售(16)
2023-6-22 21:36,P250 | 现代猎手 (崭新出厂),军规级,普通,手枪,崭新出厂,1000,当前在售(16)
2023-6-22 21:36,P250 | 现代猎手 (久经沙场),军规级,普通,手枪,久经沙场,69.25,当前在售(16)
2023-6-22 21:36,P250 | 现代猎手 (破损不堪),军规级,普通,手枪,破损不堪,2051.29,当前在售(16)
2023-6-22 21:36,P250 | 现代猎手 (战痕累累),军规级,普通,手枪,战痕累累,55.82,当前在售(16)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 渐变之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,12999,当前在售(3)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,13149.5,当前在售(3)
2023-6-22 21:36,法玛斯 | 蓝巢 (略有磨损),军规级,普通,步枪,略有磨损,21.8,当前在售(24)
2023-6-22 21:36,法玛斯 | 蓝巢 (崭新出厂),军规级,普通,步枪,崭新出厂,24.41,当前在售(24)
2023-6-22 21:36,法玛斯 | 蓝巢 (久经沙场),军规级,普通,步枪,久经沙场,18.9,当前在售(24)
2023-6-22 21:36,法玛斯 | 蓝巢 (破损不堪),军规级,普通,步枪,破损不堪,24.9,当前在售(24)
2023-6-22 21:36,P250（StatTrak™） | 红岩 (略有磨损),受限,StatTrak™,手枪,略有磨损,99.3,当前在售(17)
2023-6-22 21:36,P250（StatTrak™） | 红岩 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,154.5,当前在售(17)
2023-6-22 21:36,P250（StatTrak™） | 红岩 (久经沙场),受限,StatTrak™,手枪,久经沙场,64.85,当前在售(17)
2023-6-22 21:36,P250（StatTrak™） | 红岩 (破损不堪),受限,StatTrak™,手枪,破损不堪,56.72,当前在售(17)
2023-6-22 21:36,P250（StatTrak™） | 红岩 (战痕累累),受限,StatTrak™,手枪,战痕累累,59.94,当前在售(17)
2023-6-22 21:36,P250 | 数字架构师 (略有磨损),受限,普通,手枪,略有磨损,237,当前在售(10)
2023-6-22 21:36,P250 | 数字架构师 (崭新出厂),受限,普通,手枪,崭新出厂,278.69,当前在售(10)
2023-6-22 21:36,P250 | 数字架构师 (久经沙场),受限,普通,手枪,久经沙场,247.5,当前在售(10)
2023-6-22 21:36,P250 | 数字架构师 (破损不堪),受限,普通,手枪,破损不堪,249.5,当前在售(10)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 狩猎网格 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3149,当前在售(9)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,2898,当前在售(9)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,3000,当前在售(9)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,3200,当前在售(9)
2023-6-22 21:36,法玛斯（StatTrak™） | 中士 (略有磨损),受限,StatTrak™,步枪,略有磨损,79.8,当前在售(20)
2023-6-22 21:36,法玛斯（StatTrak™） | 中士 (久经沙场),受限,StatTrak™,步枪,久经沙场,24.38,当前在售(20)
2023-6-22 21:36,法玛斯（StatTrak™） | 中士 (破损不堪),受限,StatTrak™,步枪,破损不堪,20.29,当前在售(20)
2023-6-22 21:36,法玛斯（StatTrak™） | 中士 (战痕累累),受限,StatTrak™,步枪,战痕累累,18.4,当前在售(20)
2023-6-22 21:36,P250 | 骸骨外罩 (略有磨损),消费级,普通,手枪,略有磨损,7.83,当前在售(7)
2023-6-22 21:36,P250 | 骸骨外罩 (崭新出厂),消费级,普通,手枪,崭新出厂,28.5,当前在售(7)
2023-6-22 21:36,P250 | 骸骨外罩 (久经沙场),消费级,普通,手枪,久经沙场,5.8,当前在售(7)
2023-6-22 21:36,P250 | 骸骨外罩 (破损不堪),消费级,普通,手枪,破损不堪,16.34,当前在售(7)
2023-6-22 21:36,P250 | 骸骨外罩 (战痕累累),消费级,普通,手枪,战痕累累,5.85,当前在售(7)
2023-6-22 21:36,P90 | 星辰巨蟒 (略有磨损),受限,普通,微型冲锋枪,略有磨损,1750,当前在售(7)
2023-6-22 21:36,P90 | 星辰巨蟒 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,1749.39,当前在售(7)
2023-6-22 21:36,P90 | 星辰巨蟒 (久经沙场),受限,普通,微型冲锋枪,久经沙场,1699,当前在售(7)
2023-6-22 21:36,P90 | 星辰巨蟒 (破损不堪),受限,普通,微型冲锋枪,破损不堪,3999.99,当前在售(7)
2023-6-22 21:36,P90 | 星辰巨蟒 (战痕累累),受限,普通,微型冲锋枪,战痕累累,1600,当前在售(7)
2023-6-22 21:36,法玛斯（StatTrak™） | 灯神 (略有磨损),保密,StatTrak™,步枪,略有磨损,68,当前在售(39)
2023-6-22 21:36,法玛斯（StatTrak™） | 灯神 (崭新出厂),保密,StatTrak™,步枪,崭新出厂,192.99,当前在售(39)
2023-6-22 21:36,法玛斯（StatTrak™） | 灯神 (久经沙场),保密,StatTrak™,步枪,久经沙场,36.36,当前在售(39)
2023-6-22 21:36,法玛斯（StatTrak™） | 灯神 (破损不堪),保密,StatTrak™,步枪,破损不堪,24.34,当前在售(39)
2023-6-22 21:36,法玛斯（StatTrak™） | 灯神 (战痕累累),保密,StatTrak™,步枪,战痕累累,21.1,当前在售(39)
2023-6-22 21:36,穿肠刀（★） | 虎牙 (略有磨损),隐秘,★,匕首,略有磨损,1372,当前在售(4)
2023-6-22 21:36,穿肠刀（★） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,1334,当前在售(4)
2023-6-22 21:36,P250（纪念品） | 核子威慑 (略有磨损),受限,纪念品,手枪,略有磨损,1499.5,当前在售(8)
2023-6-22 21:36,P250（纪念品） | 核子威慑 (久经沙场),受限,纪念品,手枪,久经沙场,405.94,当前在售(8)
2023-6-22 21:36,P250（纪念品） | 核子威慑 (破损不堪),受限,纪念品,手枪,破损不堪,2000,当前在售(8)
2023-6-22 21:36,P250（纪念品） | 核子威慑 (战痕累累),受限,纪念品,手枪,战痕累累,350,当前在售(8)
2023-6-22 21:36,P90 | 冷血杀手 (略有磨损),保密,普通,微型冲锋枪,略有磨损,359.5,当前在售(6)
2023-6-22 21:36,P90 | 冷血杀手 (崭新出厂),保密,普通,微型冲锋枪,崭新出厂,489,当前在售(6)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 狩猎网格 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,777,当前在售(4)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,756.48,当前在售(4)
2023-6-22 21:36,穿肠刀（★ StatTrak™） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,780,当前在售(4)
2023-6-22 21:36,P250（纪念品） | 金属 DDPAT (略有磨损),工业级,纪念品,手枪,略有磨损,84.67,当前在售(10)
2023-6-22 21:36,P250（纪念品） | 金属 DDPAT (崭新出厂),工业级,纪念品,手枪,崭新出厂,28,当前在售(10)
2023-6-22 21:36,P90（纪念品） | 摧枯拉朽 (略有磨损),军规级,纪念品,微型冲锋枪,略有磨损,1400,当前在售(4)
2023-6-22 21:36,P90（纪念品） | 摧枯拉朽 (崭新出厂),军规级,纪念品,微型冲锋枪,崭新出厂,4444,当前在售(4)
2023-6-22 21:36,P90（纪念品） | 摧枯拉朽 (久经沙场),军规级,纪念品,微型冲锋枪,久经沙场,425,当前在售(4)
2023-6-22 21:36,法玛斯（纪念品） | 奈芙蒂斯之河 (略有磨损),保密,纪念品,步枪,略有磨损,850,当前在售(31)
2023-6-22 21:36,法玛斯（纪念品） | 奈芙蒂斯之河 (崭新出厂),保密,纪念品,步枪,崭新出厂,1755,当前在售(31)
2023-6-22 21:36,法玛斯（纪念品） | 奈芙蒂斯之河 (久经沙场),保密,纪念品,步枪,久经沙场,419.5,当前在售(31)
2023-6-22 21:36,法玛斯（纪念品） | 奈芙蒂斯之河 (破损不堪),保密,纪念品,步枪,破损不堪,350,当前在售(31)
2023-6-22 21:36,法玛斯（纪念品） | 奈芙蒂斯之河 (战痕累累),保密,纪念品,步枪,战痕累累,276,当前在售(31)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 虎牙 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,8320,当前在售(3)
2023-6-22 21:36,M9 刺刀（★ StatTrak™） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,8199,当前在售(3)
2023-6-22 21:36,FN57 | 焰色反应 (略有磨损),军规级,普通,手枪,略有磨损,0.73,当前在售(1000+)
