Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-19 9:57,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,9995,当前在售(282)
2023-6-19 9:57,MAC-10 | 棕榈色 (久经沙场),工业级,普通,微型冲锋枪,久经沙场,0.89,当前在售(190)
2023-6-19 9:57,MAC-10 | 棕榈色 (破损不堪),工业级,普通,微型冲锋枪,破损不堪,0.83,当前在售(190)
2023-6-19 9:57,MAC-10 | 棕榈色 (战痕累累),工业级,普通,微型冲锋枪,战痕累累,0.75,当前在售(190)
2023-6-19 9:57,新星（StatTrak™） | 毒蜥 (略有磨损),受限,StatTrak™,霰弹枪,略有磨损,8.13,当前在售(135)
2023-6-19 9:57,新星（StatTrak™） | 毒蜥 (崭新出厂),受限,StatTrak™,霰弹枪,崭新出厂,18.59,当前在售(135)
2023-6-19 9:57,新星（StatTrak™） | 毒蜥 (久经沙场),受限,StatTrak™,霰弹枪,久经沙场,5.77,当前在售(135)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 森林 DDPAT (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1094.5,当前在售(17)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,797.46,当前在售(17)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,820,当前在售(17)
2023-6-19 9:57,MAC-10 | 孔雀石 (略有磨损),受限,普通,微型冲锋枪,略有磨损,12,当前在售(310)
2023-6-19 9:57,MAC-10 | 孔雀石 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,40.65,当前在售(310)
2023-6-19 9:57,MAC-10 | 孔雀石 (久经沙场),受限,普通,微型冲锋枪,久经沙场,7.11,当前在售(310)
2023-6-19 9:57,MAC-10 | 孔雀石 (破损不堪),受限,普通,微型冲锋枪,破损不堪,8.51,当前在售(310)
2023-6-19 9:57,MAC-10 | 孔雀石 (战痕累累),受限,普通,微型冲锋枪,战痕累累,7.65,当前在售(310)
2023-6-19 9:57,格洛克 18 型 | 荒野反叛 (略有磨损),隐秘,普通,手枪,略有磨损,30.4,当前在售(576)
2023-6-19 9:57,格洛克 18 型 | 荒野反叛 (崭新出厂),隐秘,普通,手枪,崭新出厂,45.9,当前在售(576)
2023-6-19 9:57,格洛克 18 型 | 荒野反叛 (久经沙场),隐秘,普通,手枪,久经沙场,28.3,当前在售(576)
2023-6-19 9:57,格洛克 18 型 | 荒野反叛 (破损不堪),隐秘,普通,手枪,破损不堪,35.99,当前在售(576)
2023-6-19 9:57,格洛克 18 型 | 荒野反叛 (战痕累累),隐秘,普通,手枪,战痕累累,30.49,当前在售(576)
2023-6-19 9:57,新星 | 天秤之月 (略有磨损),消费级,普通,霰弹枪,略有磨损,21.99,当前在售(22)
2023-6-19 9:57,新星 | 天秤之月 (崭新出厂),消费级,普通,霰弹枪,崭新出厂,24.16,当前在售(22)
2023-6-19 9:57,新星 | 天秤之月 (久经沙场),消费级,普通,霰弹枪,久经沙场,20,当前在售(22)
2023-6-19 9:57,新星 | 天秤之月 (破损不堪),消费级,普通,霰弹枪,破损不堪,20.55,当前在售(22)
2023-6-19 9:57,新星 | 天秤之月 (战痕累累),消费级,普通,霰弹枪,战痕累累,20,当前在售(22)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 异星世界 (略有磨损),军规级,StatTrak™,手枪,略有磨损,3.49,当前在售(569)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 异星世界 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,23.8,当前在售(569)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 异星世界 (久经沙场),军规级,StatTrak™,手枪,久经沙场,1.81,当前在售(569)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 异星世界 (破损不堪),军规级,StatTrak™,手枪,破损不堪,1.66,当前在售(569)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 异星世界 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.71,当前在售(569)
2023-6-19 9:57,M4A4（StatTrak™） | 杀意大名 (略有磨损),受限,StatTrak™,步枪,略有磨损,47.4,当前在售(582)
2023-6-19 9:57,M4A4（StatTrak™） | 杀意大名 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,89.8,当前在售(582)
2023-6-19 9:57,M4A4（StatTrak™） | 杀意大名 (久经沙场),受限,StatTrak™,步枪,久经沙场,23,当前在售(582)
2023-6-19 9:57,M4A4（StatTrak™） | 杀意大名 (破损不堪),受限,StatTrak™,步枪,破损不堪,32.35,当前在售(582)
2023-6-19 9:57,M4A4（StatTrak™） | 杀意大名 (战痕累累),受限,StatTrak™,步枪,战痕累累,32.8,当前在售(582)
2023-6-19 9:57,新星（StatTrak™） | 兴风作浪 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,46.96,当前在售(98)
2023-6-19 9:57,新星（StatTrak™） | 兴风作浪 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,199.49,当前在售(98)
2023-6-19 9:57,新星（StatTrak™） | 兴风作浪 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,43.45,当前在售(98)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 冬季战术 (略有磨损),军规级,StatTrak™,手枪,略有磨损,3.24,当前在售(504)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 冬季战术 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,18.4,当前在售(504)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 冬季战术 (久经沙场),军规级,StatTrak™,手枪,久经沙场,1.15,当前在售(504)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 冬季战术 (破损不堪),军规级,StatTrak™,手枪,破损不堪,0.87,当前在售(504)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 冬季战术 (战痕累累),军规级,StatTrak™,手枪,战痕累累,0.86,当前在售(504)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 人工染色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1488.5,当前在售(10)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,1238,当前在售(10)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,1265,当前在售(10)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,1233.95,当前在售(10)
2023-6-19 9:57,新星（StatTrak™） | 锦鲤 (略有磨损),受限,StatTrak™,霰弹枪,略有磨损,18.16,当前在售(99)
2023-6-19 9:57,新星（StatTrak™） | 锦鲤 (崭新出厂),受限,StatTrak™,霰弹枪,崭新出厂,29,当前在售(99)
2023-6-19 9:57,新星（StatTrak™） | 锦鲤 (久经沙场),受限,StatTrak™,霰弹枪,久经沙场,13.25,当前在售(99)
2023-6-19 9:57,M4A4 | 沙漠精英 (略有磨损),隐秘,普通,步枪,略有磨损,27.29,当前在售(618)
2023-6-19 9:57,M4A4 | 沙漠精英 (崭新出厂),隐秘,普通,步枪,崭新出厂,56.5,当前在售(618)
2023-6-19 9:57,M4A4 | 沙漠精英 (久经沙场),隐秘,普通,步枪,久经沙场,23.87,当前在售(618)
2023-6-19 9:57,M4A4 | 沙漠精英 (破损不堪),隐秘,普通,步枪,破损不堪,38.1,当前在售(618)
2023-6-19 9:57,M4A4 | 沙漠精英 (战痕累累),隐秘,普通,步枪,战痕累累,26.79,当前在售(618)
2023-6-19 9:57,新星 | 游侠 (略有磨损),军规级,普通,霰弹枪,略有磨损,1.85,当前在售(40)
2023-6-19 9:57,新星 | 游侠 (崭新出厂),军规级,普通,霰弹枪,崭新出厂,3.71,当前在售(40)
2023-6-19 9:57,新星 | 游侠 (久经沙场),军规级,普通,霰弹枪,久经沙场,1.69,当前在售(40)
2023-6-19 9:57,新星 | 游侠 (破损不堪),军规级,普通,霰弹枪,破损不堪,1.56,当前在售(40)
2023-6-19 9:57,新星 | 游侠 (战痕累累),军规级,普通,霰弹枪,战痕累累,1.68,当前在售(40)
2023-6-19 9:57,M4A4 | 弹雨 (略有磨损),隐秘,普通,步枪,略有磨损,98.8,当前在售(566)
2023-6-19 9:57,M4A4 | 弹雨 (崭新出厂),隐秘,普通,步枪,崭新出厂,361,当前在售(566)
2023-6-19 9:57,M4A4 | 弹雨 (久经沙场),隐秘,普通,步枪,久经沙场,59.9,当前在售(566)
2023-6-19 9:57,M4A4 | 弹雨 (破损不堪),隐秘,普通,步枪,破损不堪,92.94,当前在售(566)
2023-6-19 9:57,M4A4 | 弹雨 (战痕累累),隐秘,普通,步枪,战痕累累,388.5,当前在售(566)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 枯焦之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1198.68,当前在售(8)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,810,当前在售(8)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,880,当前在售(8)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,796.8,当前在售(8)
2023-6-19 9:57,MAC-10（纪念品） | 都市 DDPAT (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,2.73,当前在售(288)
2023-6-19 9:57,MAC-10（纪念品） | 都市 DDPAT (崭新出厂),消费级,纪念品,微型冲锋枪,崭新出厂,44.99,当前在售(288)
2023-6-19 9:57,MAC-10（纪念品） | 都市 DDPAT (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,0.67,当前在售(288)
2023-6-19 9:57,MAC-10（纪念品） | 都市 DDPAT (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,1,当前在售(288)
2023-6-19 9:57,MAC-10（纪念品） | 都市 DDPAT (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,0.48,当前在售(288)
2023-6-19 9:57,MAC-10（StatTrak™） | 魅惑 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,9.58,当前在售(251)
2023-6-19 9:57,MAC-10（StatTrak™） | 魅惑 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,25.5,当前在售(251)
2023-6-19 9:57,MAC-10（StatTrak™） | 魅惑 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,4.36,当前在售(251)
2023-6-19 9:57,MAC-10（StatTrak™） | 魅惑 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,3.93,当前在售(251)
2023-6-19 9:57,MAC-10（StatTrak™） | 魅惑 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,3.58,当前在售(251)
2023-6-19 9:57,M4A4 | 战场之星 (略有磨损),隐秘,普通,步枪,略有磨损,39.8,当前在售(520)
2023-6-19 9:57,M4A4 | 战场之星 (崭新出厂),隐秘,普通,步枪,崭新出厂,113.78,当前在售(520)
2023-6-19 9:57,M4A4 | 战场之星 (久经沙场),隐秘,普通,步枪,久经沙场,25.38,当前在售(520)
2023-6-19 9:57,M4A4 | 战场之星 (破损不堪),隐秘,普通,步枪,破损不堪,34.9,当前在售(520)
2023-6-19 9:57,M4A4 | 战场之星 (战痕累累),隐秘,普通,步枪,战痕累累,28.6,当前在售(520)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 都市伪装 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1200,当前在售(8)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,945,当前在售(8)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,1000,当前在售(8)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,840,当前在售(8)
2023-6-19 9:57,MAC-10 | 捕猎者 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,0.75,当前在售(303)
2023-6-19 9:57,MAC-10 | 捕猎者 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,2.06,当前在售(303)
2023-6-19 9:57,MAC-10 | 捕猎者 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.6,当前在售(303)
2023-6-19 9:57,MAC-10 | 捕猎者 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.53,当前在售(303)
2023-6-19 9:57,MAC-10 | 捕猎者 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.71,当前在售(303)
2023-6-19 9:57,新星（纪念品） | 致幻时刻 (略有磨损),军规级,纪念品,霰弹枪,略有磨损,15.9,当前在售(53)
2023-6-19 9:57,新星（纪念品） | 致幻时刻 (崭新出厂),军规级,纪念品,霰弹枪,崭新出厂,23,当前在售(53)
2023-6-19 9:57,新星（纪念品） | 致幻时刻 (久经沙场),军规级,纪念品,霰弹枪,久经沙场,5.27,当前在售(53)
2023-6-19 9:57,新星（纪念品） | 致幻时刻 (破损不堪),军规级,纪念品,霰弹枪,破损不堪,9.08,当前在售(53)
2023-6-19 9:57,新星（纪念品） | 致幻时刻 (战痕累累),军规级,纪念品,霰弹枪,战痕累累,6.47,当前在售(53)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 蓝钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1600,当前在售(5)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,2220,当前在售(5)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,1384,当前在售(5)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,1200,当前在售(5)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,1219.5,当前在售(5)
2023-6-19 9:57,MAC-10（纪念品） | 策略 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,0.44,当前在售(299)
2023-6-19 9:57,MAC-10（纪念品） | 策略 (崭新出厂),消费级,纪念品,微型冲锋枪,崭新出厂,1.13,当前在售(299)
2023-6-19 9:57,MAC-10（纪念品） | 策略 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,0.25,当前在售(299)
2023-6-19 9:57,MAC-10（纪念品） | 策略 (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,0.37,当前在售(299)
2023-6-19 9:57,MAC-10（纪念品） | 策略 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,0.24,当前在售(299)
2023-6-19 9:57,新星 | 兴风作浪 (略有磨损),军规级,普通,霰弹枪,略有磨损,34.89,当前在售(100)
2023-6-19 9:57,新星 | 兴风作浪 (崭新出厂),军规级,普通,霰弹枪,崭新出厂,92.88,当前在售(100)
2023-6-19 9:57,新星 | 兴风作浪 (久经沙场),军规级,普通,霰弹枪,久经沙场,34.59,当前在售(100)
2023-6-19 9:57,M4A4 | 主机 (略有磨损),工业级,普通,步枪,略有磨损,0.85,当前在售(808)
2023-6-19 9:57,M4A4 | 主机 (崭新出厂),工业级,普通,步枪,崭新出厂,1.36,当前在售(808)
2023-6-19 9:57,M4A4 | 主机 (久经沙场),工业级,普通,步枪,久经沙场,0.61,当前在售(808)
2023-6-19 9:57,M4A4 | 主机 (破损不堪),工业级,普通,步枪,破损不堪,0.65,当前在售(808)
2023-6-19 9:57,M4A4 | 主机 (战痕累累),工业级,普通,步枪,战痕累累,0.64,当前在售(808)
2023-6-19 9:57,格洛克 18 型 | 远光灯 (略有磨损),工业级,普通,手枪,略有磨损,3.16,当前在售(480)
2023-6-19 9:57,格洛克 18 型 | 远光灯 (崭新出厂),工业级,普通,手枪,崭新出厂,1.92,当前在售(480)
2023-6-19 9:57,MAC-10（纪念品） | 红苹果 (略有磨损),工业级,纪念品,微型冲锋枪,略有磨损,36.89,当前在售(251)
2023-6-19 9:57,MAC-10（纪念品） | 红苹果 (崭新出厂),工业级,纪念品,微型冲锋枪,崭新出厂,79.8,当前在售(251)
2023-6-19 9:57,MAC-10（纪念品） | 红苹果 (久经沙场),工业级,纪念品,微型冲锋枪,久经沙场,32.96,当前在售(251)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 渐变之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4688,当前在售(2)
2023-6-19 9:57,系绳匕首（★ StatTrak™） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,4690,当前在售(2)
2023-6-19 9:57,MAC-10（StatTrak™） | 渐变迪斯科 (略有磨损),保密,StatTrak™,微型冲锋枪,略有磨损,80.2,当前在售(256)
2023-6-19 9:57,MAC-10（StatTrak™） | 渐变迪斯科 (崭新出厂),保密,StatTrak™,微型冲锋枪,崭新出厂,285.5,当前在售(256)
2023-6-19 9:57,MAC-10（StatTrak™） | 渐变迪斯科 (久经沙场),保密,StatTrak™,微型冲锋枪,久经沙场,35.2,当前在售(256)
2023-6-19 9:57,MAC-10（StatTrak™） | 渐变迪斯科 (破损不堪),保密,StatTrak™,微型冲锋枪,破损不堪,25,当前在售(256)
2023-6-19 9:57,MAC-10（StatTrak™） | 渐变迪斯科 (战痕累累),保密,StatTrak™,微型冲锋枪,战痕累累,20.8,当前在售(256)
2023-6-19 9:57,新星 | 古董枪 (略有磨损),保密,普通,霰弹枪,略有磨损,72,当前在售(75)
2023-6-19 9:57,新星 | 古董枪 (崭新出厂),保密,普通,霰弹枪,崭新出厂,90,当前在售(75)
2023-6-19 9:57,新星 | 古董枪 (久经沙场),保密,普通,霰弹枪,久经沙场,66.9,当前在售(75)
2023-6-19 9:57,格洛克 18 型 | 噩梦之夜 (略有磨损),工业级,普通,手枪,略有磨损,12.56,当前在售(368)
2023-6-19 9:57,格洛克 18 型 | 噩梦之夜 (崭新出厂),工业级,普通,手枪,崭新出厂,232.19,当前在售(368)
2023-6-19 9:57,格洛克 18 型 | 噩梦之夜 (久经沙场),工业级,普通,手枪,久经沙场,7.88,当前在售(368)
2023-6-19 9:57,格洛克 18 型 | 噩梦之夜 (破损不堪),工业级,普通,手枪,破损不堪,8.15,当前在售(368)
2023-6-19 9:57,格洛克 18 型 | 噩梦之夜 (战痕累累),工业级,普通,手枪,战痕累累,7.12,当前在售(368)
2023-6-19 9:57,求生匕首（★） | 表面淬火 (略有磨损),隐秘,★,匕首,略有磨损,1650,当前在售(140)
2023-6-19 9:57,求生匕首（★） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,2332.99,当前在售(140)
2023-6-19 9:57,求生匕首（★） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,1400,当前在售(140)
2023-6-19 9:57,求生匕首（★） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,1210,当前在售(140)
2023-6-19 9:57,求生匕首（★） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,1196.5,当前在售(140)
2023-6-19 9:57,MAC-10（StatTrak™） | 萌猴迷彩 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,2.23,当前在售(248)
2023-6-19 9:57,MAC-10（StatTrak™） | 萌猴迷彩 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,5.97,当前在售(248)
2023-6-19 9:57,MAC-10（StatTrak™） | 萌猴迷彩 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,1,当前在售(248)
2023-6-19 9:57,MAC-10（StatTrak™） | 萌猴迷彩 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,0.79,当前在售(248)
2023-6-19 9:57,MAC-10（StatTrak™） | 萌猴迷彩 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,0.73,当前在售(248)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 本生灯 (略有磨损),军规级,StatTrak™,手枪,略有磨损,9.84,当前在售(384)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 本生灯 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,44.24,当前在售(384)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 本生灯 (久经沙场),军规级,StatTrak™,手枪,久经沙场,4.1,当前在售(384)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 本生灯 (破损不堪),军规级,StatTrak™,手枪,破损不堪,13.8,当前在售(384)
2023-6-19 9:57,格洛克 18 型（StatTrak™） | 本生灯 (战痕累累),军规级,StatTrak™,手枪,战痕累累,9.83,当前在售(384)
2023-6-19 9:57,新星（StatTrak™） | 游侠 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,3.48,当前在售(84)
2023-6-19 9:57,新星（StatTrak™） | 游侠 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,11.03,当前在售(84)
2023-6-19 9:57,新星（StatTrak™） | 游侠 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,1.87,当前在售(84)
2023-6-19 9:57,新星（StatTrak™） | 游侠 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,1.6,当前在售(84)
2023-6-19 9:57,新星（StatTrak™） | 游侠 (战痕累累),军规级,StatTrak™,霰弹枪,战痕累累,1.53,当前在售(84)
2023-6-19 9:57,格洛克 18 型 | 幻影冥魂 (略有磨损),军规级,普通,手枪,略有磨损,1.8,当前在售(377)
