Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-15 9:52,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10150,当前在售(280)
2023-6-15 9:52,流浪者匕首（★） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,1135,当前在售(72)
2023-6-15 9:52,流浪者匕首（★） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,1086.4,当前在售(72)
2023-6-15 9:52,流浪者匕首（★） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,1063,当前在售(72)
2023-6-15 9:52,流浪者匕首（★） | 夜色 (略有磨损),隐秘,★,匕首,略有磨损,1750,当前在售(57)
2023-6-15 9:52,流浪者匕首（★） | 夜色 (崭新出厂),隐秘,★,匕首,崭新出厂,2600,当前在售(57)
2023-6-15 9:52,流浪者匕首（★） | 夜色 (久经沙场),隐秘,★,匕首,久经沙场,1495,当前在售(57)
2023-6-15 9:52,流浪者匕首（★） | 夜色 (破损不堪),隐秘,★,匕首,破损不堪,1349,当前在售(57)
2023-6-15 9:52,流浪者匕首（★） | 夜色 (战痕累累),隐秘,★,匕首,战痕累累,1229.5,当前在售(57)
2023-6-15 9:52,SSG 08（StatTrak™） | 鬼脸天蛾 (略有磨损),受限,StatTrak™,步枪,略有磨损,102.3,当前在售(14)
2023-6-15 9:52,SSG 08（StatTrak™） | 鬼脸天蛾 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,130.89,当前在售(14)
2023-6-15 9:52,SSG 08（StatTrak™） | 鬼脸天蛾 (久经沙场),受限,StatTrak™,步枪,久经沙场,77.33,当前在售(14)
2023-6-15 9:52,SSG 08（StatTrak™） | 鬼脸天蛾 (破损不堪),受限,StatTrak™,步枪,破损不堪,61.64,当前在售(14)
2023-6-15 9:52,SSG 08（StatTrak™） | 鬼脸天蛾 (战痕累累),受限,StatTrak™,步枪,战痕累累,59.38,当前在售(14)
2023-6-15 9:52,AK-47 | 霓虹革命 (略有磨损),隐秘,普通,步枪,略有磨损,186.5,当前在售(1000+)
2023-6-15 9:52,AK-47 | 霓虹革命 (崭新出厂),隐秘,普通,步枪,崭新出厂,502.5,当前在售(1000+)
2023-6-15 9:52,AK-47 | 霓虹革命 (久经沙场),隐秘,普通,步枪,久经沙场,107,当前在售(1000+)
2023-6-15 9:52,AK-47 | 霓虹革命 (破损不堪),隐秘,普通,步枪,破损不堪,133,当前在售(1000+)
2023-6-15 9:52,AK-47 | 霓虹革命 (战痕累累),隐秘,普通,步枪,战痕累累,95.8,当前在售(1000+)
2023-6-15 9:52,流浪者匕首（★） | 北方森林 (略有磨损),隐秘,★,匕首,略有磨损,1528,当前在售(61)
2023-6-15 9:52,流浪者匕首（★） | 北方森林 (崭新出厂),隐秘,★,匕首,崭新出厂,2287.5,当前在售(61)
2023-6-15 9:52,流浪者匕首（★） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,1290,当前在售(61)
2023-6-15 9:52,流浪者匕首（★） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,1169.99,当前在售(61)
2023-6-15 9:52,流浪者匕首（★） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,1094,当前在售(61)
2023-6-15 9:52,MP5-SD | 越野 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,0.19,当前在售(403)
2023-6-15 9:52,MP5-SD | 越野 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,0.9,当前在售(403)
2023-6-15 9:52,MP5-SD | 越野 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,0.15,当前在售(403)
2023-6-15 9:52,MP5-SD | 越野 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,0.13,当前在售(403)
2023-6-15 9:52,MP5-SD | 越野 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,0.14,当前在售(403)
2023-6-15 9:52,流浪者匕首（★） | 森林 DDPAT (略有磨损),隐秘,★,匕首,略有磨损,1369.5,当前在售(55)
2023-6-15 9:52,流浪者匕首（★） | 森林 DDPAT (崭新出厂),隐秘,★,匕首,崭新出厂,2279.5,当前在售(55)
2023-6-15 9:52,流浪者匕首（★） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,1215,当前在售(55)
2023-6-15 9:52,流浪者匕首（★） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,1110,当前在售(55)
2023-6-15 9:52,流浪者匕首（★） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,1070,当前在售(55)
2023-6-15 9:52,MP5-SD | 磷光体 (略有磨损),保密,普通,微型冲锋枪,略有磨损,35.8,当前在售(447)
2023-6-15 9:52,MP5-SD | 磷光体 (崭新出厂),保密,普通,微型冲锋枪,崭新出厂,59.3,当前在售(447)
2023-6-15 9:52,MP5-SD | 磷光体 (久经沙场),保密,普通,微型冲锋枪,久经沙场,25.7,当前在售(447)
2023-6-15 9:52,MP5-SD | 磷光体 (破损不堪),保密,普通,微型冲锋枪,破损不堪,22.18,当前在售(447)
2023-6-15 9:52,MP5-SD | 磷光体 (战痕累累),保密,普通,微型冲锋枪,战痕累累,18.56,当前在售(447)
2023-6-15 9:52,SSG 08 | 玛雅之梦 (略有磨损),工业级,普通,步枪,略有磨损,34.97,当前在售(19)
2023-6-15 9:52,SSG 08 | 玛雅之梦 (崭新出厂),工业级,普通,步枪,崭新出厂,219.46,当前在售(19)
2023-6-15 9:52,SSG 08 | 玛雅之梦 (久经沙场),工业级,普通,步枪,久经沙场,15.18,当前在售(19)
2023-6-15 9:52,SSG 08 | 玛雅之梦 (破损不堪),工业级,普通,步枪,破损不堪,615.38,当前在售(19)
2023-6-15 9:52,SSG 08 | 玛雅之梦 (战痕累累),工业级,普通,步枪,战痕累累,49.99,当前在售(19)
2023-6-15 9:52,AK-47 | 抽象派 1337 (略有磨损),隐秘,普通,步枪,略有磨损,202.99,当前在售(1000+)
2023-6-15 9:52,AK-47 | 抽象派 1337 (崭新出厂),隐秘,普通,步枪,崭新出厂,431.5,当前在售(1000+)
2023-6-15 9:52,AK-47 | 抽象派 1337 (久经沙场),隐秘,普通,步枪,久经沙场,131.98,当前在售(1000+)
2023-6-15 9:52,AK-47 | 抽象派 1337 (破损不堪),隐秘,普通,步枪,破损不堪,147.3,当前在售(1000+)
2023-6-15 9:52,AK-47 | 抽象派 1337 (战痕累累),隐秘,普通,步枪,战痕累累,125.9,当前在售(1000+)
2023-6-15 9:52,Tec-9 | 遥控 (略有磨损),保密,普通,手枪,略有磨损,33.5,当前在售(140)
2023-6-15 9:52,Tec-9 | 遥控 (崭新出厂),保密,普通,手枪,崭新出厂,73,当前在售(140)
2023-6-15 9:52,Tec-9 | 遥控 (久经沙场),保密,普通,手枪,久经沙场,19.67,当前在售(140)
2023-6-15 9:52,Tec-9 | 遥控 (破损不堪),保密,普通,手枪,破损不堪,13.35,当前在售(140)
2023-6-15 9:52,Tec-9 | 遥控 (战痕累累),保密,普通,手枪,战痕累累,12.29,当前在售(140)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 表面淬火 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3000,当前在售(38)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,5800,当前在售(38)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,2400,当前在售(38)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,2149,当前在售(38)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,1850,当前在售(38)
2023-6-15 9:52,SSG 08（StatTrak™） | 喋血战士 (略有磨损),保密,StatTrak™,狙击步枪,略有磨损,1048.17,当前在售(9)
2023-6-15 9:52,SSG 08（StatTrak™） | 喋血战士 (久经沙场),保密,StatTrak™,狙击步枪,久经沙场,96.33,当前在售(9)
2023-6-15 9:52,SSG 08（StatTrak™） | 喋血战士 (破损不堪),保密,StatTrak™,狙击步枪,破损不堪,91.9,当前在售(9)
2023-6-15 9:52,SSG 08（StatTrak™） | 喋血战士 (战痕累累),保密,StatTrak™,狙击步枪,战痕累累,84.78,当前在售(9)
2023-6-15 9:52,AK-47 | 霓虹骑士 (略有磨损),隐秘,普通,步枪,略有磨损,443,当前在售(1000+)
2023-6-15 9:52,AK-47 | 霓虹骑士 (崭新出厂),隐秘,普通,步枪,崭新出厂,915,当前在售(1000+)
2023-6-15 9:52,AK-47 | 霓虹骑士 (久经沙场),隐秘,普通,步枪,久经沙场,245.5,当前在售(1000+)
2023-6-15 9:52,AK-47 | 霓虹骑士 (破损不堪),隐秘,普通,步枪,破损不堪,230,当前在售(1000+)
2023-6-15 9:52,AK-47 | 霓虹骑士 (战痕累累),隐秘,普通,步枪,战痕累累,147.98,当前在售(1000+)
2023-6-15 9:52,Tec-9（纪念品） | 多变迷彩 (略有磨损),工业级,纪念品,手枪,略有磨损,14,当前在售(131)
2023-6-15 9:52,Tec-9（纪念品） | 多变迷彩 (崭新出厂),工业级,纪念品,手枪,崭新出厂,23.53,当前在售(131)
2023-6-15 9:52,Tec-9（纪念品） | 多变迷彩 (久经沙场),工业级,纪念品,手枪,久经沙场,7,当前在售(131)
2023-6-15 9:52,Tec-9（纪念品） | 多变迷彩 (破损不堪),工业级,纪念品,手枪,破损不堪,13,当前在售(131)
2023-6-15 9:52,Tec-9（纪念品） | 多变迷彩 (战痕累累),工业级,纪念品,手枪,战痕累累,11.13,当前在售(131)
2023-6-15 9:52,AK-47 | 巴洛克之紫 (略有磨损),工业级,普通,步枪,略有磨损,30.5,当前在售(1000+)
2023-6-15 9:52,AK-47 | 巴洛克之紫 (崭新出厂),工业级,普通,步枪,崭新出厂,97.9,当前在售(1000+)
2023-6-15 9:52,AK-47 | 巴洛克之紫 (久经沙场),工业级,普通,步枪,久经沙场,26,当前在售(1000+)
2023-6-15 9:52,AK-47 | 巴洛克之紫 (破损不堪),工业级,普通,步枪,破损不堪,25.8,当前在售(1000+)
2023-6-15 9:52,AK-47 | 巴洛克之紫 (战痕累累),工业级,普通,步枪,战痕累累,25.99,当前在售(1000+)
2023-6-15 9:52,Tec-9 | 贾姆比亚 (略有磨损),军规级,普通,手枪,略有磨损,3.13,当前在售(102)
2023-6-15 9:52,Tec-9 | 贾姆比亚 (崭新出厂),军规级,普通,手枪,崭新出厂,5.58,当前在售(102)
2023-6-15 9:52,Tec-9 | 贾姆比亚 (久经沙场),军规级,普通,手枪,久经沙场,2.94,当前在售(102)
2023-6-15 9:52,Tec-9 | 贾姆比亚 (破损不堪),军规级,普通,手枪,破损不堪,2.48,当前在售(102)
2023-6-15 9:52,Tec-9 | 贾姆比亚 (战痕累累),军规级,普通,手枪,战痕累累,2.62,当前在售(102)
2023-6-15 9:52,SSG 08 | 海滨印花 (略有磨损),受限,普通,狙击步枪,略有磨损,1519,当前在售(6)
2023-6-15 9:52,SSG 08 | 海滨印花 (崭新出厂),受限,普通,狙击步枪,崭新出厂,1584.5,当前在售(6)
2023-6-15 9:52,SSG 08 | 海滨印花 (久经沙场),受限,普通,狙击步枪,久经沙场,1495,当前在售(6)
2023-6-15 9:52,SSG 08 | 海滨印花 (战痕累累),受限,普通,狙击步枪,战痕累累,50000,当前在售(6)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 深红之网 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,5200,当前在售(27)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,3355,当前在售(27)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,2908.99,当前在售(27)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,2147,当前在售(27)
2023-6-15 9:52,AK-47 | 燃料喷射器 (略有磨损),隐秘,普通,步枪,略有磨损,1767,当前在售(962)
2023-6-15 9:52,AK-47 | 燃料喷射器 (崭新出厂),隐秘,普通,步枪,崭新出厂,3545,当前在售(962)
2023-6-15 9:52,AK-47 | 燃料喷射器 (久经沙场),隐秘,普通,步枪,久经沙场,1128,当前在售(962)
2023-6-15 9:52,AK-47 | 燃料喷射器 (破损不堪),隐秘,普通,步枪,破损不堪,780.5,当前在售(962)
2023-6-15 9:52,AK-47 | 燃料喷射器 (战痕累累),隐秘,普通,步枪,战痕累累,589.5,当前在售(962)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3636,当前在售(25)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,4350,当前在售(25)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,3439.9,当前在售(25)
2023-6-15 9:52,MP5-SD（StatTrak™） | 小小噩梦 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,2.12,当前在售(458)
2023-6-15 9:52,MP5-SD（StatTrak™） | 小小噩梦 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,7.57,当前在售(458)
2023-6-15 9:52,MP5-SD（StatTrak™） | 小小噩梦 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,0.88,当前在售(458)
2023-6-15 9:52,MP5-SD（StatTrak™） | 小小噩梦 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,0.85,当前在售(458)
2023-6-15 9:52,MP5-SD（StatTrak™） | 小小噩梦 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,1.5,当前在售(458)
2023-6-15 9:52,AK-47 | 深海复仇 (略有磨损),隐秘,普通,步枪,略有磨损,378,当前在售(882)
2023-6-15 9:52,AK-47 | 深海复仇 (崭新出厂),隐秘,普通,步枪,崭新出厂,714,当前在售(882)
2023-6-15 9:52,AK-47 | 深海复仇 (久经沙场),隐秘,普通,步枪,久经沙场,205.87,当前在售(882)
2023-6-15 9:52,AK-47 | 深海复仇 (破损不堪),隐秘,普通,步枪,破损不堪,139.5,当前在售(882)
2023-6-15 9:52,AK-47 | 深海复仇 (战痕累累),隐秘,普通,步枪,战痕累累,115,当前在售(882)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 人工染色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2461.5,当前在售(18)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,3799,当前在售(18)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,2114.5,当前在售(18)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,1750,当前在售(18)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,1649.99,当前在售(18)
2023-6-15 9:52,SCAR-20 | 碎片 (略有磨损),军规级,普通,狙击步枪,略有磨损,1.7,当前在售(958)
2023-6-15 9:52,SCAR-20 | 碎片 (崭新出厂),军规级,普通,狙击步枪,崭新出厂,3.19,当前在售(958)
2023-6-15 9:52,SCAR-20 | 碎片 (久经沙场),军规级,普通,狙击步枪,久经沙场,0.84,当前在售(958)
2023-6-15 9:52,SCAR-20 | 碎片 (破损不堪),军规级,普通,狙击步枪,破损不堪,0.75,当前在售(958)
2023-6-15 9:52,SCAR-20 | 碎片 (战痕累累),军规级,普通,狙击步枪,战痕累累,0.66,当前在售(958)
2023-6-15 9:52,MP5-SD（纪念品） | 越野 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,0.19,当前在售(378)
2023-6-15 9:52,MP5-SD（纪念品） | 越野 (崭新出厂),消费级,纪念品,微型冲锋枪,崭新出厂,8.26,当前在售(378)
2023-6-15 9:52,MP5-SD（纪念品） | 越野 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,0.09,当前在售(378)
2023-6-15 9:52,MP5-SD（纪念品） | 越野 (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,0.11,当前在售(378)
2023-6-15 9:52,MP5-SD（纪念品） | 越野 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,0.19,当前在售(378)
2023-6-15 9:52,AK-47 | 轨道 Mk01 (略有磨损),受限,普通,步枪,略有磨损,85,当前在售(722)
2023-6-15 9:52,AK-47 | 轨道 Mk01 (崭新出厂),受限,普通,步枪,崭新出厂,143.5,当前在售(722)
2023-6-15 9:52,AK-47 | 轨道 Mk01 (久经沙场),受限,普通,步枪,久经沙场,70.85,当前在售(722)
2023-6-15 9:52,AK-47 | 轨道 Mk01 (破损不堪),受限,普通,步枪,破损不堪,84.62,当前在售(722)
2023-6-15 9:52,AK-47 | 轨道 Mk01 (战痕累累),受限,普通,步枪,战痕累累,72.56,当前在售(722)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 枯焦之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1388,当前在售(14)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,1149.5,当前在售(14)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,1118.5,当前在售(14)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,1090,当前在售(14)
2023-6-15 9:52,Tec-9（StatTrak™） | 燃料喷射器 (略有磨损),保密,StatTrak™,手枪,略有磨损,79.6,当前在售(151)
2023-6-15 9:52,Tec-9（StatTrak™） | 燃料喷射器 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,230.9,当前在售(151)
2023-6-15 9:52,Tec-9（StatTrak™） | 燃料喷射器 (久经沙场),保密,StatTrak™,手枪,久经沙场,41.7,当前在售(151)
2023-6-15 9:52,Tec-9（StatTrak™） | 燃料喷射器 (破损不堪),保密,StatTrak™,手枪,破损不堪,29,当前在售(151)
2023-6-15 9:52,Tec-9（StatTrak™） | 燃料喷射器 (战痕累累),保密,StatTrak™,手枪,战痕累累,28.4,当前在售(151)
2023-6-15 9:52,MP5-SD | 探员 (略有磨损),受限,普通,微型冲锋枪,略有磨损,7.47,当前在售(254)
2023-6-15 9:52,MP5-SD | 探员 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,16.3,当前在售(254)
2023-6-15 9:52,MP5-SD | 探员 (久经沙场),受限,普通,微型冲锋枪,久经沙场,4.38,当前在售(254)
2023-6-15 9:52,MP5-SD | 探员 (破损不堪),受限,普通,微型冲锋枪,破损不堪,3.67,当前在售(254)
2023-6-15 9:52,MP5-SD | 探员 (战痕累累),受限,普通,微型冲锋枪,战痕累累,3.16,当前在售(254)
2023-6-15 9:52,AK-47 | 钢铁三角洲 (略有磨损),军规级,普通,步枪,略有磨损,20.2,当前在售(804)
2023-6-15 9:52,AK-47 | 钢铁三角洲 (崭新出厂),军规级,普通,步枪,崭新出厂,32.98,当前在售(804)
2023-6-15 9:52,AK-47 | 钢铁三角洲 (久经沙场),军规级,普通,步枪,久经沙场,14.1,当前在售(804)
2023-6-15 9:52,AK-47 | 钢铁三角洲 (破损不堪),军规级,普通,步枪,破损不堪,16.1,当前在售(804)
2023-6-15 9:52,AK-47 | 钢铁三角洲 (战痕累累),军规级,普通,步枪,战痕累累,12.88,当前在售(804)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 森林 DDPAT (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1399.99,当前在售(15)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,1200,当前在售(15)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,1099.5,当前在售(15)
2023-6-15 9:52,流浪者匕首（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,1096.5,当前在售(15)
2023-6-15 9:52,Tec-9（StatTrak™） | 战火重燃 (略有磨损),受限,StatTrak™,手枪,略有磨损,9.97,当前在售(156)
2023-6-15 9:52,Tec-9（StatTrak™） | 战火重燃 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,25.4,当前在售(156)
2023-6-15 9:52,Tec-9（StatTrak™） | 战火重燃 (久经沙场),受限,StatTrak™,手枪,久经沙场,5.81,当前在售(156)
2023-6-15 9:52,Tec-9（StatTrak™） | 战火重燃 (破损不堪),受限,StatTrak™,手枪,破损不堪,7.68,当前在售(156)
2023-6-15 9:52,流浪者匕首（★） | 渐变之色 (略有磨损),隐秘,★,匕首,略有磨损,8189,当前在售(16)
2023-6-15 9:52,流浪者匕首（★） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,8299.4,当前在售(16)
2023-6-15 9:52,Tec-9 | 屠杀者 (略有磨损),保密,普通,手枪,略有磨损,134.99,当前在售(118)
2023-6-15 9:52,Tec-9 | 屠杀者 (崭新出厂),保密,普通,手枪,崭新出厂,276.9,当前在售(118)
2023-6-15 9:52,Tec-9 | 屠杀者 (久经沙场),保密,普通,手枪,久经沙场,61.5,当前在售(118)
2023-6-15 9:52,Tec-9 | 屠杀者 (破损不堪),保密,普通,手枪,破损不堪,60,当前在售(118)
2023-6-15 9:52,Tec-9 | 屠杀者 (战痕累累),保密,普通,手枪,战痕累累,55.68,当前在售(118)
2023-6-15 9:52,Tec-9 | 核子剧毒 (略有磨损),军规级,普通,手枪,略有磨损,36.49,当前在售(111)
2023-6-15 9:52,Tec-9 | 核子剧毒 (崭新出厂),军规级,普通,手枪,崭新出厂,42.68,当前在售(111)
