Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-22 11:15,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,9700,当前在售(284)
2023-6-22 11:15,Tec-9（StatTrak™） | 沙尘暴 (略有磨损),军规级,StatTrak™,手枪,略有磨损,15.97,当前在售(171)
2023-6-22 11:15,Tec-9（StatTrak™） | 沙尘暴 (久经沙场),军规级,StatTrak™,手枪,久经沙场,3.42,当前在售(171)
2023-6-22 11:15,Tec-9（StatTrak™） | 沙尘暴 (破损不堪),军规级,StatTrak™,手枪,破损不堪,3.9,当前在售(171)
2023-6-22 11:15,Tec-9（StatTrak™） | 沙尘暴 (战痕累累),军规级,StatTrak™,手枪,战痕累累,2.53,当前在售(171)
2023-6-22 11:15,SCAR-20（纪念品） | 暴风呼啸 (略有磨损),消费级,纪念品,步枪,略有磨损,5,当前在售(227)
2023-6-22 11:15,SCAR-20（纪念品） | 暴风呼啸 (崭新出厂),消费级,纪念品,步枪,崭新出厂,104.5,当前在售(227)
2023-6-22 11:15,SCAR-20（纪念品） | 暴风呼啸 (久经沙场),消费级,纪念品,步枪,久经沙场,1.54,当前在售(227)
2023-6-22 11:15,SCAR-20（纪念品） | 暴风呼啸 (破损不堪),消费级,纪念品,步枪,破损不堪,3.14,当前在售(227)
2023-6-22 11:15,SCAR-20（纪念品） | 暴风呼啸 (战痕累累),消费级,纪念品,步枪,战痕累累,2.05,当前在售(227)
2023-6-22 11:15,AK-47 | 卡特尔 (略有磨损),保密,普通,步枪,略有磨损,69,当前在售(1000+)
2023-6-22 11:15,AK-47 | 卡特尔 (崭新出厂),保密,普通,步枪,崭新出厂,165.5,当前在售(1000+)
2023-6-22 11:15,AK-47 | 卡特尔 (久经沙场),保密,普通,步枪,久经沙场,43.69,当前在售(1000+)
2023-6-22 11:15,AK-47 | 卡特尔 (破损不堪),保密,普通,步枪,破损不堪,58.7,当前在售(1000+)
2023-6-22 11:15,AK-47 | 卡特尔 (战痕累累),保密,普通,步枪,战痕累累,44.9,当前在售(1000+)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 表面淬火 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4250,当前在售(26)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,8000,当前在售(26)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,4000,当前在售(26)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,3659.5,当前在售(26)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,3149,当前在售(26)
2023-6-22 11:15,SCAR-20 | 碳素纤维 (略有磨损),工业级,普通,步枪,略有磨损,2.15,当前在售(124)
2023-6-22 11:15,SCAR-20 | 碳素纤维 (崭新出厂),工业级,普通,步枪,崭新出厂,2.39,当前在售(124)
2023-6-22 11:15,SCAR-20（StatTrak™） | 蓝图 (略有磨损),军规级,StatTrak™,步枪,略有磨损,3.21,当前在售(186)
2023-6-22 11:15,SCAR-20（StatTrak™） | 蓝图 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,9.6,当前在售(186)
2023-6-22 11:15,SCAR-20（StatTrak™） | 蓝图 (久经沙场),军规级,StatTrak™,步枪,久经沙场,1.64,当前在售(186)
2023-6-22 11:15,SCAR-20（StatTrak™） | 蓝图 (破损不堪),军规级,StatTrak™,步枪,破损不堪,1.65,当前在售(186)
2023-6-22 11:15,SCAR-20（StatTrak™） | 蓝图 (战痕累累),军规级,StatTrak™,步枪,战痕累累,1.31,当前在售(186)
2023-6-22 11:15,MP5-SD（StatTrak™） | 小小噩梦 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,1.96,当前在售(446)
2023-6-22 11:15,MP5-SD（StatTrak™） | 小小噩梦 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,6.99,当前在售(446)
2023-6-22 11:15,MP5-SD（StatTrak™） | 小小噩梦 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,0.87,当前在售(446)
2023-6-22 11:15,MP5-SD（StatTrak™） | 小小噩梦 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,0.85,当前在售(446)
2023-6-22 11:15,MP5-SD（StatTrak™） | 小小噩梦 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,1.16,当前在售(446)
2023-6-22 11:15,SCAR-20（StatTrak™） | 执行者 (略有磨损),受限,StatTrak™,狙击步枪,略有磨损,10.36,当前在售(150)
2023-6-22 11:15,SCAR-20（StatTrak™） | 执行者 (崭新出厂),受限,StatTrak™,狙击步枪,崭新出厂,33.98,当前在售(150)
2023-6-22 11:15,SCAR-20（StatTrak™） | 执行者 (久经沙场),受限,StatTrak™,狙击步枪,久经沙场,5.68,当前在售(150)
2023-6-22 11:15,SCAR-20（StatTrak™） | 执行者 (破损不堪),受限,StatTrak™,狙击步枪,破损不堪,4.44,当前在售(150)
2023-6-22 11:15,SCAR-20（StatTrak™） | 执行者 (战痕累累),受限,StatTrak™,狙击步枪,战痕累累,4,当前在售(150)
2023-6-22 11:15,MP5-SD（纪念品） | 越野 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,0.52,当前在售(385)
2023-6-22 11:15,MP5-SD（纪念品） | 越野 (崭新出厂),消费级,纪念品,微型冲锋枪,崭新出厂,7.99,当前在售(385)
2023-6-22 11:15,MP5-SD（纪念品） | 越野 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,0.12,当前在售(385)
2023-6-22 11:15,MP5-SD（纪念品） | 越野 (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,0.12,当前在售(385)
2023-6-22 11:15,MP5-SD（纪念品） | 越野 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,0.14,当前在售(385)
2023-6-22 11:15,SCAR-20 | 权力之心 (略有磨损),受限,普通,步枪,略有磨损,4.15,当前在售(184)
2023-6-22 11:15,SCAR-20 | 权力之心 (崭新出厂),受限,普通,步枪,崭新出厂,10.8,当前在售(184)
2023-6-22 11:15,SCAR-20 | 权力之心 (久经沙场),受限,普通,步枪,久经沙场,2.43,当前在售(184)
2023-6-22 11:15,SCAR-20 | 权力之心 (破损不堪),受限,普通,步枪,破损不堪,1.59,当前在售(184)
2023-6-22 11:15,SCAR-20 | 权力之心 (战痕累累),受限,普通,步枪,战痕累累,1.49,当前在售(184)
2023-6-22 11:15,Tec-9（StatTrak™） | 青竹伪装 (略有磨损),受限,StatTrak™,手枪,略有磨损,7.94,当前在售(233)
2023-6-22 11:15,Tec-9（StatTrak™） | 青竹伪装 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,20.28,当前在售(233)
2023-6-22 11:15,Tec-9（StatTrak™） | 青竹伪装 (久经沙场),受限,StatTrak™,手枪,久经沙场,3.53,当前在售(233)
2023-6-22 11:15,Tec-9（StatTrak™） | 青竹伪装 (破损不堪),受限,StatTrak™,手枪,破损不堪,6.6,当前在售(233)
2023-6-22 11:15,Tec-9（StatTrak™） | 青竹伪装 (战痕累累),受限,StatTrak™,手枪,战痕累累,3.34,当前在售(233)
2023-6-22 11:15,锯齿爪刀（★） | 渐变之色 (略有磨损),隐秘,★,匕首,略有磨损,9990,当前在售(28)
2023-6-22 11:15,锯齿爪刀（★） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,11259.5,当前在售(28)
2023-6-22 11:15,Tec-9（纪念品） | 核子剧毒 (略有磨损),军规级,纪念品,手枪,略有磨损,121.49,当前在售(178)
2023-6-22 11:15,Tec-9（纪念品） | 核子剧毒 (崭新出厂),军规级,纪念品,手枪,崭新出厂,312,当前在售(178)
2023-6-22 11:15,Tec-9（纪念品） | 核子剧毒 (久经沙场),军规级,纪念品,手枪,久经沙场,55,当前在售(178)
2023-6-22 11:15,Tec-9（纪念品） | 核子剧毒 (破损不堪),军规级,纪念品,手枪,破损不堪,64.59,当前在售(178)
2023-6-22 11:15,Tec-9（纪念品） | 核子剧毒 (战痕累累),军规级,纪念品,手枪,战痕累累,53.04,当前在售(178)
2023-6-22 11:15,AK-47（StatTrak™） | 精英之作 (略有磨损),军规级,StatTrak™,步枪,略有磨损,38.12,当前在售(1000+)
2023-6-22 11:15,AK-47（StatTrak™） | 精英之作 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,140,当前在售(1000+)
2023-6-22 11:15,AK-47（StatTrak™） | 精英之作 (久经沙场),军规级,StatTrak™,步枪,久经沙场,24.49,当前在售(1000+)
2023-6-22 11:15,AK-47（StatTrak™） | 精英之作 (破损不堪),军规级,StatTrak™,步枪,破损不堪,18.1,当前在售(1000+)
2023-6-22 11:15,AK-47（StatTrak™） | 精英之作 (战痕累累),军规级,StatTrak™,步枪,战痕累累,17.8,当前在售(1000+)
2023-6-22 11:15,MP5-SD | 探员 (略有磨损),受限,普通,微型冲锋枪,略有磨损,6.95,当前在售(277)
2023-6-22 11:15,MP5-SD | 探员 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,16.26,当前在售(277)
2023-6-22 11:15,MP5-SD | 探员 (久经沙场),受限,普通,微型冲锋枪,久经沙场,4.21,当前在售(277)
2023-6-22 11:15,MP5-SD | 探员 (破损不堪),受限,普通,微型冲锋枪,破损不堪,3.67,当前在售(277)
2023-6-22 11:15,MP5-SD | 探员 (战痕累累),受限,普通,微型冲锋枪,战痕累累,3.16,当前在售(277)
2023-6-22 11:15,SCAR-20 | 绿色陆战队 (略有磨损),军规级,普通,步枪,略有磨损,1.87,当前在售(81)
2023-6-22 11:15,SCAR-20 | 绿色陆战队 (崭新出厂),军规级,普通,步枪,崭新出厂,3.11,当前在售(81)
2023-6-22 11:15,SCAR-20 | 绿色陆战队 (久经沙场),军规级,普通,步枪,久经沙场,0.84,当前在售(81)
2023-6-22 11:15,SCAR-20 | 绿色陆战队 (破损不堪),军规级,普通,步枪,破损不堪,0.98,当前在售(81)
2023-6-22 11:15,SCAR-20 | 绿色陆战队 (战痕累累),军规级,普通,步枪,战痕累累,0.72,当前在售(81)
2023-6-22 11:15,AK-47 | 蓝色层压板 (略有磨损),受限,普通,步枪,略有磨损,61.56,当前在售(1000+)
2023-6-22 11:15,AK-47 | 蓝色层压板 (崭新出厂),受限,普通,步枪,崭新出厂,69.89,当前在售(1000+)
2023-6-22 11:15,AK-47 | 蓝色层压板 (久经沙场),受限,普通,步枪,久经沙场,56.68,当前在售(1000+)
2023-6-22 11:15,AK-47 | 蓝色层压板 (破损不堪),受限,普通,步枪,破损不堪,68,当前在售(1000+)
2023-6-22 11:15,SCAR-20（StatTrak™） | 丛林滑流 (略有磨损),军规级,StatTrak™,步枪,略有磨损,1.59,当前在售(122)
2023-6-22 11:15,SCAR-20（StatTrak™） | 丛林滑流 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,3.59,当前在售(122)
2023-6-22 11:15,SCAR-20（StatTrak™） | 丛林滑流 (久经沙场),军规级,StatTrak™,步枪,久经沙场,0.81,当前在售(122)
2023-6-22 11:15,SCAR-20（StatTrak™） | 丛林滑流 (破损不堪),军规级,StatTrak™,步枪,破损不堪,0.77,当前在售(122)
2023-6-22 11:15,SCAR-20（StatTrak™） | 丛林滑流 (战痕累累),军规级,StatTrak™,步枪,战痕累累,0.95,当前在售(122)
2023-6-22 11:15,Tec-9 | 遥控 (略有磨损),保密,普通,手枪,略有磨损,29,当前在售(168)
2023-6-22 11:15,Tec-9 | 遥控 (崭新出厂),保密,普通,手枪,崭新出厂,68,当前在售(168)
2023-6-22 11:15,Tec-9 | 遥控 (久经沙场),保密,普通,手枪,久经沙场,18.83,当前在售(168)
2023-6-22 11:15,Tec-9 | 遥控 (破损不堪),保密,普通,手枪,破损不堪,15.09,当前在售(168)
2023-6-22 11:15,Tec-9 | 遥控 (战痕累累),保密,普通,手枪,战痕累累,11.5,当前在售(168)
2023-6-22 11:15,MP5-SD（StatTrak™） | 液化 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,4.1,当前在售(274)
2023-6-22 11:15,MP5-SD（StatTrak™） | 液化 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,14.9,当前在售(274)
2023-6-22 11:15,MP5-SD（StatTrak™） | 液化 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,1.85,当前在售(274)
2023-6-22 11:15,MP5-SD（StatTrak™） | 液化 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,1.37,当前在售(274)
2023-6-22 11:15,MP5-SD（StatTrak™） | 液化 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,1.5,当前在售(274)
2023-6-22 11:15,MP5-SD（StatTrak™） | 猛烈冲锋 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,10.3,当前在售(177)
2023-6-22 11:15,MP5-SD（StatTrak™） | 猛烈冲锋 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,22.67,当前在售(177)
2023-6-22 11:15,MP5-SD（StatTrak™） | 猛烈冲锋 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,4.29,当前在售(177)
2023-6-22 11:15,MP5-SD（StatTrak™） | 猛烈冲锋 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,4,当前在售(177)
2023-6-22 11:15,MP5-SD（StatTrak™） | 猛烈冲锋 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,3.36,当前在售(177)
2023-6-22 11:15,AK-47 | 皇后 (略有磨损),隐秘,普通,步枪,略有磨损,302,当前在售(1000+)
2023-6-22 11:15,AK-47 | 皇后 (崭新出厂),隐秘,普通,步枪,崭新出厂,903,当前在售(1000+)
2023-6-22 11:15,AK-47 | 皇后 (久经沙场),隐秘,普通,步枪,久经沙场,181,当前在售(1000+)
2023-6-22 11:15,AK-47 | 皇后 (破损不堪),隐秘,普通,步枪,破损不堪,155,当前在售(1000+)
2023-6-22 11:15,AK-47 | 皇后 (战痕累累),隐秘,普通,步枪,战痕累累,136.9,当前在售(1000+)
2023-6-22 11:15,SCAR-20（纪念品） | 沙漠网格 (略有磨损),消费级,纪念品,步枪,略有磨损,1.99,当前在售(135)
2023-6-22 11:15,SCAR-20（纪念品） | 沙漠网格 (崭新出厂),消费级,纪念品,步枪,崭新出厂,36,当前在售(135)
2023-6-22 11:15,SCAR-20（纪念品） | 沙漠网格 (久经沙场),消费级,纪念品,步枪,久经沙场,0.98,当前在售(135)
2023-6-22 11:15,SCAR-20（纪念品） | 沙漠网格 (破损不堪),消费级,纪念品,步枪,破损不堪,1.07,当前在售(135)
2023-6-22 11:15,SCAR-20（纪念品） | 沙漠网格 (战痕累累),消费级,纪念品,步枪,战痕累累,2.05,当前在售(135)
2023-6-22 11:15,MP5-SD | 高斯 (略有磨损),受限,普通,微型冲锋枪,略有磨损,3.5,当前在售(192)
2023-6-22 11:15,MP5-SD | 高斯 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,8.41,当前在售(192)
2023-6-22 11:15,MP5-SD | 高斯 (久经沙场),受限,普通,微型冲锋枪,久经沙场,2.71,当前在售(192)
2023-6-22 11:15,MP5-SD | 高斯 (破损不堪),受限,普通,微型冲锋枪,破损不堪,2.57,当前在售(192)
2023-6-22 11:15,MP5-SD | 高斯 (战痕累累),受限,普通,微型冲锋枪,战痕累累,1.68,当前在售(192)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4920,当前在售(22)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,5999,当前在售(22)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,4288,当前在售(22)
2023-6-22 11:15,AK-47（StatTrak™） | 墨岩 (略有磨损),受限,StatTrak™,步枪,略有磨损,78.8,当前在售(1000+)
2023-6-22 11:15,AK-47（StatTrak™） | 墨岩 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,212.5,当前在售(1000+)
2023-6-22 11:15,AK-47（StatTrak™） | 墨岩 (久经沙场),受限,StatTrak™,步枪,久经沙场,52.69,当前在售(1000+)
2023-6-22 11:15,AK-47（StatTrak™） | 墨岩 (破损不堪),受限,StatTrak™,步枪,破损不堪,45.67,当前在售(1000+)
2023-6-22 11:15,AK-47（StatTrak™） | 墨岩 (战痕累累),受限,StatTrak™,步枪,战痕累累,46.28,当前在售(1000+)
2023-6-22 11:15,MP5-SD | 协处理器 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,5.61,当前在售(272)
2023-6-22 11:15,MP5-SD | 协处理器 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,7.98,当前在售(272)
2023-6-22 11:15,MP5-SD | 协处理器 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,4.79,当前在售(272)
2023-6-22 11:15,MP5-SD | 协处理器 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,5.99,当前在售(272)
2023-6-22 11:15,MP5-SD | 协处理器 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,8.85,当前在售(272)
2023-6-22 11:15,锯齿爪刀（★） | 虎牙 (略有磨损),隐秘,★,匕首,略有磨损,5450,当前在售(24)
2023-6-22 11:15,锯齿爪刀（★） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,5570,当前在售(24)
2023-6-22 11:15,AK-47 | 红线 (略有磨损),保密,普通,步枪,略有磨损,538,当前在售(1000+)
2023-6-22 11:15,AK-47 | 红线 (久经沙场),保密,普通,步枪,久经沙场,122.5,当前在售(1000+)
2023-6-22 11:15,AK-47 | 红线 (破损不堪),保密,普通,步枪,破损不堪,96.5,当前在售(1000+)
2023-6-22 11:15,AK-47 | 红线 (战痕累累),保密,普通,步枪,战痕累累,77.6,当前在售(1000+)
2023-6-22 11:15,SCAR-20 | 石砌 (略有磨损),消费级,普通,狙击步枪,略有磨损,7.43,当前在售(70)
2023-6-22 11:15,SCAR-20 | 石砌 (崭新出厂),消费级,普通,狙击步枪,崭新出厂,21.4,当前在售(70)
2023-6-22 11:15,SCAR-20 | 石砌 (久经沙场),消费级,普通,狙击步枪,久经沙场,6.18,当前在售(70)
2023-6-22 11:15,SCAR-20 | 石砌 (破损不堪),消费级,普通,狙击步枪,破损不堪,6.41,当前在售(70)
2023-6-22 11:15,SCAR-20 | 石砌 (战痕累累),消费级,普通,狙击步枪,战痕累累,6.56,当前在售(70)
2023-6-22 11:15,MP5-SD（StatTrak™） | 沙漠精英 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,2.49,当前在售(71)
2023-6-22 11:15,MP5-SD（StatTrak™） | 沙漠精英 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,6.79,当前在售(71)
2023-6-22 11:15,MP5-SD（StatTrak™） | 沙漠精英 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,1.78,当前在售(71)
2023-6-22 11:15,MP5-SD（StatTrak™） | 沙漠精英 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,0.58,当前在售(71)
2023-6-22 11:15,MP5-SD（StatTrak™） | 沙漠精英 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,0.57,当前在售(71)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 大马士革钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3198,当前在售(19)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,3700,当前在售(19)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,2845,当前在售(19)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,2730,当前在售(19)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 大马士革钢 (战痕累累),隐秘,★,匕首,战痕累累,3999,当前在售(19)
2023-6-22 11:15,Tec-9（纪念品） | 多变迷彩 (略有磨损),工业级,纪念品,手枪,略有磨损,14.51,当前在售(138)
2023-6-22 11:15,Tec-9（纪念品） | 多变迷彩 (崭新出厂),工业级,纪念品,手枪,崭新出厂,23.17,当前在售(138)
2023-6-22 11:15,Tec-9（纪念品） | 多变迷彩 (久经沙场),工业级,纪念品,手枪,久经沙场,6.9,当前在售(138)
2023-6-22 11:15,Tec-9（纪念品） | 多变迷彩 (破损不堪),工业级,纪念品,手枪,破损不堪,16.45,当前在售(138)
2023-6-22 11:15,Tec-9（纪念品） | 多变迷彩 (战痕累累),工业级,纪念品,手枪,战痕累累,9.63,当前在售(138)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 枯焦之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2289,当前在售(9)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,1928,当前在售(9)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,19999,当前在售(9)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,1965,当前在售(9)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 致命紫罗兰 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3150,当前在售(16)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,13195,当前在售(16)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,2400,当前在售(16)
2023-6-22 11:15,锯齿爪刀（★ StatTrak™） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,2250,当前在售(16)
