Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-9 21:30,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10197,当前在售(292)
2023-6-9 21:30,裹手（★） | 钴蓝骷髅 (战痕累累),非凡,★,手套,战痕累累,2200,当前在售(220)
2023-6-9 21:30,PP-野牛 | 安乐蜥 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,1.13,当前在售(199)
2023-6-9 21:30,PP-野牛 | 安乐蜥 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,1.5,当前在售(199)
2023-6-9 21:30,PP-野牛 | 安乐蜥 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,1.11,当前在售(199)
2023-6-9 21:30,PP-野牛 | 安乐蜥 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,1.09,当前在售(199)
2023-6-9 21:30,PP-野牛 | 安乐蜥 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,1,当前在售(199)
2023-6-9 21:30,R8 左轮手枪 | 蕉农炮 (略有磨损),受限,普通,手枪,略有磨损,13.69,当前在售(567)
2023-6-9 21:30,R8 左轮手枪 | 蕉农炮 (崭新出厂),受限,普通,手枪,崭新出厂,24.7,当前在售(567)
2023-6-9 21:30,R8 左轮手枪 | 蕉农炮 (久经沙场),受限,普通,手枪,久经沙场,6.87,当前在售(567)
2023-6-9 21:30,R8 左轮手枪 | 蕉农炮 (破损不堪),受限,普通,手枪,破损不堪,5.46,当前在售(567)
2023-6-9 21:30,R8 左轮手枪 | 蕉农炮 (战痕累累),受限,普通,手枪,战痕累累,4.17,当前在售(567)
2023-6-9 21:30,裹手（★） | 警告！ (略有磨损),非凡,★,手套,略有磨损,3465,当前在售(190)
2023-6-9 21:30,裹手（★） | 警告！ (崭新出厂),非凡,★,手套,崭新出厂,10729,当前在售(190)
2023-6-9 21:30,裹手（★） | 警告！ (久经沙场),非凡,★,手套,久经沙场,1835,当前在售(190)
2023-6-9 21:30,裹手（★） | 警告！ (破损不堪),非凡,★,手套,破损不堪,1498,当前在售(190)
2023-6-9 21:30,裹手（★） | 警告！ (战痕累累),非凡,★,手套,战痕累累,1209.47,当前在售(190)
2023-6-9 21:30,刺刀（★ StatTrak™） | 澄澈之水 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2750,当前在售(27)
2023-6-9 21:30,刺刀（★ StatTrak™） | 澄澈之水 (崭新出厂),隐秘,★,匕首,崭新出厂,3050,当前在售(27)
2023-6-9 21:30,刺刀（★ StatTrak™） | 澄澈之水 (久经沙场),隐秘,★,匕首,久经沙场,2248.5,当前在售(27)
2023-6-9 21:30,刺刀（★ StatTrak™） | 澄澈之水 (破损不堪),隐秘,★,匕首,破损不堪,2150,当前在售(27)
2023-6-9 21:30,刺刀（★ StatTrak™） | 澄澈之水 (战痕累累),隐秘,★,匕首,战痕累累,2180,当前在售(27)
2023-6-9 21:30,R8 左轮手枪 | 废物王 (略有磨损),军规级,普通,手枪,略有磨损,1.15,当前在售(727)
2023-6-9 21:30,R8 左轮手枪 | 废物王 (崭新出厂),军规级,普通,手枪,崭新出厂,2.52,当前在售(727)
2023-6-9 21:30,R8 左轮手枪 | 废物王 (久经沙场),军规级,普通,手枪,久经沙场,0.57,当前在售(727)
2023-6-9 21:30,R8 左轮手枪 | 废物王 (破损不堪),军规级,普通,手枪,破损不堪,0.59,当前在售(727)
2023-6-9 21:30,R8 左轮手枪 | 废物王 (战痕累累),军规级,普通,手枪,战痕累累,0.53,当前在售(727)
2023-6-9 21:30,PP-野牛 | 午夜行动 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,0.92,当前在售(351)
2023-6-9 21:30,PP-野牛 | 午夜行动 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,1.98,当前在售(351)
2023-6-9 21:30,PP-野牛 | 午夜行动 (久经沙场),工业级,普通,微型冲锋枪,久经沙场,0.61,当前在售(351)
2023-6-9 21:30,PP-野牛 | 午夜行动 (破损不堪),工业级,普通,微型冲锋枪,破损不堪,0.66,当前在售(351)
2023-6-9 21:30,PP-野牛 | 午夜行动 (战痕累累),工业级,普通,微型冲锋枪,战痕累累,0.61,当前在售(351)
2023-6-9 21:30,裹手（★） | 蟒蛇 (略有磨损),非凡,★,手套,略有磨损,750,当前在售(141)
2023-6-9 21:30,裹手（★） | 蟒蛇 (崭新出厂),非凡,★,手套,崭新出厂,2696.7,当前在售(141)
2023-6-9 21:30,裹手（★） | 蟒蛇 (久经沙场),非凡,★,手套,久经沙场,488,当前在售(141)
2023-6-9 21:30,裹手（★） | 蟒蛇 (破损不堪),非凡,★,手套,破损不堪,463,当前在售(141)
2023-6-9 21:30,裹手（★） | 蟒蛇 (战痕累累),非凡,★,手套,战痕累累,449.49,当前在售(141)
2023-6-9 21:30,R8 左轮手枪（StatTrak™） | 深红之网 (略有磨损),军规级,StatTrak™,手枪,略有磨损,8.32,当前在售(455)
2023-6-9 21:30,R8 左轮手枪（StatTrak™） | 深红之网 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,135,当前在售(455)
2023-6-9 21:30,R8 左轮手枪（StatTrak™） | 深红之网 (久经沙场),军规级,StatTrak™,手枪,久经沙场,1.49,当前在售(455)
2023-6-9 21:30,R8 左轮手枪（StatTrak™） | 深红之网 (破损不堪),军规级,StatTrak™,手枪,破损不堪,2.55,当前在售(455)
2023-6-9 21:30,R8 左轮手枪（StatTrak™） | 深红之网 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.16,当前在售(455)
2023-6-9 21:30,R8 左轮手枪 | 炽烈之炎 (略有磨损),军规级,普通,手枪,略有磨损,11.99,当前在售(359)
2023-6-9 21:30,R8 左轮手枪 | 炽烈之炎 (崭新出厂),军规级,普通,手枪,崭新出厂,13.2,当前在售(359)
2023-6-9 21:30,刺刀（★） | 噩梦之夜 (略有磨损),隐秘,★,匕首,略有磨损,2469.48,当前在售(20)
2023-6-9 21:30,刺刀（★） | 噩梦之夜 (崭新出厂),隐秘,★,匕首,崭新出厂,7000,当前在售(20)
2023-6-9 21:30,刺刀（★） | 噩梦之夜 (久经沙场),隐秘,★,匕首,久经沙场,1850,当前在售(20)
2023-6-9 21:30,刺刀（★） | 噩梦之夜 (破损不堪),隐秘,★,匕首,破损不堪,1840,当前在售(20)
2023-6-9 21:30,刺刀（★） | 噩梦之夜 (战痕累累),隐秘,★,匕首,战痕累累,1950,当前在售(20)
2023-6-9 21:30,裹手（★） | 长颈鹿 (略有磨损),非凡,★,手套,略有磨损,1339.48,当前在售(131)
2023-6-9 21:30,裹手（★） | 长颈鹿 (崭新出厂),非凡,★,手套,崭新出厂,4994.99,当前在售(131)
2023-6-9 21:30,裹手（★） | 长颈鹿 (久经沙场),非凡,★,手套,久经沙场,764.5,当前在售(131)
2023-6-9 21:30,裹手（★） | 长颈鹿 (破损不堪),非凡,★,手套,破损不堪,649,当前在售(131)
2023-6-9 21:30,裹手（★） | 长颈鹿 (战痕累累),非凡,★,手套,战痕累累,520,当前在售(131)
2023-6-9 21:30,PP-野牛 | 黄铜 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,11.59,当前在售(325)
2023-6-9 21:30,PP-野牛 | 黄铜 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,21.02,当前在售(325)
2023-6-9 21:30,PP-野牛 | 黄铜 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,8.69,当前在售(325)
2023-6-9 21:30,PP-野牛 | 黄铜 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,6.84,当前在售(325)
2023-6-9 21:30,PP-野牛 | 黄铜 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,6.37,当前在售(325)
2023-6-9 21:30,R8 左轮手枪（纪念品） | 噩梦之夜 (略有磨损),消费级,纪念品,手枪,略有磨损,0.3,当前在售(384)
2023-6-9 21:30,R8 左轮手枪（纪念品） | 噩梦之夜 (崭新出厂),消费级,纪念品,手枪,崭新出厂,12.68,当前在售(384)
2023-6-9 21:30,R8 左轮手枪（纪念品） | 噩梦之夜 (久经沙场),消费级,纪念品,手枪,久经沙场,0.06,当前在售(384)
2023-6-9 21:30,R8 左轮手枪（纪念品） | 噩梦之夜 (破损不堪),消费级,纪念品,手枪,破损不堪,0.1,当前在售(384)
2023-6-9 21:30,R8 左轮手枪（纪念品） | 噩梦之夜 (战痕累累),消费级,纪念品,手枪,战痕累累,0.07,当前在售(384)
2023-6-9 21:30,裹手（★） | 森林色调 (略有磨损),非凡,★,手套,略有磨损,997,当前在售(141)
2023-6-9 21:30,裹手（★） | 森林色调 (崭新出厂),非凡,★,手套,崭新出厂,2529,当前在售(141)
2023-6-9 21:30,裹手（★） | 森林色调 (久经沙场),非凡,★,手套,久经沙场,597.5,当前在售(141)
2023-6-9 21:30,裹手（★） | 森林色调 (破损不堪),非凡,★,手套,破损不堪,543.44,当前在售(141)
2023-6-9 21:30,裹手（★） | 森林色调 (战痕累累),非凡,★,手套,战痕累累,484.5,当前在售(141)
2023-6-9 21:30,刺刀（★ StatTrak™） | 自动化 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4900,当前在售(21)
2023-6-9 21:30,刺刀（★ StatTrak™） | 自动化 (崭新出厂),隐秘,★,匕首,崭新出厂,7500,当前在售(21)
2023-6-9 21:30,刺刀（★ StatTrak™） | 自动化 (久经沙场),隐秘,★,匕首,久经沙场,4000,当前在售(21)
2023-6-9 21:30,刺刀（★ StatTrak™） | 自动化 (破损不堪),隐秘,★,匕首,破损不堪,4100,当前在售(21)
2023-6-9 21:30,刺刀（★ StatTrak™） | 自动化 (战痕累累),隐秘,★,匕首,战痕累累,3499,当前在售(21)
2023-6-9 21:30,PP-野牛（纪念品） | 都市虚线 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,3.86,当前在售(235)
2023-6-9 21:30,PP-野牛（纪念品） | 都市虚线 (崭新出厂),消费级,纪念品,微型冲锋枪,崭新出厂,59.9,当前在售(235)
2023-6-9 21:30,PP-野牛（纪念品） | 都市虚线 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,1.62,当前在售(235)
2023-6-9 21:30,PP-野牛（纪念品） | 都市虚线 (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,3.4,当前在售(235)
2023-6-9 21:30,PP-野牛（纪念品） | 都市虚线 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,1.75,当前在售(235)
2023-6-9 21:30,裹手（★） | 沙漠头巾 (略有磨损),非凡,★,手套,略有磨损,685,当前在售(124)
2023-6-9 21:30,裹手（★） | 沙漠头巾 (崭新出厂),非凡,★,手套,崭新出厂,2340,当前在售(124)
2023-6-9 21:30,裹手（★） | 沙漠头巾 (久经沙场),非凡,★,手套,久经沙场,489,当前在售(124)
2023-6-9 21:30,裹手（★） | 沙漠头巾 (破损不堪),非凡,★,手套,破损不堪,449.5,当前在售(124)
2023-6-9 21:30,裹手（★） | 沙漠头巾 (战痕累累),非凡,★,手套,战痕累累,441,当前在售(124)
2023-6-9 21:30,SSG 08（StatTrak™） | 主机001 (略有磨损),军规级,StatTrak™,狙击步枪,略有磨损,2.38,当前在售(1000+)
2023-6-9 21:30,SSG 08（StatTrak™） | 主机001 (崭新出厂),军规级,StatTrak™,狙击步枪,崭新出厂,12,当前在售(1000+)
2023-6-9 21:30,SSG 08（StatTrak™） | 主机001 (久经沙场),军规级,StatTrak™,狙击步枪,久经沙场,1.06,当前在售(1000+)
2023-6-9 21:30,SSG 08（StatTrak™） | 主机001 (破损不堪),军规级,StatTrak™,狙击步枪,破损不堪,0.71,当前在售(1000+)
2023-6-9 21:30,SSG 08（StatTrak™） | 主机001 (战痕累累),军规级,StatTrak™,狙击步枪,战痕累累,0.79,当前在售(1000+)
2023-6-9 21:30,R8 左轮手枪 | 氮化处理 (略有磨损),工业级,普通,手枪,略有磨损,0.95,当前在售(455)
2023-6-9 21:30,R8 左轮手枪 | 氮化处理 (崭新出厂),工业级,普通,手枪,崭新出厂,3.9,当前在售(455)
2023-6-9 21:30,R8 左轮手枪 | 氮化处理 (久经沙场),工业级,普通,手枪,久经沙场,0.7,当前在售(455)
2023-6-9 21:30,R8 左轮手枪 | 氮化处理 (破损不堪),工业级,普通,手枪,破损不堪,0.66,当前在售(455)
2023-6-9 21:30,R8 左轮手枪 | 氮化处理 (战痕累累),工业级,普通,手枪,战痕累累,0.65,当前在售(455)
2023-6-9 21:30,刺刀（★ StatTrak™） | 自由之手 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2931,当前在售(11)
2023-6-9 21:30,刺刀（★ StatTrak™） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,3450,当前在售(11)
2023-6-9 21:30,刺刀（★ StatTrak™） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,2528.9,当前在售(11)
2023-6-9 21:30,刺刀（★ StatTrak™） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,2288,当前在售(11)
2023-6-9 21:30,裹手（★） | 防水布胶带 (略有磨损),非凡,★,手套,略有磨损,800,当前在售(110)
2023-6-9 21:30,裹手（★） | 防水布胶带 (崭新出厂),非凡,★,手套,崭新出厂,2880,当前在售(110)
2023-6-9 21:30,裹手（★） | 防水布胶带 (久经沙场),非凡,★,手套,久经沙场,487,当前在售(110)
2023-6-9 21:30,裹手（★） | 防水布胶带 (破损不堪),非凡,★,手套,破损不堪,450,当前在售(110)
2023-6-9 21:30,裹手（★） | 防水布胶带 (战痕累累),非凡,★,手套,战痕累累,449,当前在售(110)
2023-6-9 21:30,R8 左轮手枪 | 骸骨外罩 (略有磨损),消费级,普通,手枪,略有磨损,0.4,当前在售(267)
2023-6-9 21:30,R8 左轮手枪 | 骸骨外罩 (崭新出厂),消费级,普通,手枪,崭新出厂,1.07,当前在售(267)
2023-6-9 21:30,R8 左轮手枪 | 骸骨外罩 (久经沙场),消费级,普通,手枪,久经沙场,0.15,当前在售(267)
2023-6-9 21:30,R8 左轮手枪 | 骸骨外罩 (破损不堪),消费级,普通,手枪,破损不堪,0.14,当前在售(267)
2023-6-9 21:30,R8 左轮手枪 | 骸骨外罩 (战痕累累),消费级,普通,手枪,战痕累累,0.14,当前在售(267)
2023-6-9 21:30,SSG 08 | 炎龙之焰 (略有磨损),隐秘,普通,步枪,略有磨损,91.7,当前在售(839)
2023-6-9 21:30,SSG 08 | 炎龙之焰 (崭新出厂),隐秘,普通,步枪,崭新出厂,147,当前在售(839)
2023-6-9 21:30,SSG 08 | 炎龙之焰 (久经沙场),隐秘,普通,步枪,久经沙场,75.7,当前在售(839)
2023-6-9 21:30,SSG 08 | 炎龙之焰 (破损不堪),隐秘,普通,步枪,破损不堪,81.99,当前在售(839)
2023-6-9 21:30,SSG 08 | 炎龙之焰 (战痕累累),隐秘,普通,步枪,战痕累累,76.39,当前在售(839)
2023-6-9 21:30,刺刀（★） | 虎牙 (略有磨损),隐秘,★,匕首,略有磨损,4979,当前在售(14)
2023-6-9 21:30,刺刀（★） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,5098.5,当前在售(14)
2023-6-9 21:30,PP-野牛（StatTrak™） | 透光区 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,9.99,当前在售(212)
2023-6-9 21:30,PP-野牛（StatTrak™） | 透光区 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,35,当前在售(212)
2023-6-9 21:30,PP-野牛（StatTrak™） | 透光区 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,3.75,当前在售(212)
2023-6-9 21:30,PP-野牛（StatTrak™） | 透光区 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,2.75,当前在售(212)
2023-6-9 21:30,PP-野牛（StatTrak™） | 透光区 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,2.49,当前在售(212)
2023-6-9 21:30,R8 左轮手枪 | 美洲驼炮 (略有磨损),保密,普通,手枪,略有磨损,28.95,当前在售(271)
2023-6-9 21:30,R8 左轮手枪 | 美洲驼炮 (崭新出厂),保密,普通,手枪,崭新出厂,75.67,当前在售(271)
2023-6-9 21:30,R8 左轮手枪 | 美洲驼炮 (久经沙场),保密,普通,手枪,久经沙场,15.92,当前在售(271)
2023-6-9 21:30,R8 左轮手枪 | 美洲驼炮 (破损不堪),保密,普通,手枪,破损不堪,14.8,当前在售(271)
2023-6-9 21:30,R8 左轮手枪 | 美洲驼炮 (战痕累累),保密,普通,手枪,战痕累累,14.04,当前在售(271)
2023-6-9 21:30,刺刀（★ StatTrak™） | 黑色层压板 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2998.9,当前在售(20)
2023-6-9 21:30,刺刀（★ StatTrak™） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,4788,当前在售(20)
2023-6-9 21:30,刺刀（★ StatTrak™） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,2784,当前在售(20)
2023-6-9 21:30,刺刀（★ StatTrak™） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,2662.5,当前在售(20)
2023-6-9 21:30,刺刀（★ StatTrak™） | 黑色层压板 (战痕累累),隐秘,★,匕首,战痕累累,2749.5,当前在售(20)
2023-6-9 21:30,PP-野牛（纪念品） | 开关箱 (略有磨损),工业级,纪念品,微型冲锋枪,略有磨损,1.4,当前在售(169)
2023-6-9 21:30,PP-野牛（纪念品） | 开关箱 (崭新出厂),工业级,纪念品,微型冲锋枪,崭新出厂,2.84,当前在售(169)
2023-6-9 21:30,PP-野牛（纪念品） | 开关箱 (久经沙场),工业级,纪念品,微型冲锋枪,久经沙场,0.78,当前在售(169)
2023-6-9 21:30,PP-野牛（纪念品） | 开关箱 (破损不堪),工业级,纪念品,微型冲锋枪,破损不堪,1.28,当前在售(169)
2023-6-9 21:30,刺刀（★ StatTrak™） | 大马士革钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2996,当前在售(13)
2023-6-9 21:30,刺刀（★ StatTrak™） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,3968.99,当前在售(13)
2023-6-9 21:30,刺刀（★ StatTrak™） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,2550,当前在售(13)
2023-6-9 21:30,刺刀（★ StatTrak™） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,2525,当前在售(13)
2023-6-9 21:30,刺刀（★ StatTrak™） | 大马士革钢 (战痕累累),隐秘,★,匕首,战痕累累,5555.55,当前在售(13)
2023-6-9 21:30,R8 左轮手枪 | 凤凰手迹 (略有磨损),工业级,普通,手枪,略有磨损,7.12,当前在售(282)
2023-6-9 21:30,R8 左轮手枪 | 凤凰手迹 (崭新出厂),工业级,普通,手枪,崭新出厂,8.85,当前在售(282)
2023-6-9 21:30,R8 左轮手枪 | 凤凰手迹 (久经沙场),工业级,普通,手枪,久经沙场,6.46,当前在售(282)
2023-6-9 21:30,R8 左轮手枪 | 凤凰手迹 (破损不堪),工业级,普通,手枪,破损不堪,6.45,当前在售(282)
2023-6-9 21:30,R8 左轮手枪 | 凤凰手迹 (战痕累累),工业级,普通,手枪,战痕累累,6.18,当前在售(282)
2023-6-9 21:30,SSG 08 | 幽灵战士 (略有磨损),受限,普通,步枪,略有磨损,7.19,当前在售(853)
2023-6-9 21:30,SSG 08 | 幽灵战士 (崭新出厂),受限,普通,步枪,崭新出厂,20.3,当前在售(853)
2023-6-9 21:30,SSG 08 | 幽灵战士 (久经沙场),受限,普通,步枪,久经沙场,2.85,当前在售(853)
2023-6-9 21:30,SSG 08 | 幽灵战士 (破损不堪),受限,普通,步枪,破损不堪,1.87,当前在售(853)
2023-6-9 21:30,SSG 08 | 幽灵战士 (战痕累累),受限,普通,步枪,战痕累累,1.86,当前在售(853)
2023-6-9 21:30,PP-野牛 | 丛林滑流 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,1.34,当前在售(155)
2023-6-9 21:30,PP-野牛 | 丛林滑流 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,1.98,当前在售(155)
2023-6-9 21:30,PP-野牛 | 丛林滑流 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.77,当前在售(155)
2023-6-9 21:30,PP-野牛 | 丛林滑流 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.77,当前在售(155)
2023-6-9 21:30,PP-野牛 | 丛林滑流 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,1.76,当前在售(155)
2023-6-9 21:30,裹手（★） | 皮革 (略有磨损),非凡,★,手套,略有磨损,2500,当前在售(55)
2023-6-9 21:30,裹手（★） | 皮革 (崭新出厂),非凡,★,手套,崭新出厂,7800,当前在售(55)
2023-6-9 21:30,裹手（★） | 皮革 (久经沙场),非凡,★,手套,久经沙场,1212.5,当前在售(55)
2023-6-9 21:30,裹手（★） | 皮革 (破损不堪),非凡,★,手套,破损不堪,989.49,当前在售(55)
2023-6-9 21:30,裹手（★） | 皮革 (战痕累累),非凡,★,手套,战痕累累,912.5,当前在售(55)
